year month land ocean net foss
2015 1 0.6462256 -0.1477947 0.4984309 0.5447165
2015 2 1.429154 -0.2534937 1.17566 0.5670579
2015 3 2.941423 -0.2705415 2.670882 0.5561166
2015 4 3.266831 -0.1504732 3.116358 0.548867
2015 5 2.515783 -0.173113 2.34267 0.5436138
2015 6 1.693034 -0.01315663 1.679877 0.5472974
2015 7 -0.1528327 0.1729546 0.02012183 0.5358014
2015 8 -1.258628 0.152041 -1.106587 0.5288515
2015 9 -2.114373 0.2108733 -1.903499 0.5411927
2015 10 -1.1218 0.1917609 -0.930039 0.5421806
2015 11 -0.1315948 0.05177748 -0.07981729 0.5596301
2015 12 0.3626932 -0.2111982 0.151495 0.5705133
2016 1 1.264912 -0.2365472 1.028364 0.5537684
2016 2 1.970589 -0.2048234 1.765766 0.5597474
2016 3 3.648044 -0.2637812 3.384263 0.5674648
2016 4 4.409999 -0.2106497 4.199349 0.5579864
2016 5 2.007393 -0.0300848 1.977309 0.5551306
2016 6 0.9158979 0.07542101 0.9913189 0.5575963
2016 7 0.2764545 0.1654542 0.4419087 0.5438884
2016 8 -1.899404 0.1413787 -1.758025 0.5407431
2016 9 -2.509521 0.1488057 -2.360715 0.5510838
2016 10 -1.269213 0.07350924 -1.195703 0.5516813
2016 11 -0.002986907 -0.06093827 -0.06392517 0.5712679
2016 12 0.4509411 -0.2965413 0.1543999 0.5798219
2017 1 0.2529405 -0.2698419 -0.01690145 0.5668228
2017 2 1.464883 -0.2089123 1.255971 0.5898016
2017 3 2.866992 -0.02815895 2.838833 0.5792375
2017 4 3.010414 -0.008740945 3.001673 0.5689317
2017 5 1.897371 -0.03226656 1.865104 0.5678913
2017 6 1.019585 -0.004435453 1.01515 0.5689029
2017 7 -0.5262362 0.1443258 -0.3819104 0.5552359
2017 8 -1.63653 0.1477129 -1.488817 0.5517167
2017 9 -2.607938 0.1022637 -2.505674 0.5614518
2017 10 -1.51027 0.01675427 -1.493516 0.5642039
2017 11 0.06147862 -0.08544871 -0.02397009 0.5832189
2017 12 0.4607245 -0.1516396 0.3090849 0.5909854
2018 1 0.3882386 -0.2172327 0.1710059 0.5934134
2018 2 2.34628 -0.2478996 2.098381 0.6162129
2018 3 3.026656 -0.1353415 2.891314 0.6043043
2018 4 3.445838 -0.1066813 3.339157 0.5958601
2018 5 1.944906 -0.2330115 1.711895 0.593593
2018 6 0.8974085 -0.04967457 0.847734 0.5935997
2018 7 -0.07540097 0.1588353 0.08343436 0.5812926
2018 8 -1.765584 0.1611313 -1.604453 0.5762592
2018 9 -2.29183 0.1066977 -2.185132 0.5860612
2018 10 -1.454805 0.1593002 -1.295505 0.5909647
2018 11 0.0315757 -0.04528732 -0.01371162 0.6097748
2018 12 0.1948689 -0.2260448 -0.0311759 0.6187322
2019 1 0.8324634 -0.2836 0.5488634 0.6022537
2019 2 1.86537 -0.2666873 1.598682 0.6253212
2019 3 2.982472 -0.1757765 2.806696 0.6121805
2019 4 3.587746 -0.03804796 3.549698 0.6060384
2019 5 2.638363 -0.05586692 2.582496 0.6021953
2019 6 1.0036 0.05619289 1.059793 0.6018163
2019 7 -0.6533104 0.1821806 -0.4711298 0.5913533
2019 8 -1.675906 0.1646092 -1.511297 0.5841715
2019 9 -2.446059 0.1390741 -2.306985 0.5963301
2019 10 -1.772693 0.1589912 -1.613702 0.6001357
2019 11 -0.6894981 0.05897711 -0.630521 0.6181355
2019 12 0.05201592 -0.1348713 -0.08285542 0.6296281
2020 1 0.6080647 -0.2837029 0.3243618 0.6077628
2020 2 1.832223 -0.3530332 1.47919 0.620611
2020 3 2.849721 -0.1912592 2.658462 0.5338069
2020 4 3.813419 -0.03030238 3.783117 0.4308485
2020 5 2.366553 -0.05339076 2.313163 0.4685926
2020 6 1.006758 0.1012298 1.107987 0.5245006
2020 7 -0.4182204 0.2005975 -0.217623 0.5418579
2020 8 -1.924638 0.2191434 -1.705495 0.5348631
2020 9 -2.480369 0.186017 -2.294352 0.5739472
2020 10 -1.755119 0.1157369 -1.639382 0.5786277
2020 11 -0.2624911 0.03473626 -0.2277548 0.5772216
2020 12 0.3422845 -0.1429145 0.19937 0.5873366
