year month land ocean net foss
2015 1 1.513103 -0.7337508 0.7793526 3.39712
2015 2 1.748415 -0.6314316 1.116983 3.489327
2015 3 1.068209 -0.5181491 0.5500597 3.398262
2015 4 -0.432147 -0.4050622 -0.8372092 3.315981
2015 5 -2.000774 -0.3058205 -2.306595 3.217433
2015 6 -4.265817 -0.1688398 -4.434657 3.344524
2015 7 -4.552201 0.1160195 -4.436181 3.362088
2015 8 -3.007824 0.1063369 -2.901487 3.369116
2015 9 -1.213317 0.2711722 -0.9421451 3.387261
2015 10 1.008122 0.05322587 1.061348 3.364208
2015 11 1.928365 -0.3570106 1.571355 3.517844
2015 12 2.195116 -0.6862185 1.508898 3.703015
2016 1 1.798919 -0.7631929 1.035726 3.387115
2016 2 1.892519 -0.5934469 1.299072 3.375527
2016 3 1.608452 -0.562984 1.045468 3.404634
2016 4 -0.3223542 -0.405119 -0.7274732 3.304963
2016 5 -2.418297 -0.3590248 -2.777322 3.224466
2016 6 -3.733905 -0.2663142 -4.000219 3.342486
2016 7 -4.510421 0.04226355 -4.468158 3.34385
2016 8 -3.092489 0.1330241 -2.959465 3.380035
2016 9 -0.8208561 0.1238715 -0.6969845 3.38245
2016 10 0.913841 -0.1041947 0.8096464 3.355735
2016 11 1.492891 -0.4357136 1.057178 3.523689
2016 12 1.581818 -0.6448166 0.9370016 3.687857
2017 1 1.867256 -0.7814753 1.08578 3.439937
2017 2 1.656281 -0.7059882 0.9502931 3.532962
2017 3 1.093389 -0.5298189 0.56357 3.44938
2017 4 -0.09580495 -0.5017315 -0.5975365 3.345186
2017 5 -2.634735 -0.4480303 -3.082765 3.276765
2017 6 -3.862541 -0.2299379 -4.092479 3.386381
2017 7 -4.114102 0.06726394 -4.046838 3.389789
2017 8 -3.068033 0.1639551 -2.904078 3.424879
2017 9 -0.6530726 0.06648237 -0.5865902 3.420941
2017 10 1.084332 -0.0594549 1.024878 3.409596
2017 11 1.629076 -0.4055935 1.223483 3.572088
2017 12 1.231162 -0.6264526 0.604709 3.72823
2018 1 1.546521 -0.7553054 0.7912155 3.522418
2018 2 2.505503 -0.6599753 1.845527 3.608833
2018 3 1.537081 -0.4913258 1.045755 3.515723
2018 4 -0.1063583 -0.3821889 -0.4885472 3.423907
2018 5 -2.360571 -0.3444354 -2.705007 3.347555
2018 6 -3.643004 -0.1780574 -3.821061 3.451071
2018 7 -3.973865 -0.01264522 -3.98651 3.469673
2018 8 -3.392145 0.1611645 -3.23098 3.496009
2018 9 -0.6197499 0.301334 -0.3184158 3.487858
2018 10 0.9046869 -0.06305286 0.841634 3.490681
2018 11 2.048726 -0.44661 1.602116 3.646859
2018 12 1.713096 -0.69776 1.015336 3.810077
2019 1 1.834916 -0.7853457 1.049571 3.542733
2019 2 1.695549 -0.7597606 0.9357882 3.629746
2019 3 1.587459 -0.6566965 0.9307621 3.531808
2019 4 -0.2822894 -0.5208203 -0.8031096 3.457578
2019 5 -2.292499 -0.3961485 -2.688648 3.371282
2019 6 -3.875352 -0.2171626 -4.092515 3.47169
2019 7 -4.412355 0.05435958 -4.357995 3.50269
2019 8 -2.895284 0.1485472 -2.746737 3.513361
2019 9 -1.28744 0.08383697 -1.203603 3.522846
2019 10 1.274653 -0.1145363 1.160117 3.518831
2019 11 1.363118 -0.3969254 0.9661923 3.666763
2019 12 1.791211 -0.7331688 1.058042 3.847196
2020 1 1.919737 -0.7860835 1.133654 3.403685
2020 2 1.493923 -0.7234553 0.7704673 3.262423
2020 3 1.518476 -0.6643539 0.8541221 3.179952
2020 4 -0.309876 -0.5215411 -0.8314171 3.041445
2020 5 -1.886546 -0.3698994 -2.256445 3.031067
2020 6 -3.799541 -0.1857653 -3.985306 3.308978
2020 7 -4.251177 0.06302026 -4.188157 3.332798
2020 8 -2.935106 0.3370509 -2.598055 3.398438
2020 9 -0.53393 0.3248921 -0.2090379 3.427024
2020 10 1.305447 -0.1107984 1.194648 3.409447
2020 11 1.797052 -0.4139893 1.383063 3.528157
2020 12 1.825583 -0.7193014 1.106282 3.85521
