year month land ocean net foss
2015 1 8.149254 -1.483543 6.665711 8.251889
2015 2 5.074303 -1.419751 3.654552 8.488696
2015 3 5.061364 -1.215714 3.84565 8.248429
2015 4 1.683593 -1.095151 0.5884415 7.97089
2015 5 -9.153216 -1.226168 -10.37938 7.692349
2015 6 -29.26871 -1.081535 -30.35025 7.958707
2015 7 -29.86992 -0.2368589 -30.10678 7.883931
2015 8 -11.92193 -0.1634914 -12.08542 7.901762
2015 9 3.28043 0.1041684 3.384598 8.004349
2015 10 10.5144 -0.6680575 9.846346 8.045473
2015 11 11.57262 -1.252822 10.3198 8.4255
2015 12 10.37685 -1.527821 8.849028 8.829492
2016 1 7.520929 -1.387168 6.133761 8.244765
2016 2 5.697974 -1.175533 4.522441 8.228707
2016 3 5.885437 -1.20011 4.685326 8.281971
2016 4 2.087412 -0.9646244 1.122788 7.96446
2016 5 -11.90512 -1.302584 -13.2077 7.72543
2016 6 -30.14426 -1.259528 -31.40379 7.972372
2016 7 -29.23645 -0.3237114 -29.56017 7.859618
2016 8 -12.40148 -0.1169127 -12.51839 7.944576
2016 9 4.002193 -0.3028698 3.699323 8.010408
2016 10 10.93531 -0.9016029 10.03371 8.043532
2016 11 9.543166 -1.283411 8.259755 8.457069
2016 12 10.26863 -1.505198 8.763432 8.814729
2017 1 7.692603 -1.632946 6.059657 8.370067
2017 2 6.463463 -1.343969 5.119494 8.610742
2017 3 5.243648 -1.076666 4.166982 8.390353
2017 4 2.118012 -1.330984 0.7870284 8.060561
2017 5 -11.70024 -1.625957 -13.3262 7.851097
2017 6 -26.12711 -1.247526 -27.37464 8.079198
2017 7 -30.18611 -0.3224413 -30.50855 7.968325
2017 8 -12.81211 0.02335831 -12.78875 8.052816
2017 9 2.800248 -0.3860526 2.414195 8.103267
2017 10 10.1388 -0.7761485 9.362654 8.171595
2017 11 9.009938 -1.392419 7.617519 8.570567
2017 12 8.584354 -1.610018 6.974336 8.910147
2018 1 9.036236 -1.749358 7.286877 8.568912
2018 2 9.114666 -1.525603 7.589063 8.794387
2018 3 6.581619 -1.182071 5.399548 8.554491
2018 4 2.142807 -1.063305 1.079502 8.251204
2018 5 -10.91058 -1.494418 -12.405 8.023364
2018 6 -27.54428 -1.171588 -28.71587 8.239234
2018 7 -28.99172 -0.4361991 -29.42792 8.157986
2018 8 -14.56536 0.02400653 -14.54136 8.225498
2018 9 2.34401 0.07065565 2.414666 8.263551
2018 10 9.767134 -0.7301384 9.036996 8.367481
2018 11 11.84332 -1.405497 10.43783 8.750023
2018 12 9.503869 -1.841766 7.662103 9.105181
2019 1 7.888433 -1.743653 6.14478 8.574063
2019 2 6.283823 -1.600439 4.683384 8.799775
2019 3 5.251515 -1.340191 3.911325 8.548598
2019 4 1.741833 -1.289376 0.4524566 8.289379
2019 5 -9.935942 -1.492131 -11.42807 8.04083
2019 6 -26.91393 -1.081807 -27.99574 8.247494
2019 7 -28.93978 -0.2834588 -29.22324 8.198423
2019 8 -14.18462 -0.1649736 -14.3496 8.230725
2019 9 4.195272 -0.3497482 3.845524 8.304835
2019 10 11.12812 -0.8589573 10.26916 8.390649
2019 11 10.78845 -1.36444 9.424007 8.753193
2019 12 11.09105 -1.94646 9.144586 9.145222
2020 1 9.793373 -1.747927 8.045446 8.258667
2020 2 6.070636 -1.543119 4.527517 8.028179
2020 3 5.81346 -1.352011 4.46145 7.710841
2020 4 2.656801 -1.306151 1.35065 7.012341
2020 5 -10.49336 -1.403062 -11.89642 7.031215
2020 6 -27.27596 -0.9560211 -28.23198 7.745194
2020 7 -29.75543 -0.2781703 -30.0336 7.741729
2020 8 -13.22096 0.342557 -12.87841 7.889785
2020 9 5.667207 0.1062574 5.773464 8.068989
2020 10 11.90822 -0.8587379 11.04948 8.093762
2020 11 11.78989 -1.392395 10.3975 8.349888
2020 12 11.29297 -1.89653 9.396442 9.12035
