year month land ocean net foss
2015 1 -0.1976507 -0.09810419 -0.2957549 0.1607489
2015 2 -0.09050665 -0.2726992 -0.3632058 0.1724682
2015 3 -0.007956281 -0.3183646 -0.3263209 0.1655968
2015 4 0.3241002 -0.3463909 -0.02229067 0.1678315
2015 5 0.7109524 -0.6313527 0.07959973 0.1674503
2015 6 0.6412642 -0.8327737 -0.1915095 0.1737673
2015 7 0.5933555 -0.8757458 -0.2823903 0.1729884
2015 8 0.2582 -0.8317863 -0.5735863 0.1737585
2015 9 -0.3223828 -0.9329816 -1.255364 0.175636
2015 10 -1.074367 -0.8378124 -1.912179 0.1699916
2015 11 -0.1473204 -0.6325202 -0.7798406 0.1726149
2015 12 -0.1326826 -0.2780282 -0.4107108 0.1690444
2016 1 -0.05252641 -0.1549261 -0.2074525 0.1632465
2016 2 0.3288787 -0.1604856 0.1683932 0.1699395
2016 3 0.365724 -0.1922721 0.1734519 0.1688405
2016 4 0.3579079 -0.3449356 0.01297235 0.1703996
2016 5 0.6474154 -0.6033511 0.0440643 0.1706512
2016 6 0.7014819 -0.7940363 -0.09255446 0.1767913
2016 7 0.524851 -0.9888621 -0.4640111 0.1753164
2016 8 0.06250397 -0.9299637 -0.8674598 0.1774001
2016 9 -0.6796161 -0.8782622 -1.557878 0.1786
2016 10 -1.423627 -0.9720255 -2.395652 0.1725956
2016 11 -0.5195748 -0.8380727 -1.357647 0.1760005
2016 12 0.03952202 -0.4097565 -0.3702345 0.1716354
2017 1 -0.1718841 -0.1408752 -0.3127593 0.1592635
2017 2 -0.0719634 -0.06487067 -0.1368341 0.1710845
2017 3 -0.1934282 -0.2352743 -0.4287025 0.1644428
2017 4 -0.1544203 -0.4815245 -0.6359448 0.1657354
2017 5 0.132929 -0.614287 -0.481358 0.1666402
2017 6 0.382734 -0.9053548 -0.5226209 0.1723177
2017 7 0.5081261 -1.190654 -0.6825281 0.1709332
2017 8 -0.5522302 -0.9918661 -1.544096 0.1729941
2017 9 -0.9134032 -0.9397927 -1.853196 0.1738551
2017 10 -0.8546371 -1.256466 -2.111103 0.1685054
2017 11 -0.4894744 -0.5576851 -1.04716 0.1715919
2017 12 -0.1360758 -0.3838539 -0.5199297 0.166917
2018 1 -0.09783802 -0.1106931 -0.2085311 0.1593526
2018 2 0.3697309 0.02735227 0.3970832 0.1708535
2018 3 -0.2413951 -0.1845215 -0.4259165 0.1639063
2018 4 0.2955397 -0.3198343 -0.02429464 0.1657366
2018 5 0.3620616 -0.6246427 -0.2625811 0.166421
2018 6 0.5228224 -0.8292281 -0.3064057 0.1717742
2018 7 0.4705944 -1.052832 -0.5822372 0.1709574
2018 8 0.001179642 -1.019624 -1.018445 0.1726837
2018 9 -0.3937911 -0.9112097 -1.305001 0.1732778
2018 10 -0.896262 -0.7013191 -1.597581 0.1686104
2018 11 -0.549782 -0.4818416 -1.031624 0.1712887
2018 12 -0.1809711 -0.2591963 -0.4401674 0.1666753
2019 1 -0.01468387 -0.1513582 -0.1660421 0.1610955
2019 2 0.2042133 -0.2464135 -0.04220024 0.1727969
2019 3 0.192348 -0.2522945 -0.05994656 0.1652549
2019 4 0.4597723 -0.40294 0.05683232 0.1679252
2019 5 0.602938 -0.5241467 0.0787913 0.1682015
2019 6 0.5610288 -0.886749 -0.3257202 0.1733684
2019 7 0.5258567 -0.9784193 -0.4525625 0.1732581
2019 8 0.1909136 -0.9066961 -0.7157826 0.1742695
2019 9 -0.2337494 -1.081616 -1.315365 0.1754257
2019 10 -0.4885758 -0.6994939 -1.18807 0.1703908
2019 11 -0.04384623 -0.6171734 -0.6610196 0.1728267
2019 12 0.2731733 -0.2851027 -0.0119294 0.1686956
2020 1 0.5176688 -0.1105841 0.4070847 0.1614705
2020 2 0.04593647 -0.05716064 -0.01122417 0.1689471
2020 3 -0.04371713 -0.2878699 -0.3315871 0.1490196
2020 4 0.3007604 -0.4128387 -0.1120783 0.1339232
2020 5 0.5510632 -0.6001441 -0.04908084 0.1365979
2020 6 0.5485611 -0.8429497 -0.2943886 0.1560638
2020 7 0.4992091 -0.9915383 -0.4923293 0.1583059
2020 8 0.3531877 -0.9730258 -0.6198381 0.157154
2020 9 -0.3952194 -1.029163 -1.424383 0.1631343
2020 10 -0.7223228 -0.7663072 -1.48863 0.1557063
2020 11 -0.1198386 -0.7085484 -0.828387 0.1548743
2020 12 0.01923514 -0.4735323 -0.4542972 0.1546928
