year month land ocean net foss
2015 1 -2.110841 0.159037 -1.951804 0.06646022
2015 2 -3.294112 0.157069 -3.137043 0.0693564
2015 3 -2.505365 0.08235698 -2.423008 0.06876264
2015 4 -1.553462 0.0882604 -1.465202 0.06869829
2015 5 -0.2400628 -0.03564924 -0.2757121 0.06811888
2015 6 -0.08233238 -0.2176453 -0.2999777 0.06996243
2015 7 0.9141509 -0.2907639 0.6233869 0.06943513
2015 8 1.46476 -0.3566443 1.108116 0.07030077
2015 9 2.697699 -0.2763253 2.421374 0.07107608
2015 10 3.398834 -0.217914 3.180921 0.0701787
2015 11 2.041259 -0.06913383 1.972125 0.07039963
2015 12 0.146721 0.1355928 0.2823138 0.06974113
2016 1 -1.816919 0.09085286 -1.726066 0.06601396
2016 2 -2.428669 0.1338707 -2.294799 0.06718234
2016 3 -2.539221 0.3233547 -2.215866 0.06865947
2016 4 -1.290541 0.1940076 -1.096533 0.06833468
2016 5 -0.7940734 -0.06951997 -0.8635933 0.06790196
2016 6 -0.1108869 -0.1891532 -0.3000401 0.06971892
2016 7 0.267706 -0.2592576 0.00844842 0.06888684
2016 8 1.592096 -0.278565 1.313531 0.07028901
2016 9 2.85041 -0.2032456 2.647165 0.07080784
2016 10 2.781782 -0.02847373 2.753308 0.06970766
2016 11 2.287401 -0.0686748 2.218726 0.07032442
2016 12 -0.3435872 -0.004285796 -0.347873 0.06936062
2017 1 -1.816939 0.04404856 -1.77289 0.06694117
2017 2 -3.133162 0.1416528 -2.99151 0.06999768
2017 3 -3.041325 0.1016449 -2.93968 0.06952268
2017 4 -2.347171 0.006966085 -2.340205 0.06903451
2017 5 -0.8101409 -0.002300612 -0.8124415 0.06892966
2017 6 0.01445903 -0.1363499 -0.1218909 0.0706072
2017 7 0.5411179 -0.2388564 0.3022615 0.06974656
2017 8 1.804113 -0.3274517 1.476661 0.07119862
2017 9 3.369545 -0.1892767 3.180268 0.07160253
2017 10 3.915732 -0.07384798 3.841884 0.07069567
2017 11 1.671987 0.06203359 1.734021 0.07122215
2017 12 -0.8045755 -0.08602539 -0.8906009 0.07007465
2018 1 -2.025657 0.123565 -1.902092 0.06718062
2018 2 -2.880762 0.1861733 -2.694588 0.07010958
2018 3 -2.633323 0.1799236 -2.453399 0.06947224
2018 4 -2.160832 0.09840124 -2.062431 0.06919584
2018 5 -1.38643 -0.01018747 -1.396618 0.06900337
2018 6 -0.4525659 -0.1224034 -0.5749693 0.07058093
2018 7 0.4635064 -0.2309394 0.232567 0.06989119
2018 8 1.557974 -0.3001572 1.257816 0.07123173
2018 9 3.082031 -0.3985248 2.683506 0.07147435
2018 10 3.764689 -0.08119074 3.683498 0.07090978
2018 11 3.335404 0.03346321 3.368867 0.07127386
2018 12 -0.4925894 0.1005531 -0.3920363 0.07009559
2019 1 -2.248735 0.09962014 -2.149115 0.06784597
2019 2 -2.640646 0.1251927 -2.515453 0.07080561
2019 3 -2.219504 0.06587383 -2.153631 0.06996011
2019 4 -1.693317 0.03484154 -1.658475 0.07004038
2019 5 -0.4740268 0.07851474 -0.395512 0.06966076
2019 6 0.2790272 -0.1366945 0.1423327 0.07109315
2019 7 0.9720823 -0.2226178 0.7494645 0.07072858
2019 8 1.723226 -0.2407025 1.482523 0.0718096
2019 9 3.243679 -0.3891875 2.854491 0.07223828
2019 10 3.422185 -0.2254451 3.19674 0.07160328
2019 11 2.083256 0.009854582 2.09311 0.07185804
2019 12 0.05574017 0.06641023 0.1221504 0.07085077
2020 1 -2.107719 0.1205205 -1.987199 0.07208808
2020 2 -3.151334 0.1407825 -3.010552 0.06821984
2020 3 -2.917219 -0.05144652 -2.968666 0.06114651
2020 4 -1.996506 -0.01532749 -2.011834 0.0494478
2020 5 -1.69786 0.02642654 -1.671433 0.05126901
2020 6 0.0853004 -0.1823255 -0.09702506 0.059661
2020 7 0.7642161 -0.2394745 0.5247417 0.05932539
2020 8 1.285632 -0.2791937 1.006438 0.05952218
2020 9 2.862801 -0.342208 2.520593 0.061932
2020 10 4.600122 -0.1217485 4.478373 0.06348423
2020 11 1.355066 0.02317758 1.378244 0.0642695
2020 12 -0.7741633 0.03996765 -0.7341956 0.06575148
