year month land ocean net foss
2015 1 -1.628379e-05 -0.0003705542 -0.000386838 6.80724e-05
2015 2 -2.080407e-05 -0.001057727 -0.001078531 6.795743e-05
2015 3 2.250265e-05 -0.0004225596 -0.0004000569 6.798707e-05
2015 4 4.166139e-05 -0.0006229817 -0.0005813203 6.373468e-05
2015 5 1.956291e-05 -0.0006497039 -0.000630141 6.474122e-05
2015 6 -1.863114e-05 -0.001169573 -0.001188205 6.96817e-05
2015 7 -0.0002699862 -0.0005476402 -0.0008176264 7.934769e-05
2015 8 6.296512e-05 -0.0004682375 -0.0004052724 8.12121e-05
2015 9 4.528007e-05 -0.000876338 -0.0008310579 7.399078e-05
2015 10 2.462259e-05 -0.001103504 -0.001078882 6.595142e-05
2015 11 2.46638e-05 -0.001747276 -0.001722612 6.45844e-05
2015 12 1.05661e-05 -0.001171803 -0.001161237 6.472915e-05
2016 1 -1.751656e-05 -0.0007979308 -0.0008154473 7.095303e-05
2016 2 -2.250313e-05 -0.001086408 -0.001108912 6.907258e-05
2016 3 1.300238e-05 -0.0006852601 -0.0006722577 7.086304e-05
2016 4 4.439036e-05 -0.0005364206 -0.0004920302 6.637593e-05
2016 5 2.328762e-05 -0.0003394172 -0.0003161296 6.743804e-05
2016 6 1.145549e-05 -0.0006860622 -0.0006746067 7.265126e-05
2016 7 -0.0001220277 -0.0006478308 -0.0007698585 8.285091e-05
2016 8 4.736779e-05 -0.0007756652 -0.0007282974 8.481833e-05
2016 9 3.110248e-05 -0.0008360769 -0.0008049744 7.71982e-05
2016 10 1.910105e-05 -0.0003819169 -0.0003628159 6.8715e-05
2016 11 2.969017e-05 -0.000574537 -0.0005448468 6.727255e-05
2016 12 1.492256e-05 -0.0007218857 -0.0007069631 6.742522e-05
2017 1 -2.239343e-05 -0.001254025 -0.001276418 7.367137e-05
2017 2 -1.471769e-05 -0.001451563 -0.00146628 7.354656e-05
2017 3 2.610838e-05 -0.001051108 -0.001025 7.357882e-05
2017 4 4.190948e-05 -0.0003676832 -0.0003257738 6.895988e-05
2017 5 2.301171e-05 -0.0004043518 -0.0003813401 7.005316e-05
2017 6 -1.149566e-05 -0.0002501162 -0.0002616119 7.541948e-05
2017 7 1.897605e-05 -0.0004052811 -0.000386305 8.591858e-05
2017 8 4.191236e-05 -0.0005393923 -0.0004974799 8.794383e-05
2017 9 2.801273e-05 -0.001163269 -0.001135256 8.009994e-05
2017 10 1.878119e-05 -0.0008469815 -0.0008282003 7.136767e-05
2017 11 2.14638e-05 -0.001065139 -0.001043675 6.988282e-05
2017 12 1.558514e-05 -0.0007685487 -0.0007529635 7.003998e-05
2018 1 -1.952296e-05 -0.0006920121 -0.000711535 7.406813e-05
2018 2 -1.69667e-05 -0.0009343343 -0.000951301 7.394264e-05
2018 3 1.765371e-05 -0.0006059152 -0.0005882614 7.397498e-05
2018 4 4.203041e-05 -0.0004072053 -0.0003651749 6.933122e-05
2018 5 2.153567e-05 -0.0006670384 -0.0006455027 7.043039e-05
2018 6 -1.290226e-05 -0.0008466395 -0.0008595418 7.582566e-05
2018 7 1.752899e-05 -0.0007247502 -0.0007072212 8.638124e-05
2018 8 -2.02835e-05 -0.0006726229 -0.0006929064 8.841743e-05
2018 9 2.309335e-05 -0.0012014 -0.001178307 8.053131e-05
2018 10 2.966916e-05 -0.0009571783 -0.0009275092 7.175196e-05
2018 11 2.740005e-05 -0.001341771 -0.001314371 7.025911e-05
2018 12 1.098497e-05 -0.001052341 -0.001041356 7.041722e-05
2019 1 -2.802351e-05 -0.001245176 -0.0012732 7.397146e-05
2019 2 -2.144217e-05 -0.0008721861 -0.0008936283 7.384618e-05
2019 3 2.035073e-05 -0.0006736712 -0.0006533205 7.387842e-05
2019 4 4.217804e-05 -0.0005412361 -0.000499058 6.924076e-05
2019 5 1.614463e-05 -0.0005958483 -0.0005797037 7.033848e-05
2019 6 -1.81693e-05 -0.000599423 -0.0006175923 7.572658e-05
2019 7 -1.455918e-05 -0.0001651249 -0.000179684 8.626848e-05
2019 8 3.432382e-05 -0.0006172646 -0.0005829408 8.830196e-05
2019 9 2.312986e-05 -0.0009070517 -0.0008839218 8.042619e-05
2019 10 2.644896e-05 -0.0006744424 -0.0006479934 7.165832e-05
2019 11 2.750852e-05 -0.0006175189 -0.0005900104 7.016746e-05
2019 12 1.855761e-05 -0.001083135 -0.001064577 7.032525e-05
2020 1 -1.477659e-05 -0.001255048 -0.001269824 7.683782e-05
2020 2 -1.927101e-05 -0.000890248 -0.000909519 6.910169e-05
2020 3 3.103651e-05 -0.0006803251 -0.0006492886 4.521547e-05
2020 4 4.860652e-05 -0.0005308028 -0.0004821963 1.184542e-05
2020 5 3.197111e-05 -0.0005978207 -0.0005658496 1.523381e-05
2020 6 -7.358567e-07 -0.0006039475 -0.0006046833 1.68094e-05
2020 7 -0.0002446208 -0.000303898 -0.0005485189 2.558408e-05
2020 8 1.764202e-06 -0.0006229466 -0.0006211824 3.055364e-05
2020 9 3.756772e-05 -0.0009664413 -0.0009288736 2.876897e-05
2020 10 1.067379e-05 -0.0006776118 -0.000666938 2.688943e-05
2020 11 3.131414e-05 -0.0006346664 -0.0006033523 2.863233e-05
2020 12 1.438042e-05 -0.001122464 -0.001108083 3.028832e-05
