year month land ocean net foss
2015 1 0.2651171 -0.04655786 0.2185593 0.002527812
2015 2 0.01432961 -0.04528983 -0.03096022 0.002592797
2015 3 -0.09891357 -0.03969236 -0.1386059 0.002451362
2015 4 0.0618722 -0.04017497 0.02169723 0.002412316
2015 5 0.009345847 -0.03738012 -0.02803428 0.002305375
2015 6 -0.3648425 -0.06211556 -0.426958 0.002394835
2015 7 -0.6368719 -0.05260798 -0.6894799 0.002412006
2015 8 -0.1354435 -0.05670094 -0.1921444 0.002434844
2015 9 0.1889582 -0.06759679 0.1213614 0.002419347
2015 10 0.1692774 -0.06071834 0.108559 0.002408039
2015 11 0.06919874 -0.06453195 0.004666792 0.002468519
2015 12 0.2166939 -0.05288999 0.1638039 0.002506106
2016 1 0.221366 -0.03688963 0.1844763 0.002481011
2016 2 0.005880333 -0.03598353 -0.0301032 0.002475252
2016 3 -0.1109196 -0.03520079 -0.1461204 0.002414445
2016 4 0.01252509 -0.03539184 -0.02286674 0.002372204
2016 5 -0.000320865 -0.05975934 -0.06008021 0.002267883
2016 6 -0.4986014 -0.04671639 -0.5453178 0.002355227
2016 7 -0.6793112 -0.05673784 -0.736049 0.002371239
2016 8 -0.1678304 -0.05832665 -0.2261571 0.002401776
2016 9 0.1563718 -0.06116848 0.09520332 0.002381815
2016 10 0.1094276 -0.07031994 0.03910768 0.002366771
2016 11 0.01303635 -0.05046591 -0.03742956 0.002431603
2016 12 0.2534672 -0.04240781 0.2110594 0.002461865
2017 1 0.2144483 -0.04411263 0.1703357 0.002587076
2017 2 0.03958241 -0.04090231 -0.001319909 0.002656275
2017 3 -0.03103329 -0.034617 -0.06565028 0.002517912
2017 4 0.03784496 -0.0349641 0.002880866 0.00247281
2017 5 0.004216884 -0.04374841 -0.03953153 0.002369319
2017 6 -0.2250677 -0.043107 -0.2681747 0.002457079
2017 7 -0.6433577 -0.04717693 -0.6905346 0.002470365
2017 8 -0.1985747 -0.05067195 -0.2492466 0.002503308
2017 9 0.1035884 -0.07575056 0.02783788 0.002482519
2017 10 0.07918433 -0.05914572 0.02003861 0.002471566
2017 11 0.006040364 -0.07260411 -0.06656375 0.002536945
2017 12 0.2283299 -0.04904312 0.1792868 0.00256279
2018 1 0.2417362 -0.03274754 0.2089886 0.002646344
2018 2 0.01367208 -0.03411298 -0.0204409 0.002715191
2018 3 -0.02532582 -0.04439423 -0.06972005 0.002570867
2018 4 0.01273514 -0.03551988 -0.02278474 0.002527554
2018 5 0.008501429 -0.06686844 -0.05836701 0.002421672
2018 6 -0.4110307 -0.05900924 -0.47004 0.002509248
2018 7 -0.6251932 -0.05866355 -0.6838568 0.00252548
2018 8 -0.2381289 -0.05265705 -0.290786 0.002557368
2018 9 0.1192344 -0.0732895 0.04594488 0.002533574
2018 10 0.1793327 -0.04912991 0.1302028 0.002527329
2018 11 0.04262126 -0.05847475 -0.01585349 0.002591562
2018 12 0.2422776 -0.03898706 0.2032905 0.002618322
2019 1 0.2244486 -0.04282939 0.1816192 0.002600819
2019 2 0.00895906 -0.03250587 -0.02354681 0.002667966
2019 3 -0.09692164 -0.04073072 -0.1376524 0.002524303
2019 4 -0.002008486 -0.03540779 -0.03741628 0.002487749
2019 5 0.009326058 -0.06797033 -0.05864427 0.002380292
2019 6 -0.4048817 -0.0487614 -0.4536431 0.002463765
2019 7 -0.6100962 -0.0455677 -0.6556639 0.002485582
2019 8 -0.2180636 -0.05887226 -0.2769358 0.002512515
2019 9 0.1476037 -0.06751561 0.08008812 0.002492213
2019 10 0.1083916 -0.05393895 0.05445261 0.002485361
2019 11 0.06210679 -0.03633347 0.02577332 0.002545723
2019 12 0.2671131 -0.05021884 0.2168943 0.002574761
2020 1 0.2998255 -0.04356421 0.2562613 0.002579204
2020 2 0.03987196 -0.03313662 0.00673534 0.002567936
2020 3 -0.05246761 -0.04133691 -0.09380452 0.002115403
2020 4 0.06654951 -0.03518385 0.03136566 0.001641405
2020 5 -0.02020615 -0.06608673 -0.08629288 0.001625746
2020 6 -0.4303201 -0.05075529 -0.4810754 0.001825921
2020 7 -0.5664025 -0.04965281 -0.6160553 0.001899097
2020 8 -0.0810929 -0.05994399 -0.1410369 0.001939202
2020 9 0.2528626 -0.07070834 0.1821543 0.001961891
2020 10 0.0507543 -0.05479457 -0.004040268 0.001951571
2020 11 0.1298592 -0.03789462 0.09196463 0.001984773
2020 12 0.2962151 -0.05116198 0.2450532 0.002124117
