year month land ocean net foss
2015 1 -0.7504598 0.03962931 -0.7108305 0.2356733
2015 2 -1.403384 -0.07739132 -1.480775 0.2532219
2015 3 -0.6451264 -0.1046475 -0.7497739 0.2372777
2015 4 0.08123109 -0.1083585 -0.0271274 0.2423079
2015 5 1.252911 -0.2843145 0.9685964 0.2422721
2015 6 0.575618 -0.3873488 0.1882692 0.2538848
2015 7 0.550958 -0.4546442 0.09631381 0.2509241
2015 8 -0.05693267 -0.5522276 -0.6091603 0.2513851
2015 9 0.2140753 -0.519831 -0.3057556 0.2564852
2015 10 0.7313051 -0.4027246 0.3285805 0.2525893
2015 11 1.257679 -0.3153244 0.9423545 0.2551085
2015 12 0.3053024 -0.007385988 0.2979164 0.2469179
2016 1 -0.5309716 0.00619072 -0.5247809 0.2369094
2016 2 -0.8433199 -0.0201678 -0.8634877 0.2471038
2016 3 -0.4996026 0.007307825 -0.4922948 0.2396524
2016 4 -0.03193542 -0.09891527 -0.1308507 0.2436659
2016 5 0.6927306 -0.2446121 0.4481185 0.2446153
2016 6 0.4858289 -0.4485806 0.03724833 0.2559884
2016 7 0.1699677 -0.5415752 -0.3716075 0.2517485
2016 8 -0.5016826 -0.5053975 -1.00708 0.2544982
2016 9 -0.2251995 -0.516278 -0.7414774 0.2584648
2016 10 0.2248228 -0.3975134 -0.1726906 0.2538704
2016 11 1.01923 -0.3975349 0.6216953 0.2579171
2016 12 0.4326881 -0.1420296 0.2906584 0.2482644
2017 1 -1.271409 0.02484487 -1.246564 0.2391417
2017 2 -1.507592 0.04596669 -1.461625 0.2572571
2017 3 -1.525554 -0.06792693 -1.593481 0.2413977
2017 4 -0.613869 -0.2652113 -0.8790803 0.2448072
2017 5 -0.2699279 -0.2498317 -0.5197595 0.2470953
2017 6 -0.5938081 -0.3812789 -0.975087 0.257838
2017 7 -0.6978135 -0.600451 -1.298264 0.2535984
2017 8 -0.1785491 -0.7152388 -0.893788 0.2564041
2017 9 1.266351 -0.5951833 0.6711677 0.2598481
2017 10 1.115904 -0.801707 0.3141972 0.2562612
2017 11 0.921276 -0.2675848 0.6536912 0.2598325
2017 12 0.2482115 -0.3923219 -0.1441105 0.249429
2018 1 -0.4887851 0.03869919 -0.4500859 0.2391786
2018 2 -1.358513 0.09900136 -1.259512 0.2567087
2018 3 -1.079765 -0.06192338 -1.141688 0.2401233
2018 4 -0.3297701 -0.1063625 -0.4361326 0.2445719
2018 5 0.3003136 -0.2516752 0.0486384 0.246428
2018 6 0.2883517 -0.3447735 -0.05642181 0.2566811
2018 7 0.07108827 -0.5138741 -0.4427858 0.2534002
2018 8 0.0744814 -0.6058315 -0.5313501 0.2556063
2018 9 0.7312719 -0.5908911 0.1403808 0.2584218
2018 10 0.7187501 -0.3269819 0.3917682 0.2562492
2018 11 0.6826066 -0.2616078 0.4209988 0.2591067
2018 12 0.2263647 -0.06634721 0.1600175 0.248659
2019 1 -0.555484 0.006176603 -0.5493074 0.2414124
2019 2 -0.84487 -0.01157734 -0.8564473 0.2591337
2019 3 -0.9475596 -0.07825426 -1.025814 0.2416137
2019 4 -0.1628206 -0.1348646 -0.2976852 0.2475228
2019 5 0.8509098 -0.1358652 0.7150446 0.2486591
2019 6 0.9628454 -0.4443199 0.5185255 0.2583765
2019 7 0.4103231 -0.559393 -0.1490698 0.256448
2019 8 0.4087633 -0.5000565 -0.09129324 0.2574471
2019 9 0.9682802 -0.7391516 0.2291286 0.2612756
2019 10 1.269345 -0.340447 0.9288976 0.2586081
2019 11 1.453228 -0.231573 1.221655 0.2609652
2019 12 0.5722845 -0.08504548 0.487239 0.2513829
2020 1 -0.5380711 0.04795573 -0.4901153 0.2508444
2020 2 -1.417411 0.02291794 -1.394493 0.2515879
2020 3 -1.302629 -0.1145238 -1.417153 0.2175463
2020 4 -0.1214667 -0.1539917 -0.2754584 0.1913057
2020 5 1.392665 -0.2286531 1.164012 0.1979125
2020 6 0.4025375 -0.4154921 -0.01295458 0.2324646
2020 7 0.4430574 -0.6124452 -0.1693878 0.2308202
2020 8 0.6108056 -0.5367921 0.07401349 0.2278511
2020 9 0.6552655 -0.6988215 -0.04355609 0.2390561
2020 10 0.929392 -0.412042 0.51735 0.2394487
2020 11 1.524876 -0.2924659 1.23241 0.2406201
2020 12 0.4461987 -0.1931756 0.253023 0.2393538
