year month land ocean net foss
2015 1 -0.05223412 -0.3392525 -0.3914867 0.001408784
2015 2 -0.04545599 -0.2925294 -0.3379854 0.001485787
2015 3 -0.0265061 -0.1759631 -0.2024692 0.001433433
2015 4 0.005780855 -0.07536148 -0.06958062 0.001434862
2015 5 0.03795051 0.04447771 0.08242823 0.001414344
2015 6 0.04848409 0.1487365 0.1972205 0.001447094
2015 7 0.0467579 0.2653945 0.3121524 0.001418176
2015 8 0.03638177 0.2542991 0.2906809 0.001431035
2015 9 0.01689202 0.1485973 0.1654894 0.0014536
2015 10 -0.02138897 0.04917649 0.02778753 0.001425383
2015 11 -0.03863989 -0.1828684 -0.2215083 0.00144318
2015 12 -0.0534241 -0.3363218 -0.3897459 0.001435956
2016 1 -0.05694823 -0.4220579 -0.4790061 0.001422832
2016 2 -0.0479103 -0.2908097 -0.33872 0.001465029
2016 3 -0.02668196 -0.17604 -0.2027219 0.001452546
2016 4 0.009065294 -0.02642746 -0.01736217 0.001449821
2016 5 0.03543557 0.1768982 0.2123337 0.001430837
2016 6 0.04925261 0.2711765 0.3204292 0.001463568
2016 7 0.04721794 0.2901039 0.3373218 0.001429868
2016 8 0.03440327 0.1777786 0.2121818 0.001450138
2016 9 0.005372164 0.1215557 0.1269279 0.00146935
2016 10 -0.04085478 -0.03800735 -0.07886213 0.001437898
2016 11 -0.05647363 -0.1877837 -0.2442573 0.001461833
2016 12 -0.0568361 -0.306133 -0.3629691 0.001450756
2017 1 -0.05240303 -0.3692227 -0.4216257 0.001392175
2017 2 -0.04812041 -0.277723 -0.3258434 0.00147076
2017 3 -0.03103733 -0.2013994 -0.2324367 0.001420313
2017 4 0.00354889 -0.1172793 -0.1137304 0.001415019
2017 5 0.03530417 0.1978171 0.2331213 0.001400858
2017 6 0.04836236 0.1553325 0.2036949 0.001430603
2017 7 0.04536679 0.4366976 0.4820644 0.001396708
2017 8 0.03442706 0.2102564 0.2446835 0.001417428
2017 9 0.007477289 0.1559721 0.1634494 0.001434657
2017 10 -0.02471719 -0.03605011 -0.0607673 0.001406135
2017 11 -0.05224453 -0.2443882 -0.2966327 0.001428562
2017 12 -0.05563042 -0.3048601 -0.3604906 0.001415861
2018 1 -0.0295509 -0.371308 -0.4008589 0.001391822
2018 2 -0.05425408 -0.2566798 -0.3109339 0.00146823
2018 3 -0.01448924 -0.1990319 -0.2135211 0.001416263
2018 4 0.01409886 -0.06857373 -0.05447486 0.001413044
2018 5 0.03769143 0.04035291 0.07804435 0.001398437
2018 6 0.04666386 0.137208 0.1838719 0.001426478
2018 7 0.04481975 0.342645 0.3874648 0.001394864
2018 8 0.03364425 0.3258031 0.3594474 0.001414306
2018 9 0.009471816 0.3118654 0.3213373 0.001429089
2018 10 -0.02243566 -0.02238676 -0.04482242 0.001405427
2018 11 -0.04986882 -0.2084102 -0.2582791 0.001425537
2018 12 -0.0570028 -0.3594654 -0.4164682 0.001412477
2019 1 -0.04621475 -0.4438765 -0.4900913 0.001365291
2019 2 -0.0443734 -0.2683046 -0.312678 0.001439374
2019 3 -0.02699281 -0.23435 -0.2613428 0.001386309
2019 4 0.007745309 -0.06317065 -0.05542535 0.00138757
2019 5 0.0371704 0.05976392 0.09693432 0.001370967
2019 6 0.0484703 0.0383294 0.0867997 0.00139583
2019 7 0.04619965 0.1650377 0.2112373 0.001369451
2019 8 0.03501735 0.2183279 0.2533453 0.001385001
2019 9 0.01135072 0.1732187 0.1845694 0.001401266
2019 10 -0.02138639 -0.04699039 -0.06837679 0.001377835
2019 11 -0.0478944 -0.2298966 -0.277791 0.001395901
2019 12 -0.05849387 -0.373762 -0.4322559 0.001385791
2020 1 -0.05236847 -0.5686667 -0.6210351 0.001368301
2020 2 -0.0516591 -0.2705449 -0.322204 0.00140483
2020 3 -0.0273268 -0.2415957 -0.2689225 0.001221548
2020 4 0.003663392 -0.07789295 -0.07422956 0.001054262
2020 5 0.03886919 0.04624667 0.08511585 0.001064999
2020 6 0.04864443 0.02957803 0.07822246 0.00119813
2020 7 0.04559875 0.1428509 0.1884496 0.001205994
2020 8 0.03514855 0.1978655 0.2330141 0.001207493
2020 9 0.01396724 0.1468287 0.1607959 0.001261379
2020 10 -0.01604483 -0.05944572 -0.07549055 0.001219129
2020 11 -0.05575146 -0.2331754 -0.2889269 0.00120984
2020 12 -0.05617225 -0.3543455 -0.4105177 0.001224184
