year month land ocean net foss
2015 1 -2.034182 -1.136663 -3.170845 0.4050868
2015 2 -1.689468 -0.6809739 -2.370442 0.4349327
2015 3 -0.3847882 -0.9170083 -1.301796 0.4118997
2015 4 -0.00779486 -1.283829 -1.291624 0.4192075
2015 5 -0.1792332 -1.376427 -1.55566 0.4188355
2015 6 -0.2741998 -1.538115 -1.812314 0.4370689
2015 7 -0.08063936 -1.435366 -1.516006 0.4333201
2015 8 -0.1097402 -0.9534587 -1.063199 0.434548
2015 9 -0.9026312 -1.576777 -2.479408 0.4415596
2015 10 -0.3432709 -1.111296 -1.454567 0.4317523
2015 11 -0.9498977 -1.136463 -2.08636 0.437018
2015 12 -0.8169134 -1.071111 -1.888025 0.4251154
2016 1 -1.460495 -1.140388 -2.600883 0.4088218
2016 2 -1.230748 -0.9975186 -2.228267 0.426026
2016 3 -1.20204 -1.180198 -2.382238 0.4175513
2016 4 -0.3793986 -1.257805 -1.637204 0.4231308
2016 5 0.3116581 -0.9036675 -0.5920094 0.424404
2016 6 0.159901 -0.8792854 -0.7193844 0.442209
2016 7 -0.1100457 -1.61006 -1.720105 0.4364504
2016 8 -0.7592107 -1.500586 -2.259797 0.441344
2016 9 -0.6712029 -1.449913 -2.121116 0.4465129
2016 10 -1.502528 -1.409733 -2.912261 0.4356341
2016 11 -1.851608 -1.423392 -3.275 0.443244
2016 12 -1.309997 -1.103139 -2.413137 0.4290521
2017 1 -2.639481 -1.353074 -3.992555 0.4070212
2017 2 -3.177392 -0.9619047 -4.139296 0.4375357
2017 3 -2.615644 -1.167121 -3.782766 0.414831
2017 4 -0.6653078 -1.351942 -2.017249 0.4195288
2017 5 -0.378218 -1.215986 -1.594204 0.4228248
2017 6 -0.08681109 -1.773348 -1.860159 0.4395159
2017 7 -0.2718629 -1.030904 -1.302767 0.4338532
2017 8 0.3226126 -1.779508 -1.456895 0.4387785
2017 9 -0.3007001 -1.458491 -1.759191 0.4430689
2017 10 -0.5111087 -1.197912 -1.709021 0.4338806
2017 11 -1.151124 -1.435664 -2.586788 0.4406829
2017 12 -1.290989 -1.30613 -2.597118 0.4254159
2018 1 -1.23485 -1.140106 -2.374956 0.4071042
2018 2 -1.770767 -1.023769 -2.794536 0.4366939
2018 3 -1.082074 -1.184358 -2.266432 0.4129455
2018 4 -0.4224553 -1.344846 -1.767302 0.4192435
2018 5 0.1752909 -1.480195 -1.304905 0.4218763
2018 6 -0.6602744 -1.519454 -2.179728 0.4377358
2018 7 -0.3725126 -1.170668 -1.543181 0.4336252
2018 8 0.05023132 -1.301284 -1.251052 0.4376012
2018 9 0.1602961 -1.011951 -0.8516547 0.4409851
2018 10 -0.4583753 -1.187162 -1.645538 0.4339263
2018 11 -0.6764412 -1.279239 -1.95568 0.4395866
2018 12 -1.199486 -1.277301 -2.476787 0.4243418
2019 1 -2.237977 -1.332394 -3.570371 0.4111278
2019 2 -1.470151 -1.255434 -2.725586 0.4411165
2019 3 -0.8731814 -1.257155 -2.130337 0.4158163
2019 4 0.135248 -1.216207 -1.080959 0.4244524
2019 5 0.439417 -1.362888 -0.9234714 0.4259425
2019 6 0.0499198 -1.530917 -1.480997 0.4410715
2019 7 0.0751755 -1.390087 -1.314912 0.4390548
2019 8 -0.1011256 -1.423258 -1.524383 0.4410729
2019 9 -0.03171129 -1.194397 -1.226109 0.446054
2019 10 -0.05519652 -1.371674 -1.426871 0.4381183
2019 11 -0.4841717 -1.290468 -1.77464 0.4430235
2019 12 -1.365184 -1.832394 -3.197578 0.4291485
2020 1 -1.736575 -1.592891 -3.329466 0.4209501
2020 2 -2.470056 -1.12489 -3.594946 0.429498
2020 3 -1.643648 -1.359981 -3.003629 0.3744703
2020 4 -1.153729 -1.280632 -2.434361 0.3320835
2020 5 -0.03918891 -1.220171 -1.25936 0.3415795
2020 6 0.5323049 -1.768796 -1.236492 0.3965583
2020 7 -0.4223895 -1.468149 -1.890538 0.3973548
2020 8 -0.07682857 -1.6583 -1.735128 0.3931621
2020 9 0.310031 -1.286903 -0.9768724 0.4105958
2020 10 0.1668211 -1.087771 -0.9209494 0.4031978
2020 11 -0.322897 -1.374759 -1.697656 0.4034886
2020 12 -1.796951 -1.808284 -3.605236 0.4020655
