year month land ocean net foss
2015 1 -1.2972 0.05977987 -1.23742 0.2356733
2015 2 -1.184137 0.2227541 -0.9613833 0.2532219
2015 3 -0.4762079 0.09624691 -0.379961 0.2372777
2015 4 -0.6418757 -0.1396397 -0.7815154 0.2423079
2015 5 -0.8837292 -0.3002217 -1.183951 0.2422721
2015 6 -0.7970588 -0.3799356 -1.176994 0.2538848
2015 7 -0.3831867 -0.4468735 -0.8300602 0.2509241
2015 8 -0.2402654 -0.3468839 -0.5871493 0.2513851
2015 9 -0.4889384 -0.496094 -0.9850324 0.2564852
2015 10 0.3209217 -0.2481224 0.07279926 0.2525893
2015 11 0.06631098 -0.0645373 0.001773681 0.2551085
2015 12 0.08588976 0.08769433 0.1735841 0.2469179
2016 1 -0.7343823 0.1809322 -0.5534502 0.2369094
2016 2 -0.754462 0.1598544 -0.5946076 0.2471038
2016 3 -1.097067 0.02209025 -1.074977 0.2396524
2016 4 -0.9131136 -0.09608172 -1.009195 0.2436659
2016 5 -0.4122554 -0.2014137 -0.613669 0.2446153
2016 6 -0.4164675 -0.2308269 -0.6472944 0.2559884
2016 7 -0.3705381 -0.4670016 -0.8375398 0.2517485
2016 8 -0.8200123 -0.4731264 -1.293139 0.2544982
2016 9 -0.1259653 -0.5048353 -0.6308005 0.2584648
2016 10 -0.2945185 -0.278914 -0.5734325 0.2538704
2016 11 -0.3313937 -0.1631011 -0.4944949 0.2579171
2016 12 -0.4705461 0.06161331 -0.4089328 0.2482644
2017 1 -1.775491 0.05963779 -1.715853 0.2391417
2017 2 -2.266505 0.1043483 -2.162157 0.2572571
2017 3 -2.096671 0.1313927 -1.965279 0.2413977
2017 4 -0.8779748 -0.1249064 -1.002881 0.2448072
2017 5 -0.9877326 -0.2473234 -1.235056 0.2470953
2017 6 -0.5638398 -0.3897242 -0.953564 0.257838
2017 7 -0.7094961 -0.4352405 -1.144737 0.2535984
2017 8 0.2347265 -0.6990598 -0.4643333 0.2564041
2017 9 0.1035128 -0.4660983 -0.3625855 0.2598481
2017 10 0.2899657 -0.1496565 0.1403092 0.2562612
2017 11 -0.08271654 -0.1621109 -0.2448275 0.2598325
2017 12 -0.376494 -0.05146831 -0.4279623 0.249429
2018 1 -0.6708999 0.09166267 -0.5792372 0.2391786
2018 2 -1.319733 0.04426642 -1.275467 0.2567087
2018 3 -1.13148 -0.01034276 -1.141823 0.2401233
2018 4 -1.248727 -0.1587127 -1.40744 0.2445719
2018 5 -0.6524816 -0.2653961 -0.9178777 0.246428
2018 6 -1.015762 -0.3060252 -1.321788 0.2566811
2018 7 -0.5678741 -0.4303399 -0.9982139 0.2534002
2018 8 -0.07820125 -0.4911326 -0.5693339 0.2556063
2018 9 0.4509214 -0.3487973 0.102124 0.2584218
2018 10 0.4367741 -0.2458872 0.1908869 0.2562492
2018 11 0.2620119 -0.1116102 0.1504017 0.2591067
2018 12 -0.3156732 -0.005556542 -0.3212298 0.248659
2019 1 -0.9541618 0.09535394 -0.8588078 0.2414124
2019 2 -0.9802619 -0.006801869 -0.9870638 0.2591337
2019 3 -0.9034912 -0.006652072 -0.9101433 0.2416137
2019 4 -0.4359392 -0.08082853 -0.5167678 0.2475228
2019 5 -0.3321396 -0.2404089 -0.5725486 0.2486591
2019 6 -0.52887 -0.2525266 -0.7813965 0.2583765
2019 7 -0.2804918 -0.4564691 -0.7369609 0.256448
2019 8 -0.1984828 -0.4528689 -0.6513517 0.2574471
2019 9 0.203326 -0.353139 -0.1498129 0.2612756
2019 10 0.4961095 -0.2539742 0.2421354 0.2586081
2019 11 0.3446351 -0.07633469 0.2683004 0.2609652
2019 12 -0.4858655 -0.117995 -0.6038605 0.2513829
2020 1 -0.9940822 0.08433811 -0.9097441 0.2508444
2020 2 -1.571907 0.05753268 -1.514374 0.2515879
2020 3 -1.490533 -0.01216295 -1.502696 0.2175463
2020 4 -1.723558 -0.08930782 -1.812865 0.1913057
2020 5 -0.7011716 -0.1304454 -0.8316169 0.1979125
2020 6 -0.03301635 -0.3428968 -0.3759132 0.2324646
2020 7 -0.6598011 -0.4151656 -1.074967 0.2308202
2020 8 -0.2271058 -0.5131841 -0.7402899 0.2278511
2020 9 0.4785343 -0.3749802 0.1035541 0.2390561
2020 10 0.989991 -0.1239766 0.8660144 0.2394487
2020 11 0.5308598 -0.1159321 0.4149277 0.2406201
2020 12 -0.7035208 -0.1254723 -0.8289931 0.2393538
