year month land ocean net foss
2015 1 -4.837158e-06 -0.00037308 -0.0003779172 6.80724e-05
2015 2 1.393565e-06 -0.00108253 -0.001081136 6.795743e-05
2015 3 1.411954e-05 -0.0003460298 -0.0003319102 6.798707e-05
2015 4 1.956134e-05 -0.0006162727 -0.0005967113 6.373468e-05
2015 5 1.112215e-05 -0.0006439872 -0.000632865 6.474122e-05
2015 6 -1.480295e-05 -0.0009211931 -0.000935996 6.96817e-05
2015 7 -0.0001966299 -0.0005668391 -0.000763469 7.934769e-05
2015 8 -3.672265e-05 -0.0004534783 -0.0004902009 8.12121e-05
2015 9 2.986101e-05 -0.0009560884 -0.0009262274 7.399078e-05
2015 10 2.906843e-06 -0.001200138 -0.001197232 6.595142e-05
2015 11 5.24276e-06 -0.001609274 -0.001604031 6.45844e-05
2015 12 7.325065e-06 -0.001029093 -0.001021768 6.472915e-05
2016 1 1.937613e-07 -0.0008076297 -0.0008074359 7.095303e-05
2016 2 2.379073e-06 -0.001148966 -0.001146587 6.907258e-05
2016 3 8.370945e-06 -0.0006921613 -0.0006837904 7.086304e-05
2016 4 1.676604e-05 -0.0005121102 -0.0004953442 6.637593e-05
2016 5 1.010219e-05 -0.0003502893 -0.0003401871 6.743804e-05
2016 6 -2.156633e-06 -0.0007090331 -0.0007111898 7.265126e-05
2016 7 -7.114578e-05 -0.0006892497 -0.0007603954 8.285091e-05
2016 8 -2.693111e-07 -0.0006456869 -0.0006459562 8.481833e-05
2016 9 1.050791e-05 -0.0009733423 -0.0009628344 7.71982e-05
2016 10 2.055286e-05 -0.0003295121 -0.0003089593 6.8715e-05
2016 11 7.142347e-06 -0.0005775751 -0.0005704328 6.727255e-05
2016 12 1.493427e-06 -0.0007197215 -0.0007182281 6.742522e-05
2017 1 -2.490768e-06 -0.001089797 -0.001092288 7.367137e-05
2017 2 4.45457e-06 -0.001465508 -0.001461054 7.354656e-05
2017 3 1.213062e-05 -0.001213915 -0.001201785 7.357882e-05
2017 4 2.241787e-05 -0.0003136785 -0.0002912607 6.895988e-05
2017 5 1.092667e-05 -0.000336634 -0.0003257074 7.005316e-05
2017 6 -2.781606e-05 -0.0003557422 -0.0003835582 7.541948e-05
2017 7 -4.64556e-05 -0.0004167755 -0.0004632311 8.591858e-05
2017 8 -1.189521e-05 -0.0005454674 -0.0005573626 8.794383e-05
2017 9 7.665822e-06 -0.001574545 -0.001566879 8.009994e-05
2017 10 2.280953e-05 -0.0008054115 -0.0007826019 7.136767e-05
2017 11 5.742801e-06 -0.0008345718 -0.000828829 6.988282e-05
2017 12 -2.075639e-06 -0.0007569478 -0.0007590234 7.003998e-05
2018 1 2.593061e-07 -0.0006922651 -0.0006920058 7.406813e-05
2018 2 1.064619e-07 -0.0009227584 -0.000922652 7.394264e-05
2018 3 1.477313e-05 -0.0006017878 -0.0005870147 7.397498e-05
2018 4 1.664263e-05 -0.0003969205 -0.0003802778 6.933122e-05
2018 5 7.362665e-06 -0.0006362093 -0.0006288466 7.043039e-05
2018 6 -2.152398e-05 -0.0008865729 -0.0009080969 7.582566e-05
2018 7 -2.643771e-05 -0.0007754596 -0.0008018973 8.638124e-05
2018 8 -7.560162e-05 -0.0006292847 -0.0007048863 8.841743e-05
2018 9 5.180913e-07 -0.001300299 -0.001299781 8.053131e-05
2018 10 9.524889e-06 -0.0009495687 -0.0009400438 7.175196e-05
2018 11 6.693849e-06 -0.001311796 -0.001305102 7.025911e-05
2018 12 -3.009261e-06 -0.001040482 -0.001043492 7.041722e-05
2019 1 -2.486563e-06 -0.001189916 -0.001192403 7.397146e-05
2019 2 1.8549e-06 -0.0008710792 -0.0008692243 7.384618e-05
2019 3 1.612566e-05 -0.000674254 -0.0006581283 7.387842e-05
2019 4 2.474601e-05 -0.0005185413 -0.0004937953 6.924076e-05
2019 5 1.441883e-05 -0.0005951428 -0.0005807239 7.033848e-05
2019 6 -3.359209e-05 -0.0005963149 -0.000629907 7.572658e-05
2019 7 -6.368999e-05 -0.0001823176 -0.0002460076 8.626848e-05
2019 8 3.548577e-05 -0.0006083568 -0.0005728711 8.830196e-05
2019 9 1.605035e-05 -0.0009245208 -0.0009084705 8.042619e-05
2019 10 2.130617e-05 -0.0006793611 -0.0006580549 7.165832e-05
2019 11 6.159445e-06 -0.000620817 -0.0006146576 7.016746e-05
2019 12 -4.801253e-07 -0.00111131 -0.00111179 7.032525e-05
2020 1 -8.343969e-06 -0.001253263 -0.001261607 7.683782e-05
2020 2 3.268805e-06 -0.0008911948 -0.000887926 6.910169e-05
2020 3 1.638306e-05 -0.0006805516 -0.0006641685 4.521547e-05
2020 4 2.290666e-05 -0.0005243356 -0.0005014289 1.184542e-05
2020 5 4.861077e-06 -0.0006021189 -0.0005972579 1.523381e-05
2020 6 -2.677809e-05 -0.0006030042 -0.0006297823 1.68094e-05
2020 7 -7.527397e-05 -0.0003817821 -0.0004570561 2.558408e-05
2020 8 2.895157e-06 -0.0006268792 -0.0006239841 3.055364e-05
2020 9 2.78146e-05 -0.00108242 -0.001054606 2.876897e-05
2020 10 2.464402e-05 -0.0006875144 -0.0006628704 2.688943e-05
2020 11 1.027595e-05 -0.0006341712 -0.0006238952 2.863233e-05
2020 12 4.199547e-06 -0.00111621 -0.001112011 3.028832e-05
