year month land ocean net foss
2015 1 1.721702 -0.2725672 1.449135 1.865727
2015 2 1.305902 -0.2723098 1.033592 1.919316
2015 3 0.968418 -0.2859171 0.6825009 1.828884
2015 4 0.1624535 -0.3187756 -0.1563221 1.770597
2015 5 -4.522512 -0.3826782 -4.90519 1.703554
2015 6 -7.870384 -0.4457229 -8.316107 1.76214
2015 7 -8.213505 -0.1983996 -8.411905 1.751881
2015 8 -3.663886 -0.07380755 -3.737693 1.744297
2015 9 1.022659 0.06348641 1.086145 1.773223
2015 10 3.495084 -0.4305294 3.064555 1.77434
2015 11 3.804282 -0.4531101 3.351172 1.860989
2015 12 2.432483 -0.3645019 2.067981 1.951653
2016 1 1.799422 -0.2572994 1.542123 1.858563
2016 2 1.613544 -0.2379549 1.375589 1.855693
2016 3 1.069002 -0.2709142 0.7980875 1.832372
2016 4 -0.6244674 -0.3466099 -0.9710772 1.76504
2016 5 -5.126687 -0.5363364 -5.663024 1.705686
2016 6 -7.908302 -0.4665497 -8.374851 1.760806
2016 7 -8.024564 -0.1385183 -8.163082 1.741402
2016 8 -3.938064 0.03446436 -3.9036 1.749515
2016 9 1.671568 -0.02390169 1.647666 1.770474
2016 10 3.785179 -0.5004641 3.284715 1.768081
2016 11 3.62507 -0.2926896 3.332381 1.863973
2016 12 2.693564 -0.3485465 2.345018 1.943733
2017 1 2.050805 -0.2615408 1.789265 1.878454
2017 2 1.911239 -0.2344564 1.676782 1.93412
2017 3 1.587055 -0.2723733 1.314681 1.849257
2017 4 -0.1793154 -0.305289 -0.4846045 1.778333
2017 5 -4.804124 -0.431326 -5.23545 1.726968
2017 6 -8.124294 -0.3819849 -8.506279 1.777415
2017 7 -7.909252 -0.1355833 -8.044835 1.757943
2017 8 -3.574499 -0.1604628 -3.734961 1.766423
2017 9 1.013449 -0.06636751 0.947082 1.784025
2017 10 3.737334 -0.3563074 3.381027 1.788801
2017 11 3.780269 -0.4405543 3.339714 1.881976
2017 12 2.603705 -0.4115107 2.192195 1.956501
2018 1 1.981787 -0.4009096 1.580877 1.914762
2018 2 1.868926 -0.3277107 1.541215 1.966035
2018 3 1.951641 -0.3314177 1.620223 1.876829
2018 4 -0.4275584 -0.4109891 -0.8385475 1.811479
2018 5 -4.671599 -0.3973404 -5.06894 1.756987
2018 6 -8.313262 -0.4528119 -8.766074 1.804784
2018 7 -8.137187 -0.1097135 -8.2469 1.791907
2018 8 -4.198143 -0.04468052 -4.242824 1.797644
2018 9 1.531951 0.1011653 1.633116 1.810355
2018 10 3.805953 -0.3903499 3.415603 1.82378
2018 11 3.984636 -0.4045889 3.580047 1.912784
2018 12 2.649627 -0.4577404 2.191887 1.98973
2019 1 1.735254 -0.3394389 1.395815 1.900478
2019 2 1.745927 -0.3442317 1.401695 1.951071
2019 3 1.382221 -0.2633249 1.118897 1.859771
2019 4 -0.3010099 -0.3873668 -0.6883767 1.805875
2019 5 -4.450398 -0.4451759 -4.895574 1.747045
2019 6 -7.997158 -0.355312 -8.35247 1.791195
2019 7 -8.617344 -0.1007454 -8.71809 1.786867
2019 8 -4.559114 -0.03186647 -4.59098 1.784813
2019 9 0.8536184 -0.09636775 0.7572507 1.804541
2019 10 4.094221 -0.5246896 3.569531 1.814433
2019 11 4.122861 -0.4593998 3.663461 1.898349
2019 12 2.851494 -0.5432627 2.308231 1.982391
2020 1 1.63797 -0.3478773 1.290093 1.809863
2020 2 2.040711 -0.3178564 1.722854 1.764404
2020 3 1.549552 -0.2612537 1.288299 1.658378
2020 4 -0.7557217 -0.3582012 -1.113923 1.492923
2020 5 -4.168306 -0.3648843 -4.533191 1.488994
2020 6 -7.859761 -0.3220026 -8.181764 1.663009
2020 7 -8.635209 -0.100131 -8.73534 1.66342
2020 8 -4.225022 0.01016528 -4.214857 1.681924
2020 9 1.254738 -0.1454131 1.109325 1.721973
2020 10 4.04901 -0.4377501 3.61126 1.716814
2020 11 4.318745 -0.5049997 3.813745 1.764036
2020 12 2.827322 -0.5412952 2.286027 1.962919
