year month land ocean net foss
2015 1 1.356392 -0.1865408 1.169851 0.5447165
2015 2 1.886929 -0.2411201 1.645809 0.5670579
2015 3 3.068493 -0.2527232 2.81577 0.5561166
2015 4 3.563119 -0.1095961 3.453523 0.548867
2015 5 2.03198 0.04115554 2.073136 0.5436138
2015 6 1.312095 -0.041732 1.270363 0.5472974
2015 7 -1.109951 0.1871116 -0.9228393 0.5358014
2015 8 -2.357757 0.1237219 -2.234035 0.5288515
2015 9 -2.835057 0.2935802 -2.541477 0.5411927
2015 10 -1.262297 0.07487935 -1.187418 0.5421806
2015 11 0.3826545 -0.07285119 0.3098033 0.5596301
2015 12 1.227218 -0.1821753 1.045042 0.5705133
2016 1 1.746379 -0.1979585 1.548421 0.5537684
2016 2 2.41304 -0.353106 2.059934 0.5597474
2016 3 3.326303 -0.1791726 3.147131 0.5674648
2016 4 3.683896 -0.1746705 3.509225 0.5579864
2016 5 2.555723 -0.03704169 2.518681 0.5551306
2016 6 0.1348878 0.06504816 0.1999359 0.5575963
2016 7 -1.420824 0.1657215 -1.255103 0.5438884
2016 8 -3.607694 0.1268642 -3.48083 0.5407431
2016 9 -2.975495 0.2324112 -2.743084 0.5510838
2016 10 -1.206549 0.04824148 -1.158307 0.5516813
2016 11 0.3584228 -0.0362178 0.322205 0.5712679
2016 12 1.159068 -0.2391306 0.9199374 0.5798219
2017 1 1.262586 -0.3342117 0.9283739 0.5668228
2017 2 1.772282 -0.2009141 1.571368 0.5898016
2017 3 2.630641 -0.158536 2.472105 0.5792375
2017 4 3.594104 -0.1018166 3.492287 0.5689317
2017 5 1.931351 0.03314523 1.964496 0.5678913
2017 6 -0.1591546 0.01753908 -0.1416155 0.5689029
2017 7 -1.940878 0.1379163 -1.802962 0.5552359
2017 8 -3.247966 0.0932685 -3.154698 0.5517167
2017 9 -3.191615 0.1724901 -3.019125 0.5614518
2017 10 -1.408367 0.1038165 -1.304551 0.5642039
2017 11 0.4009 0.001856202 0.4027562 0.5832189
2017 12 1.354339 -0.1629487 1.19139 0.5909854
2018 1 1.338051 -0.2249833 1.113068 0.5934134
2018 2 2.57394 -0.2931204 2.280819 0.6162129
2018 3 3.060484 -0.2547118 2.805772 0.6043043
2018 4 3.194452 -0.2546756 2.939777 0.5958601
2018 5 2.050026 -0.07540394 1.974622 0.593593
2018 6 1.026743 -0.06662518 0.9601177 0.5935997
2018 7 -1.721083 0.1159693 -1.605114 0.5812926
2018 8 -3.338689 0.1645476 -3.174142 0.5762592
2018 9 -3.31027 0.2113603 -3.09891 0.5860612
2018 10 -1.447327 0.06447652 -1.38285 0.5909647
2018 11 0.1851731 -0.1242281 0.06094494 0.6097748
2018 12 1.237761 -0.0819129 1.155849 0.6187322
2019 1 1.7012 -0.2245484 1.476652 0.6022537
2019 2 2.129612 -0.2616789 1.867933 0.6253212
2019 3 2.919491 -0.2115837 2.707907 0.6121805
2019 4 3.610323 -0.1232086 3.487114 0.6060384
2019 5 2.581754 -0.009519106 2.572235 0.6021953
2019 6 0.6899047 0.04375685 0.7336616 0.6018163
2019 7 -1.814937 0.1470179 -1.667919 0.5913533
2019 8 -3.248549 0.1762975 -3.072252 0.5841715
2019 9 -2.919209 0.1852936 -2.733915 0.5963301
2019 10 -2.42577 0.1097884 -2.315982 0.6001357
2019 11 -0.2339249 -0.1053537 -0.3392786 0.6181355
2019 12 0.8328447 -0.2051989 0.6276458 0.6296281
2020 1 1.62792 -0.1631506 1.464769 0.6077628
2020 2 2.257106 -0.2586952 1.998411 0.620611
2020 3 3.294953 -0.1805025 3.114451 0.5338069
2020 4 3.705291 -0.07993927 3.625352 0.4308485
2020 5 2.44649 0.01599679 2.462487 0.4685926
2020 6 1.156369 0.06125015 1.21762 0.5245006
2020 7 -1.396216 0.1442724 -1.251944 0.5418579
2020 8 -3.186945 0.2102402 -2.976705 0.5348631
2020 9 -3.283682 0.1606158 -3.123066 0.5739472
2020 10 -2.28512 0.06576791 -2.219353 0.5786277
2020 11 0.04569157 -0.06126538 -0.01557382 0.5772216
2020 12 1.10142 -0.1797375 0.9216824 0.5873366
