year month land ocean net foss
2015 1 -0.3165801 -0.4157471 -0.7323272 1.778712
2015 2 0.08208608 -0.4941202 -0.4120341 1.835634
2015 3 0.8262294 -0.3697509 0.4564785 1.805538
2015 4 0.6183917 -0.3111349 0.3072568 1.764394
2015 5 -0.2019632 -0.09455726 -0.2965205 1.728063
2015 6 -0.8971939 -0.06692189 -0.9641158 1.775361
2015 7 -1.849573 0.2323142 -1.617259 1.76182
2015 8 -1.7186 0.1091972 -1.609402 1.755929
2015 9 -1.345554 0.7258509 -0.6197028 1.784111
2015 10 -0.8739462 0.2127947 -0.6611515 1.778622
2015 11 0.1425129 -0.1205467 0.02196626 1.863886
2015 12 -0.4320118 -0.309325 -0.7413369 1.937359
2016 1 -0.06941495 -0.3345321 -0.403947 1.772323
2016 2 0.1458784 -0.4489851 -0.3031067 1.774439
2016 3 1.052238 -0.3399658 0.7122722 1.80575
2016 4 1.275965 -0.275836 1.000129 1.757728
2016 5 -0.03588214 -0.1928943 -0.2287764 1.731439
2016 6 -0.5847081 -0.1041588 -0.6888669 1.772601
2016 7 -1.60515 0.1073781 -1.497772 1.752146
2016 8 -1.986149 0.2514307 -1.734719 1.758834
2016 9 -1.783876 0.4620045 -1.321871 1.779071
2016 10 -0.7809152 0.1920279 -0.5888873 1.774109
2016 11 -0.4760857 -0.0845283 -0.560614 1.863953
2016 12 -0.252943 -0.3261255 -0.5790685 1.927865
2017 1 -0.6299821 -0.392546 -1.022528 1.803535
2017 2 -0.08137147 -0.4225022 -0.5038737 1.86017
2017 3 0.6246692 -0.3429402 0.281729 1.832265
2017 4 1.41696 -0.1658128 1.251147 1.78432
2017 5 -0.4722486 -0.09485669 -0.5671053 1.763127
2017 6 -0.7686507 -0.04302134 -0.8116721 1.799578
2017 7 -1.649914 0.1020792 -1.547834 1.780705
2017 8 -1.892417 -0.04327885 -1.935696 1.785765
2017 9 -1.883093 0.3397908 -1.543302 1.80368
2017 10 -0.9392298 0.08964645 -0.8495834 1.805986
2017 11 -0.188277 -0.1047081 -0.2929852 1.892405
2017 12 -0.1981228 -0.3101977 -0.5083205 1.953623
2018 1 -0.7427545 -0.430911 -1.173665 1.859421
2018 2 0.6068617 -0.4653075 0.1415542 1.914536
2018 3 0.7430212 -0.5225692 0.220452 1.882176
2018 4 0.8337829 -0.3195478 0.5142351 1.840575
2018 5 -0.02757362 -0.1709191 -0.1984927 1.815043
2018 6 -0.4567762 -0.1325261 -0.5893022 1.848261
2018 7 -1.472342 0.04918787 -1.423154 1.835716
2018 8 -2.010325 0.114223 -1.896102 1.835402
2018 9 -1.730976 0.5215168 -1.209459 1.853677
2018 10 -0.792816 0.06412357 -0.7286924 1.861804
2018 11 -0.05796644 -0.190731 -0.2486974 1.946046
2018 12 -0.1181093 -0.3063173 -0.4244266 2.011858
2019 1 -0.2289253 -0.3953932 -0.6243185 1.888373
2019 2 0.09477946 -0.4580696 -0.3632901 1.944691
2019 3 0.7992341 -0.3638155 0.4354186 1.909708
2019 4 1.298138 -0.2109448 1.087193 1.874767
2019 5 0.4651176 -0.1189775 0.3461401 1.844092
2019 6 -0.135455 -0.04225146 -0.1777065 1.877253
2019 7 -1.216456 0.1118813 -1.104574 1.869753
2019 8 -1.944247 0.1743927 -1.769855 1.862218
2019 9 -2.420994 0.4788816 -1.942112 1.889256
2019 10 -0.9785558 0.2023262 -0.7762295 1.893338
2019 11 -0.6290781 -0.1569154 -0.7859935 1.975247
2019 12 -0.3427361 -0.3246684 -0.6674045 2.050225
2020 1 -0.3033172 -0.3922349 -0.695552 1.864558
2020 2 -0.2558568 -0.4219652 -0.677822 1.803474
2020 3 -0.3503893 -0.3754738 -0.7258631 1.692159
2020 4 1.370379 -0.2029354 1.167444 1.528224
2020 5 1.111558 -0.07436302 1.037195 1.608004
2020 6 0.3857917 -0.03528784 0.3505039 1.753084
2020 7 -1.200716 0.132792 -1.067924 1.78028
2020 8 -2.366796 0.2484642 -2.118331 1.801663
2020 9 -2.075569 0.2901933 -1.785376 1.873116
2020 10 -1.109371 0.08250151 -1.026869 1.875874
2020 11 0.04365406 -0.1307961 -0.08714203 1.933856
2020 12 -0.09600902 -0.3363311 -0.4323401 2.029179
