year month land ocean net foss
2015 1 0 2.212531e-06 2.212531e-06 0
2015 2 0 3.276754e-06 3.276754e-06 0
2015 3 0 8.28746e-07 8.28746e-07 0
2015 4 0 6.495141e-07 6.495141e-07 0
2015 5 0 4.559446e-06 4.559446e-06 0
2015 6 0 2.091968e-06 2.091968e-06 0
2015 7 0 1.911985e-06 1.911985e-06 0
2015 8 0 4.733116e-07 4.733116e-07 0
2015 9 0 -6.408012e-07 -6.408012e-07 0
2015 10 0 -2.918104e-06 -2.918104e-06 0
2015 11 0 -2.336227e-06 -2.336227e-06 0
2015 12 0 -5.445406e-09 -5.445406e-09 0
2016 1 0 4.845624e-06 4.845624e-06 0
2016 2 0 1.19276e-06 1.19276e-06 0
2016 3 0 2.089301e-06 2.089301e-06 0
2016 4 0 5.550157e-06 5.550157e-06 0
2016 5 0 6.855733e-06 6.855733e-06 0
2016 6 0 7.136607e-06 7.136607e-06 0
2016 7 0 6.621908e-06 6.621908e-06 0
2016 8 0 5.333234e-06 5.333234e-06 0
2016 9 0 8.060157e-07 8.060157e-07 0
2016 10 0 1.568704e-06 1.568704e-06 0
2016 11 0 8.909055e-07 8.909055e-07 0
2016 12 0 1.631373e-06 1.631373e-06 0
2017 1 0 8.571237e-06 8.571237e-06 0
2017 2 0 5.713178e-06 5.713178e-06 0
2017 3 0 3.822932e-06 3.822932e-06 0
2017 4 0 9.225263e-06 9.225263e-06 0
2017 5 0 1.173708e-05 1.173708e-05 0
2017 6 0 9.494009e-06 9.494009e-06 0
2017 7 0 6.071756e-06 6.071756e-06 0
2017 8 0 3.677407e-06 3.677407e-06 0
2017 9 0 7.88075e-07 7.88075e-07 0
2017 10 0 7.838496e-07 7.838496e-07 0
2017 11 0 -4.228652e-07 -4.228652e-07 0
2017 12 0 2.282491e-07 2.282491e-07 0
2018 1 0 1.182644e-05 1.182644e-05 0
2018 2 0 3.648939e-06 3.648939e-06 0
2018 3 0 3.087708e-06 3.087708e-06 0
2018 4 0 6.123286e-06 6.123286e-06 0
2018 5 0 6.158808e-06 6.158808e-06 0
2018 6 0 6.025535e-06 6.025535e-06 0
2018 7 0 2.745717e-06 2.745717e-06 0
2018 8 0 2.04152e-06 2.04152e-06 0
2018 9 0 2.221716e-06 2.221716e-06 0
2018 10 0 5.060483e-07 5.060483e-07 0
2018 11 0 2.003886e-06 2.003886e-06 0
2018 12 0 3.387349e-06 3.387349e-06 0
2019 1 0 8.10599e-06 8.10599e-06 0
2019 2 0 4.154933e-06 4.154933e-06 0
2019 3 0 3.334106e-06 3.334106e-06 0
2019 4 0 7.472694e-06 7.472694e-06 0
2019 5 0 1.016407e-05 1.016407e-05 0
2019 6 0 6.556494e-06 6.556494e-06 0
2019 7 0 5.348717e-06 5.348717e-06 0
2019 8 0 6.13641e-06 6.13641e-06 0
2019 9 0 6.242674e-06 6.242674e-06 0
2019 10 0 4.41189e-06 4.41189e-06 0
2019 11 0 4.366313e-06 4.366313e-06 0
2019 12 0 1.628937e-05 1.628937e-05 0
2020 1 0 1.829825e-05 1.829825e-05 0
2020 2 0 1.098516e-05 1.098516e-05 0
2020 3 0 5.175748e-06 5.175748e-06 0
2020 4 0 7.000162e-06 7.000162e-06 0
2020 5 0 8.5164e-06 8.5164e-06 0
2020 6 0 7.741042e-06 7.741042e-06 0
2020 7 0 5.638869e-06 5.638869e-06 0
2020 8 0 1.510519e-06 1.510519e-06 0
2020 9 0 -6.361331e-07 -6.361331e-07 0
2020 10 0 -1.760075e-06 -1.760075e-06 0
2020 11 0 -1.450242e-06 -1.450242e-06 0
2020 12 0 6.989913e-06 6.989913e-06 0
