year month land ocean net foss
2015 1 1.022881 -0.02098816 1.001893 0.1456044
2015 2 0.8878836 -0.07578638 0.8120972 0.1531096
2015 3 1.184699 -0.04958362 1.135116 0.1471558
2015 4 1.629126 -0.08263833 1.546488 0.142458
2015 5 -0.2231612 -0.1289097 -0.3520709 0.1368614
2015 6 -5.672868 -0.1143595 -5.787228 0.1438592
2015 7 -6.14851 -0.1095867 -6.258097 0.1364539
2015 8 -2.172716 -0.09660008 -2.269316 0.1394384
2015 9 2.855183 -0.07573182 2.779452 0.1402917
2015 10 2.303012 -0.03697953 2.266033 0.1429574
2015 11 1.451324 -0.03228078 1.419043 0.1455564
2015 12 1.336458 -0.05073683 1.285721 0.147985
2016 1 0.8322162 -0.06002304 0.7721932 0.1503146
2016 2 0.9944635 -0.05609664 0.9383669 0.1535574
2016 3 1.166138 -0.06618386 1.099954 0.152684
2016 4 1.097094 -0.07136541 1.025728 0.1471969
2016 5 0.2155677 -0.1088179 0.1067497 0.1420658
2016 6 -6.635335 -0.09786282 -6.733198 0.1489919
2016 7 -6.167641 -0.07209376 -6.239735 0.1407984
2016 8 -1.461985 -0.03643931 -1.498424 0.1449577
2016 9 3.418042 -0.04280445 3.375238 0.145271
2016 10 1.670891 -0.05993378 1.610958 0.1477322
2016 11 2.379214 -0.04784661 2.331367 0.1510829
2016 12 1.167304 -0.04432346 1.12298 0.1528994
2017 1 0.8084085 -0.08191529 0.7264932 0.1546578
2017 2 1.001488 -0.07792783 0.92356 0.162727
2017 3 1.283346 -0.04859853 1.234747 0.1568435
2017 4 1.33831 -0.06463083 1.273679 0.151015
2017 5 0.6528499 -0.0968656 0.5559843 0.1463049
2017 6 -5.125031 -0.1000051 -5.225036 0.1530965
2017 7 -7.255044 -0.1146775 -7.369721 0.1446764
2017 8 -2.948275 -0.07897462 -3.027249 0.1490113
2017 9 3.692262 -0.1028252 3.589436 0.1490384
2017 10 1.793341 0.09104358 1.884384 0.1520523
2017 11 2.20095 -0.02889843 2.172052 0.1551448
2017 12 0.9468932 -0.07245042 0.8744428 0.1566038
2018 1 0.8160008 -0.04760378 0.768397 0.1602448
2018 2 1.080061 -0.07721561 1.002845 0.1682926
2018 3 1.210433 -0.05165576 1.158778 0.1619119
2018 4 1.38531 -0.1104477 1.274862 0.1564299
2018 5 0.2005114 -0.1816079 0.01890354 0.1512533
2018 6 -5.468527 -0.08247652 -5.551004 0.1580129
2018 7 -8.024386 -0.04572253 -8.070109 0.1498029
2018 8 -2.584822 -0.05940446 -2.644226 0.1540143
2018 9 1.841369 -0.04968849 1.791681 0.1537563
2018 10 2.750875 -0.008398881 2.742476 0.1575412
2018 11 2.033887 -0.07780623 1.956081 0.1603544
2018 12 0.8645479 -0.07522098 0.7893269 0.1619459
2019 1 0.8168622 -0.09485695 0.7220052 0.1575052
2019 2 0.9512822 -0.09504522 0.856237 0.1654286
2019 3 1.490776 -0.07901867 1.411757 0.1588541
2019 4 1.217082 -0.07648676 1.140596 0.1542643
2019 5 0.2573419 -0.1353395 0.1220024 0.1487761
2019 6 -6.327539 -0.1420339 -6.469573 0.1551391
2019 7 -7.077859 -0.1227372 -7.200597 0.1477086
2019 8 -3.784373 -0.1102995 -3.894673 0.1512846
2019 9 3.605327 -0.06673628 3.53859 0.1515438
2019 10 2.599515 -0.1368082 2.462707 0.1549422
2019 11 2.663335 0.000137586 2.663472 0.157349
2019 12 0.4261578 -0.08283625 0.3433215 0.159425
2020 1 1.027869 -0.0872563 0.9406124 0.1520062
2020 2 1.284567 -0.08631987 1.198247 0.1599596
2020 3 1.211163 -0.08158449 1.129578 0.1520852
2020 4 1.673498 -0.1041108 1.569387 0.1351555
2020 5 -0.1965724 -0.1470125 -0.3435849 0.1302472
2020 6 -6.398689 -0.1223421 -6.521031 0.1429977
2020 7 -6.794103 -0.09349 -6.887593 0.1385207
2020 8 -2.665542 -0.1052834 -2.770825 0.1425229
2020 9 3.117057 -0.08279312 3.034264 0.1444575
2020 10 3.163124 -0.1203384 3.042785 0.1456873
2020 11 2.52174 -0.06360186 2.458138 0.1480647
2020 12 0.6172719 -0.08573781 0.5315341 0.1617453
