year month land ocean net foss
2015 1 -1.28372 0.1310404 -1.152679 0.2356733
2015 2 -1.326989 0.06733696 -1.259652 0.2532219
2015 3 -1.409095 -0.01257667 -1.421672 0.2372777
2015 4 -1.427705 -0.108138 -1.535844 0.2423079
2015 5 -1.208374 -0.2468948 -1.455269 0.2422721
2015 6 -0.4858352 -0.4165966 -0.9024318 0.2538848
2015 7 -0.3632437 -0.4624856 -0.8257293 0.2509241
2015 8 -0.3868322 -0.5520118 -0.938844 0.2513851
2015 9 0.198301 -0.5156277 -0.3173267 0.2564852
2015 10 0.4569563 -0.3717433 0.08521299 0.2525893
2015 11 0.4762392 -0.2762666 0.1999726 0.2551085
2015 12 -0.08432128 -0.1086712 -0.1929925 0.2469179
2016 1 -0.7327055 0.1278336 -0.6048719 0.2369094
2016 2 -1.169961 0.06901863 -1.100942 0.2471038
2016 3 -1.88565 -0.001886863 -1.887537 0.2396524
2016 4 -1.942172 -0.06585657 -2.008029 0.2436659
2016 5 -1.112227 -0.1956677 -1.307894 0.2446153
2016 6 -0.260077 -0.4211372 -0.6812142 0.2559884
2016 7 -1.033172 -0.4580293 -1.491201 0.2517485
2016 8 -1.189912 -0.5003654 -1.690277 0.2544982
2016 9 -0.8987824 -0.467589 -1.366371 0.2584648
2016 10 -0.6542592 -0.3113659 -0.9656251 0.2538704
2016 11 -0.1606931 -0.2460133 -0.4067064 0.2579171
2016 12 -0.2510031 -0.1156467 -0.3666497 0.2482644
2017 1 -1.155701 0.1094989 -1.046202 0.2391417
2017 2 -2.442979 0.0720985 -2.370881 0.2572571
2017 3 -2.646463 -0.0210576 -2.667521 0.2413977
2017 4 -2.504085 -0.09652317 -2.600608 0.2448072
2017 5 -1.750272 -0.2571441 -2.007416 0.2470953
2017 6 -0.6883457 -0.3968082 -1.085154 0.257838
2017 7 -1.23491 -0.4876141 -1.722524 0.2535984
2017 8 0.3320896 -0.6277066 -0.295617 0.2564041
2017 9 0.2158107 -0.5171256 -0.3013149 0.2598481
2017 10 0.6206433 -0.4240883 0.196555 0.2562612
2017 11 0.3872325 -0.3029084 0.08432406 0.2598325
2017 12 0.1578122 -0.1358044 0.02200784 0.249429
2018 1 -0.7211883 0.1074772 -0.6137111 0.2391786
2018 2 -1.163819 0.04880151 -1.115017 0.2567087
2018 3 -2.168059 -0.03931292 -2.207372 0.2401233
2018 4 -2.411769 -0.1214447 -2.533214 0.2445719
2018 5 -1.669796 -0.2123873 -1.882183 0.246428
2018 6 -0.2412434 -0.3395181 -0.5807614 0.2566811
2018 7 -0.4453954 -0.4904882 -0.9358836 0.2534002
2018 8 -0.7551026 -0.5581359 -1.313239 0.2556063
2018 9 -0.2376707 -0.5536053 -0.7912759 0.2584218
2018 10 0.5195324 -0.3550354 0.164497 0.2562492
2018 11 -0.5548579 -0.2084259 -0.7632838 0.2591067
2018 12 -0.04997876 -0.09015347 -0.1401322 0.248659
2019 1 0.0352902 0.1367385 0.1720287 0.2414124
2019 2 -0.9672914 0.08623762 -0.8810538 0.2591337
2019 3 -1.520762 -0.0080552 -1.528817 0.2416137
2019 4 -1.798311 -0.1131132 -1.911424 0.2475228
2019 5 -1.498802 -0.2267357 -1.725538 0.2486591
2019 6 -0.2656654 -0.4296762 -0.6953416 0.2583765
2019 7 -0.4841169 -0.5288596 -1.012976 0.256448
2019 8 -1.293222 -0.5187133 -1.811935 0.2574471
2019 9 0.1778382 -0.4960864 -0.3182482 0.2612756
2019 10 0.8582617 -0.3609636 0.4972981 0.2586081
2019 11 1.571195 -0.2184095 1.352785 0.2609652
2019 12 -0.3817334 -0.1176901 -0.4994235 0.2513829
2020 1 -1.237074 0.1386343 -1.09844 0.2508444
2020 2 -0.7967553 0.08509822 -0.7116571 0.2515879
2020 3 -2.678048 -0.0295195 -2.707567 0.2175463
2020 4 -2.42934 -0.1253008 -2.554641 0.1913057
2020 5 -1.45262 -0.2351815 -1.687802 0.1979125
2020 6 0.2391515 -0.4360282 -0.1968768 0.2324646
2020 7 -0.2497136 -0.5309435 -0.780657 0.2308202
2020 8 0.3257727 -0.5315795 -0.2058068 0.2278511
2020 9 0.6522362 -0.4892149 0.1630214 0.2390561
2020 10 1.424908 -0.3163514 1.108556 0.2394487
2020 11 0.2058843 -0.2293717 -0.02348741 0.2406201
2020 12 -0.8194598 -0.1465604 -0.9660202 0.2393538
