year month land ocean net foss
2015 1 -2.427584 -0.9869566 -3.414541 0.4050868
2015 2 -2.074176 -1.111179 -3.185355 0.4349327
2015 3 -1.266132 -1.194263 -2.460396 0.4118997
2015 4 -0.03499267 -1.221069 -1.256062 0.4192075
2015 5 0.0008995737 -1.35203 -1.35113 0.4188355
2015 6 0.2335332 -1.735909 -1.502376 0.4370689
2015 7 -0.2985996 -1.554968 -1.853568 0.4333201
2015 8 0.4022025 -1.542085 -1.139882 0.434548
2015 9 0.1398675 -1.719981 -1.580113 0.4415596
2015 10 -0.2709428 -1.627388 -1.898331 0.4317523
2015 11 -0.4114862 -1.738996 -2.150482 0.437018
2015 12 -0.9723309 -1.569351 -2.541682 0.4251154
2016 1 -1.381855 -1.333953 -2.715808 0.4088218
2016 2 -1.738188 -1.100883 -2.839071 0.426026
2016 3 -1.721411 -1.047194 -2.768605 0.4175513
2016 4 -1.058587 -0.7595456 -1.818132 0.4231308
2016 5 -0.04288313 -0.8543571 -0.8972402 0.424404
2016 6 -0.316126 -1.262822 -1.578948 0.442209
2016 7 -0.8681007 -1.422596 -2.290696 0.4364504
2016 8 -1.253264 -1.357927 -2.611191 0.441344
2016 9 -1.145248 -1.279616 -2.424864 0.4465129
2016 10 -1.809215 -1.506469 -3.315684 0.4356341
2016 11 -1.812749 -1.775168 -3.587917 0.443244
2016 12 -1.646795 -1.63548 -3.282275 0.4290521
2017 1 -1.725351 -1.227482 -2.952832 0.4070212
2017 2 -2.351175 -0.8354731 -3.186648 0.4375357
2017 3 -2.084968 -1.237862 -3.32283 0.414831
2017 4 -2.189009 -0.74278 -2.931788 0.4195288
2017 5 -1.806588 -0.8857563 -2.692344 0.4228248
2017 6 -0.7176626 -1.476179 -2.193841 0.4395159
2017 7 -0.4598312 -1.317295 -1.777126 0.4338532
2017 8 0.9823241 -1.587018 -0.6046939 0.4387785
2017 9 0.2130836 -1.543463 -1.330379 0.4430689
2017 10 -0.2828941 -1.702751 -1.985646 0.4338806
2017 11 -0.4009696 -1.708545 -2.109514 0.4406829
2017 12 -0.7535297 -1.386662 -2.140192 0.4254159
2018 1 -1.815127 -0.8309967 -2.646124 0.4071042
2018 2 -1.836961 -0.6864015 -2.523363 0.4366939
2018 3 -2.024427 -0.8968826 -2.92131 0.4129455
2018 4 -1.372726 -1.031186 -2.403913 0.4192435
2018 5 -1.416378 -1.085921 -2.502299 0.4218763
2018 6 -0.00887192 -1.373044 -1.381915 0.4377358
2018 7 0.1642579 -1.485525 -1.321267 0.4336252
2018 8 -0.3488866 -1.48519 -1.834077 0.4376012
2018 9 -0.2922988 -1.443189 -1.735488 0.4409851
2018 10 0.1447813 -1.483486 -1.338705 0.4339263
2018 11 -1.487763 -1.449624 -2.937387 0.4395866
2018 12 -0.5398613 -1.465988 -2.005849 0.4243418
2019 1 -1.098775 -1.187566 -2.286342 0.4111278
2019 2 -2.197874 -0.7873331 -2.985207 0.4411165
2019 3 -1.324127 -1.04259 -2.366717 0.4158163
2019 4 -1.335435 -0.9099389 -2.245374 0.4244524
2019 5 -0.45749 -1.103053 -1.560543 0.4259425
2019 6 0.3443264 -1.70157 -1.357244 0.4410715
2019 7 -0.2791486 -1.648344 -1.927493 0.4390548
2019 8 -1.152463 -1.476673 -2.629136 0.4410729
2019 9 -0.1810684 -1.322646 -1.503714 0.446054
2019 10 0.4476829 -1.569818 -1.122135 0.4381183
2019 11 0.906522 -1.723767 -0.8172449 0.4430235
2019 12 -1.93199 -1.682489 -3.614479 0.4291485
2020 1 -3.496142 -1.137113 -4.633255 0.4209501
2020 2 -1.418158 -0.919826 -2.337984 0.429498
2020 3 -2.379075 -1.410533 -3.789608 0.3744703
2020 4 -1.583089 -1.271135 -2.854224 0.3320835
2020 5 -1.419575 -1.316918 -2.736493 0.3415795
2020 6 0.9961462 -1.849464 -0.8533181 0.3965583
2020 7 -0.3404535 -1.731226 -2.071679 0.3973548
2020 8 0.8752344 -1.68039 -0.8051557 0.3931621
2020 9 0.6415227 -1.490346 -0.8488233 0.4105958
2020 10 0.4037906 -1.529748 -1.125957 0.4031978
2020 11 -0.6876146 -1.81349 -2.501105 0.4034886
2020 12 -1.680196 -1.807424 -3.48762 0.4020655
