year month land ocean net foss
2015 1 0.05401943 -0.04053797 0.01348146 0.002527812
2015 2 0.02500744 -0.07222107 -0.04721363 0.002592797
2015 3 0.05518746 -0.06280514 -0.007617679 0.002451362
2015 4 0.08969515 -0.0511694 0.03852574 0.002412316
2015 5 0.09634756 -0.05355649 0.04279107 0.002305375
2015 6 -0.07479297 -0.05646193 -0.1312549 0.002394835
2015 7 -0.4365618 -0.05882152 -0.4953834 0.002412006
2015 8 -0.442936 -0.07159559 -0.5145316 0.002434844
2015 9 0.1029433 -0.08257223 0.02037108 0.002419347
2015 10 0.1683522 -0.06602806 0.1023242 0.002408039
2015 11 0.09597752 -0.06755351 0.02842401 0.002468519
2015 12 0.05151455 -0.05282267 -0.001308122 0.002506106
2016 1 0.05579039 -0.04637378 0.009416606 0.002481011
2016 2 0.0340609 -0.05748447 -0.02342357 0.002475252
2016 3 0.05011378 -0.04649009 0.003623687 0.002414445
2016 4 0.06935341 -0.03788388 0.03146953 0.002372204
2016 5 0.0852915 -0.0672205 0.018071 0.002267883
2016 6 -0.1546414 -0.04656972 -0.2012111 0.002355227
2016 7 -0.5887326 -0.05149101 -0.6402236 0.002371239
2016 8 -0.1666176 -0.0563003 -0.2229179 0.002401776
2016 9 0.2482075 -0.06473606 0.1834714 0.002381815
2016 10 0.06316527 -0.0710343 -0.00786903 0.002366771
2016 11 0.1027637 -0.05700499 0.0457587 0.002431603
2016 12 0.03386605 -0.04283515 -0.008969101 0.002461865
2017 1 0.05743722 -0.0510878 0.006349421 0.002587076
2017 2 0.043632 -0.05518347 -0.01155146 0.002656275
2017 3 0.07697143 -0.04575556 0.03121587 0.002517912
2017 4 0.08867583 -0.04096403 0.0477118 0.00247281
2017 5 0.1115786 -0.04685718 0.06472143 0.002369319
2017 6 -0.09062031 -0.03202957 -0.1226499 0.002457079
2017 7 -0.6139686 -0.04205321 -0.6560218 0.002470365
2017 8 -0.2159394 -0.05270742 -0.2686468 0.002503308
2017 9 0.1702412 -0.06949464 0.1007465 0.002482519
2017 10 0.0979346 -0.0738899 0.0240447 0.002471566
2017 11 0.1156765 -0.08258731 0.03308924 0.002536945
2017 12 0.05925652 -0.05442694 0.004829577 0.00256279
2018 1 0.05705752 -0.03414205 0.02291547 0.002646344
2018 2 0.05488109 -0.04049742 0.01438367 0.002715191
2018 3 0.04841176 -0.05063908 -0.002227322 0.002570867
2018 4 0.08166617 -0.04716806 0.03449811 0.002527554
2018 5 0.08892927 -0.07772157 0.0112077 0.002421672
2018 6 -0.1865236 -0.05625558 -0.2427792 0.002509248
2018 7 -0.4997568 -0.05066534 -0.5504221 0.00252548
2018 8 -0.1385554 -0.05633076 -0.1948862 0.002557368
2018 9 -0.05397915 -0.07397522 -0.1279544 0.002533574
2018 10 0.1531176 -0.05893644 0.09418119 0.002527329
2018 11 0.1040989 -0.0575187 0.04658021 0.002591562
2018 12 0.04773091 -0.04019978 0.007531127 0.002618322
2019 1 0.05938053 -0.04746154 0.01191899 0.002600819
2019 2 0.04433812 -0.04913187 -0.004793749 0.002667966
2019 3 0.07027018 -0.05806862 0.01220157 0.002524303
2019 4 0.07395692 -0.03858901 0.03536791 0.002487749
2019 5 0.08821359 -0.07872824 0.009485349 0.002380292
2019 6 -0.2354133 -0.04710472 -0.282518 0.002463765
2019 7 -0.5515548 -0.05182836 -0.6033831 0.002485582
2019 8 -0.2295781 -0.05974569 -0.2893238 0.002512515
2019 9 0.06016938 -0.07317349 -0.01300411 0.002492213
2019 10 0.1038481 -0.05780921 0.04603893 0.002485361
2019 11 0.1406056 -0.03399788 0.1066077 0.002545723
2019 12 0.04639215 -0.06113945 -0.0147473 0.002574761
2020 1 0.07383327 -0.05000363 0.02382965 0.002579204
2020 2 0.05817497 -0.04827861 0.009896363 0.002567936
2020 3 0.05514247 -0.0567969 -0.001654433 0.002115403
2020 4 0.102349 -0.04341135 0.05893769 0.001641405
2020 5 0.09354588 -0.07492148 0.0186244 0.001625746
2020 6 -0.2270456 -0.04757302 -0.2746186 0.001825921
2020 7 -0.5540552 -0.04633401 -0.6003893 0.001899097
2020 8 -0.180668 -0.07362037 -0.2542883 0.001939202
2020 9 0.1926445 -0.09632739 0.09631714 0.001961891
2020 10 0.2396163 -0.05610027 0.1835161 0.001951571
2020 11 0.1323547 -0.02890214 0.1034525 0.001984773
2020 12 0.05777946 -0.05579888 0.001980582 0.002124117
