year month land ocean net foss
2015 1 1.879797e-05 -8.648565e-05 -6.768767e-05 6.80724e-05
2015 2 1.067249e-05 -0.0009017978 -0.0008911253 6.795743e-05
2015 3 1.663221e-05 -0.0004032333 -0.0003866011 6.798707e-05
2015 4 2.363849e-05 -0.0005649033 -0.0005412648 6.373468e-05
2015 5 2.778933e-05 -0.0006139445 -0.0005861551 6.474122e-05
2015 6 -5.074903e-05 -0.000499068 -0.000549817 6.96817e-05
2015 7 -0.0001489126 -0.0003521164 -0.000501029 7.934769e-05
2015 8 -8.456947e-05 -0.0004155473 -0.0005001167 8.12121e-05
2015 9 5.406276e-06 -0.001245682 -0.001240275 7.399078e-05
2015 10 4.141618e-05 -0.0006071999 -0.0005657837 6.595142e-05
2015 11 1.835368e-05 -0.001262603 -0.00124425 6.45844e-05
2015 12 2.171207e-05 -0.0007315707 -0.0007098586 6.472915e-05
2016 1 1.99487e-05 -0.000474743 -0.0004547943 7.095303e-05
2016 2 1.91617e-05 -0.0008061008 -0.0007869391 6.907258e-05
2016 3 1.654032e-05 -0.0005875234 -0.0005709831 7.086304e-05
2016 4 1.76522e-05 -0.0002813895 -0.0002637373 6.637593e-05
2016 5 1.855893e-05 -0.0001878887 -0.0001693298 6.743804e-05
2016 6 -2.13553e-05 -0.0002575267 -0.000278882 7.265126e-05
2016 7 -0.0001434553 -0.0002413703 -0.0003848256 8.285091e-05
2016 8 -4.821886e-05 -0.0004375091 -0.000485728 8.481833e-05
2016 9 1.888272e-05 5.436791e-05 7.325063e-05 7.71982e-05
2016 10 4.052393e-05 -8.110153e-05 -4.057759e-05 6.8715e-05
2016 11 2.836739e-05 -0.0003313842 -0.0003030168 6.727255e-05
2016 12 2.072093e-05 -0.0004488591 -0.0004281381 6.742522e-05
2017 1 2.583181e-05 -0.0007238815 -0.0006980497 7.367137e-05
2017 2 2.430986e-05 -0.0008462998 -0.0008219899 7.354656e-05
2017 3 2.354376e-05 -0.00070826 -0.0006847163 7.357882e-05
2017 4 3.034596e-05 -0.0002515511 -0.0002212051 6.895988e-05
2017 5 4.354326e-05 -0.0001923319 -0.0001487886 7.005316e-05
2017 6 -5.037448e-05 7.819773e-05 2.782326e-05 7.541948e-05
2017 7 -0.0001366487 -0.0001639512 -0.0003005999 8.591858e-05
2017 8 -4.568446e-05 -0.0003271949 -0.0003728794 8.794383e-05
2017 9 5.818272e-05 -7.848621e-05 -2.030348e-05 8.009994e-05
2017 10 3.108564e-05 -0.0006923176 -0.000661232 7.136767e-05
2017 11 2.976228e-05 -0.0007299566 -0.0007001943 6.988282e-05
2017 12 3.221518e-05 -0.0004248208 -0.0003926056 7.003998e-05
2018 1 2.223399e-05 -0.0004079876 -0.0003857536 7.406813e-05
2018 2 2.702751e-05 -0.0005599642 -0.0005329367 7.394264e-05
2018 3 2.609559e-05 -0.0004174334 -0.0003913378 7.397498e-05
2018 4 3.919664e-05 -0.0004574045 -0.0004182079 6.933122e-05
2018 5 3.901047e-05 -0.0004584352 -0.0004194247 7.043039e-05
2018 6 -2.876761e-05 -0.0003209781 -0.0003497457 7.582566e-05
2018 7 -9.130769e-05 -0.0002639846 -0.0003552923 8.638124e-05
2018 8 -3.462788e-05 -0.000450889 -0.0004855169 8.841743e-05
2018 9 4.263968e-05 -0.001035328 -0.0009926888 8.053131e-05
2018 10 2.895814e-05 -0.001319032 -0.001290074 7.175196e-05
2018 11 3.475739e-05 -0.0007282833 -0.0006935259 7.025911e-05
2018 12 2.37721e-05 -0.000774721 -0.0007509489 7.041722e-05
2019 1 2.447222e-05 -0.0006909517 -0.0006664794 7.397146e-05
2019 2 2.358421e-05 -0.0006825198 -0.0006589355 7.384618e-05
2019 3 1.700723e-05 -0.0006083318 -0.0005913246 7.387842e-05
2019 4 3.663945e-05 -0.0004519904 -0.0004153509 6.924076e-05
2019 5 3.506698e-05 -0.0004404054 -0.0004053384 7.033848e-05
2019 6 -6.327255e-05 -0.0001402461 -0.0002035187 7.572658e-05
2019 7 -0.0001633471 -0.0002138661 -0.0003772132 8.626848e-05
2019 8 -1.663727e-05 -0.0002960002 -0.0003126375 8.830196e-05
2019 9 2.841949e-05 -0.0009179802 -0.0008895607 8.042619e-05
2019 10 2.976235e-05 -0.000681283 -0.0006515207 7.165832e-05
2019 11 2.182946e-05 -0.0002383146 -0.0002164851 7.016746e-05
2019 12 2.657188e-05 -0.0007340829 -0.000707511 7.032525e-05
2020 1 1.787234e-05 -0.0007070842 -0.0006892119 7.683782e-05
2020 2 1.342301e-05 -0.0006419277 -0.0006285046 6.910169e-05
2020 3 1.664999e-05 -0.0006301928 -0.0006135428 4.521547e-05
2020 4 2.333577e-05 -0.0004950523 -0.0004717165 1.184542e-05
2020 5 2.332131e-05 -0.0003665853 -0.000343264 1.523381e-05
2020 6 -5.453617e-05 -0.0002583282 -0.0003128643 1.68094e-05
2020 7 -0.0001311712 -0.0001387861 -0.0002699573 2.558408e-05
2020 8 -4.53053e-05 -0.0005598082 -0.0006051134 3.055364e-05
2020 9 2.865125e-05 -0.003278495 -0.003249844 2.876897e-05
2020 10 2.513807e-05 -0.001107174 -0.001082036 2.688943e-05
2020 11 2.378598e-05 -0.0003059847 -0.0002821987 2.863233e-05
2020 12 1.995229e-05 -0.000628882 -0.0006089297 3.028832e-05
