year month land ocean net foss
2015 1 0 -0.008848242 -0.008848242 3.27457e-05
2015 2 0 -0.02313496 -0.02313496 3.27457e-05
2015 3 0 -0.03402356 -0.03402356 3.27457e-05
2015 4 0 -0.007554188 -0.007554188 3.27457e-05
2015 5 0 0.003050282 0.003050282 3.27457e-05
2015 6 0 -0.002176832 -0.002176832 3.27457e-05
2015 7 0 0.00114782 0.00114782 3.27457e-05
2015 8 0 7.604199e-06 7.604199e-06 3.27457e-05
2015 9 0 0.001075758 0.001075758 3.27457e-05
2015 10 0 0.001432812 0.001432812 3.27457e-05
2015 11 0 0.002393718 0.002393718 3.27457e-05
2015 12 0 -0.002577954 -0.002577954 3.27457e-05
2016 1 0 -0.01990138 -0.01990138 3.30883e-05
2016 2 0 -0.04304997 -0.04304997 3.30883e-05
2016 3 0 -0.03015854 -0.03015854 3.30883e-05
2016 4 0 0.006130495 0.006130495 3.30883e-05
2016 5 0 0.01585068 0.01585068 3.30883e-05
2016 6 0 0.008938831 0.008938831 3.30883e-05
2016 7 0 0.003316303 0.003316303 3.30883e-05
2016 8 0 0.002093147 0.002093147 3.30883e-05
2016 9 0 0.002946766 0.002946766 3.30883e-05
2016 10 0 0.003198038 0.003198038 3.30883e-05
2016 11 0 0.001648322 0.001648322 3.30883e-05
2016 12 0 -0.005554573 -0.005554573 3.30883e-05
2017 1 0 -0.04045033 -0.04045033 3.511997e-05
2017 2 0 -0.05668193 -0.05668193 3.511997e-05
2017 3 0 -0.04848808 -0.04848808 3.511997e-05
2017 4 0 -0.002944657 -0.002944657 3.511997e-05
2017 5 0 0.0001845948 0.0001845948 3.511997e-05
2017 6 0 -0.005796102 -0.005796102 3.511997e-05
2017 7 0 0.004477439 0.004477439 3.511997e-05
2017 8 0 5.307384e-06 5.307384e-06 3.511997e-05
2017 9 0 -0.0008957736 -0.0008957736 3.511997e-05
2017 10 0 -0.0009634784 -0.0009634784 3.511997e-05
2017 11 0 0.001561596 0.001561596 3.511997e-05
2017 12 0 -0.001143729 -0.001143729 3.511997e-05
2018 1 0 -0.0172702 -0.0172702 3.530905e-05
2018 2 0 -0.04457859 -0.04457859 3.530905e-05
2018 3 0 -0.03929311 -0.03929311 3.530905e-05
2018 4 0 -0.004303224 -0.004303224 3.530905e-05
2018 5 0 0.003694111 0.003694111 3.530905e-05
2018 6 0 1.307266e-05 1.307266e-05 3.530905e-05
2018 7 0 0.001495366 0.001495366 3.530905e-05
2018 8 0 -3.567342e-05 -3.567342e-05 3.530905e-05
2018 9 0 0.0003334535 0.0003334535 3.530905e-05
2018 10 0 0.0005431786 0.0005431786 3.530905e-05
2018 11 0 0.001061314 0.001061314 3.530905e-05
2018 12 0 -0.001125118 -0.001125118 3.530905e-05
2019 1 0 -0.01735985 -0.01735985 3.526295e-05
2019 2 0 -0.02897014 -0.02897014 3.526295e-05
2019 3 0 -0.02905484 -0.02905484 3.526295e-05
2019 4 0 0.009902966 0.009902966 3.526295e-05
2019 5 0 0.01180208 0.01180208 3.526295e-05
2019 6 0 0.006119873 0.006119873 3.526295e-05
2019 7 0 0.002237489 0.002237489 3.526295e-05
2019 8 0 0.001750126 0.001750126 3.526295e-05
2019 9 0 0.002462184 0.002462184 3.526295e-05
2019 10 0 0.0009190854 0.0009190854 3.526295e-05
2019 11 0 0.0006458156 0.0006458156 3.526295e-05
2019 12 0 -0.001508767 -0.001508767 3.526295e-05
2020 1 0 -0.01663926 -0.01663926 3.662938e-05
2020 2 0 -0.02545766 -0.02545766 3.299737e-05
2020 3 0 -0.0298984 -0.0298984 2.158182e-05
2020 4 0 0.008390045 0.008390045 6.032638e-06
2020 5 0 0.01235755 0.01235755 7.637201e-06
2020 6 0 0.004313389 0.004313389 7.82749e-06
2020 7 0 0.001848324 0.001848324 1.04577e-05
2020 8 0 0.0004566547 0.0004566547 1.220145e-05
2020 9 0 0.001270439 0.001270439 1.261379e-05
2020 10 0 0.0008122969 0.0008122969 1.323225e-05
2020 11 0 0.0002430121 0.0002430121 1.43893e-05
2020 12 0 -0.001608797 -0.001608797 1.518737e-05
