year month land ocean net foss
2015 1 -3.324055 0.1680561 -3.155999 0.06646022
2015 2 -3.733209 0.1990373 -3.534172 0.0693564
2015 3 -3.345642 0.1718882 -3.173754 0.06876264
2015 4 -3.932427 0.09527249 -3.837155 0.06869829
2015 5 -2.40989 -0.01888522 -2.428775 0.06811888
2015 6 -0.9097987 -0.1468946 -1.056693 0.06996243
2015 7 -0.1219953 -0.2458664 -0.3678617 0.06943513
2015 8 0.5018782 -0.2684542 0.2334239 0.07030077
2015 9 2.085796 -0.1706833 1.915113 0.07107608
2015 10 4.571009 -0.08104668 4.489963 0.0701787
2015 11 4.395639 0.04144372 4.437083 0.07039963
2015 12 1.022049 0.1046192 1.126669 0.06974113
2016 1 -1.627312 0.1583411 -1.468971 0.06601396
2016 2 -4.366269 0.2224536 -4.143815 0.06718234
2016 3 -4.94717 0.1947919 -4.752378 0.06865947
2016 4 -4.649712 0.1322049 -4.517507 0.06833468
2016 5 -2.990162 0.02119628 -2.968966 0.06790196
2016 6 -1.422655 -0.147119 -1.569774 0.06971892
2016 7 -0.4665457 -0.2341706 -0.7007163 0.06888684
2016 8 1.726899 -0.291731 1.435168 0.07028901
2016 9 3.078337 -0.2117534 2.866583 0.07080784
2016 10 4.600988 -0.01561083 4.585378 0.06970766
2016 11 3.418028 -0.01751581 3.400512 0.07032442
2016 12 -0.1694029 0.03211838 -0.1372845 0.06936062
2017 1 -3.788864 0.0990605 -3.689803 0.06694117
2017 2 -5.04122 0.1381269 -4.903093 0.06999768
2017 3 -5.815147 0.1431468 -5.672 0.06952268
2017 4 -3.776986 0.07233788 -3.704648 0.06903451
2017 5 -2.910582 -0.03702833 -2.94761 0.06892966
2017 6 -2.37698 -0.1376201 -2.5146 0.0706072
2017 7 -1.891776 -0.2205718 -2.112348 0.06974656
2017 8 -0.3400982 -0.2997559 -0.639854 0.07119862
2017 9 2.408065 -0.1455073 2.262558 0.07160253
2017 10 4.256316 -0.01668703 4.239628 0.07069567
2017 11 3.880536 0.004035369 3.884571 0.07122215
2017 12 -0.4634105 0.05755197 -0.4058585 0.07007465
2018 1 -4.093388 0.1507353 -3.942653 0.06718062
2018 2 -4.212543 0.1471047 -4.065438 0.07010958
2018 3 -4.425693 0.1672139 -4.258479 0.06947224
2018 4 -3.62121 0.0613243 -3.559885 0.06919584
2018 5 -2.817175 -0.03571511 -2.85289 0.06900337
2018 6 -2.614449 -0.1303485 -2.744797 0.07058093
2018 7 -0.8198564 -0.2463816 -1.066238 0.06989119
2018 8 1.027312 -0.3009068 0.7264052 0.07123173
2018 9 2.576715 -0.1847331 2.391982 0.07147435
2018 10 3.953537 -0.0377045 3.915833 0.07090978
2018 11 3.502467 0.03457611 3.537043 0.07127386
2018 12 -0.8536596 0.07973179 -0.7739278 0.07009559
2019 1 -4.410521 0.1413385 -4.269183 0.06784597
2019 2 -4.445445 0.1432011 -4.302244 0.07080561
2019 3 -3.933687 0.1892581 -3.744429 0.06996011
2019 4 -2.665222 0.1141036 -2.551118 0.07004038
2019 5 -2.498081 0.002699543 -2.495381 0.06966076
2019 6 -1.699223 -0.1099188 -1.809142 0.07109315
2019 7 -0.511197 -0.1989334 -0.7101304 0.07072858
2019 8 0.144715 -0.2861969 -0.1414819 0.0718096
2019 9 2.074164 -0.1561605 1.918004 0.07223828
2019 10 4.560474 -0.008310829 4.552163 0.07160328
2019 11 4.460341 0.04474921 4.50509 0.07185804
2019 12 0.2595575 0.1000795 0.3596369 0.07085077
2020 1 -2.589843 0.1623184 -2.427525 0.07208808
2020 2 -3.815423 0.1554348 -3.659988 0.06821984
2020 3 -5.440312 0.185742 -5.25457 0.06114651
2020 4 -3.694948 0.1194437 -3.575504 0.0494478
2020 5 -3.325536 0.001744797 -3.323791 0.05126901
2020 6 -2.117729 -0.09641493 -2.214144 0.059661
2020 7 -0.4549963 -0.2005294 -0.6555256 0.05932539
2020 8 -0.01107348 -0.2818242 -0.2928977 0.05952218
2020 9 2.190257 -0.1102379 2.080019 0.061932
2020 10 4.258668 0.05627908 4.314947 0.06348423
2020 11 3.903145 0.08025838 3.983404 0.0642695
2020 12 -0.8217336 0.08729636 -0.7344372 0.06575148
