year month land ocean net foss
2015 1 0 -0.1759415 -0.1759415 2.565802e-05
2015 2 0 -0.2283608 -0.2283608 2.565802e-05
2015 3 0 -0.1801317 -0.1801317 2.565802e-05
2015 4 0 -0.09260268 -0.09260268 2.565802e-05
2015 5 0 0.01491069 0.01491069 2.565802e-05
2015 6 0 0.07230328 0.07230328 2.565802e-05
2015 7 0 0.1159899 0.1159899 2.565802e-05
2015 8 0 0.08906124 0.08906124 2.565802e-05
2015 9 0 0.05320313 0.05320313 2.565802e-05
2015 10 0 0.03650414 0.03650414 2.565802e-05
2015 11 0 -0.01749231 -0.01749231 2.565802e-05
2015 12 0 -0.1053839 -0.1053839 2.565802e-05
2016 1 0 -0.2432791 -0.2432791 2.592646e-05
2016 2 0 -0.2933476 -0.2933476 2.592646e-05
2016 3 0 -0.1775954 -0.1775954 2.592646e-05
2016 4 0 -0.01078125 -0.01078125 2.592646e-05
2016 5 0 0.07451369 0.07451369 2.592646e-05
2016 6 0 0.1879037 0.1879037 2.592646e-05
2016 7 0 0.149036 0.149036 2.592646e-05
2016 8 0 0.1111728 0.1111728 2.592646e-05
2016 9 0 0.09273208 0.09273208 2.592646e-05
2016 10 0 0.03916761 0.03916761 2.592646e-05
2016 11 0 -0.02467839 -0.02467839 2.592646e-05
2016 12 0 -0.1240126 -0.1240126 2.592646e-05
2017 1 0 -0.2352891 -0.2352891 2.751839e-05
2017 2 0 -0.2241398 -0.2241398 2.751839e-05
2017 3 0 -0.214381 -0.214381 2.751839e-05
2017 4 0 -0.04006465 -0.04006465 2.751839e-05
2017 5 0 0.07211715 0.07211715 2.751839e-05
2017 6 0 0.09739096 0.09739096 2.751839e-05
2017 7 0 0.1880249 0.1880249 2.751839e-05
2017 8 0 0.1396638 0.1396638 2.751839e-05
2017 9 0 0.08582933 0.08582933 2.751839e-05
2017 10 0 0.03215347 0.03215347 2.751839e-05
2017 11 0 -0.02620137 -0.02620137 2.751839e-05
2017 12 0 -0.113242 -0.113242 2.751839e-05
2018 1 0 -0.2108708 -0.2108708 2.766655e-05
2018 2 0 -0.2215453 -0.2215453 2.766655e-05
2018 3 0 -0.1936157 -0.1936157 2.766655e-05
2018 4 0 -0.07477247 -0.07477247 2.766655e-05
2018 5 0 0.004031387 0.004031387 2.766655e-05
2018 6 0 0.09047383 0.09047383 2.766655e-05
2018 7 0 0.182905 0.182905 2.766655e-05
2018 8 0 0.06744609 0.06744609 2.766655e-05
2018 9 0 0.05006495 0.05006495 2.766655e-05
2018 10 0 0.03942056 0.03942056 2.766655e-05
2018 11 0 -0.0006897372 -0.0006897372 2.766655e-05
2018 12 0 -0.09705056 -0.09705056 2.766655e-05
2019 1 0 -0.2363844 -0.2363844 2.763042e-05
2019 2 0 -0.2287299 -0.2287299 2.763042e-05
2019 3 0 -0.2044909 -0.2044909 2.763042e-05
2019 4 0 -0.0540032 -0.0540032 2.763042e-05
2019 5 0 -0.009350985 -0.009350985 2.763042e-05
2019 6 0 -0.03429045 -0.03429045 2.763042e-05
2019 7 0 0.1765259 0.1765259 2.763042e-05
2019 8 0 0.0433152 0.0433152 2.763042e-05
2019 9 0 0.03931313 0.03931313 2.763042e-05
2019 10 0 0.018316 0.018316 2.763042e-05
2019 11 0 -0.02289775 -0.02289775 2.763042e-05
2019 12 0 -0.1262721 -0.1262721 2.763042e-05
2020 1 0 -0.2342765 -0.2342765 2.870109e-05
2020 2 0 -0.224865 -0.224865 2.585522e-05
2020 3 0 -0.2076626 -0.2076626 1.691052e-05
2020 4 0 -0.07625449 -0.07625449 4.726897e-06
2020 5 0 -0.0196208 -0.0196208 5.984158e-06
2020 6 0 -0.05256963 -0.05256963 6.133259e-06
2020 7 0 0.1730334 0.1730334 8.194173e-06
2020 8 0 0.02413376 0.02413376 9.560491e-06
2020 9 0 0.01801518 0.01801518 9.883582e-06
2020 10 0 0.01201427 0.01201427 1.036818e-05
2020 11 0 -0.02801835 -0.02801835 1.127479e-05
2020 12 0 -0.1272502 -0.1272502 1.190012e-05
