year month land ocean net foss
2015 1 -1.391937 -1.117812 -2.509749 0.4050868
2015 2 -3.255814 -1.053804 -4.309618 0.4349327
2015 3 0.4589061 -1.203828 -0.7449215 0.4118997
2015 4 -0.499779 -1.358154 -1.857933 0.4192075
2015 5 -0.377858 -1.535395 -1.913253 0.4188355
2015 6 -0.742888 -1.623296 -2.366183 0.4370689
2015 7 0.06638931 -1.430338 -1.363949 0.4333201
2015 8 0.5480522 -1.088046 -0.5399937 0.434548
2015 9 -0.4024941 -1.584277 -1.986771 0.4415596
2015 10 -0.1926868 -1.090632 -1.283319 0.4317523
2015 11 -2.612195 -1.144643 -3.756838 0.437018
2015 12 -3.552211 -0.9809397 -4.53315 0.4251154
2016 1 -1.509174 -1.226395 -2.735569 0.4088218
2016 2 -0.8062829 -1.159018 -1.965301 0.426026
2016 3 -2.219182 -1.248607 -3.46779 0.4175513
2016 4 -1.756822 -1.266839 -3.023661 0.4231308
2016 5 0.3773737 -1.345516 -0.9681425 0.424404
2016 6 0.4524726 -1.390281 -0.9378087 0.442209
2016 7 0.1645901 -1.749396 -1.584806 0.4364504
2016 8 -0.3453037 -1.530409 -1.875713 0.441344
2016 9 -0.5205829 -1.46974 -1.990323 0.4465129
2016 10 -2.09539 -1.397745 -3.493135 0.4356341
2016 11 -2.674445 -1.188066 -3.862511 0.443244
2016 12 -2.151532 -1.039853 -3.191385 0.4290521
2017 1 -3.164338 -1.3433 -4.507639 0.4070212
2017 2 -4.010517 -1.026398 -5.036914 0.4375357
2017 3 -3.149204 -1.180862 -4.330067 0.414831
2017 4 -0.2834664 -1.32544 -1.608906 0.4195288
2017 5 0.1294489 -1.391434 -1.261985 0.4228248
2017 6 -0.6476861 -1.792072 -2.439758 0.4395159
2017 7 -0.06540201 -1.175599 -1.241001 0.4338532
2017 8 0.3375219 -1.849433 -1.511912 0.4387785
2017 9 0.2672916 -1.579679 -1.312388 0.4430689
2017 10 -0.5192302 -1.246385 -1.765615 0.4338806
2017 11 -1.926481 -1.396592 -3.323073 0.4406829
2017 12 -1.585206 -1.325849 -2.911054 0.4254159
2018 1 -1.130771 -1.098193 -2.228964 0.4071042
2018 2 -2.386641 -1.046686 -3.433327 0.4366939
2018 3 -0.6993568 -1.247924 -1.947281 0.4129455
2018 4 0.03493066 -1.415874 -1.380944 0.4192435
2018 5 -0.07211591 -1.503884 -1.576 0.4218763
2018 6 -1.535306 -1.578512 -3.113818 0.4377358
2018 7 0.02826015 -1.218643 -1.190383 0.4336252
2018 8 0.5346999 -1.420052 -0.8853517 0.4376012
2018 9 0.6311987 -1.297462 -0.6662634 0.4409851
2018 10 -1.860918 -1.401178 -3.262096 0.4339263
2018 11 -1.238512 -1.444721 -2.683233 0.4395866
2018 12 -1.932694 -1.359516 -3.29221 0.4243418
2019 1 -5.12607 -1.179451 -6.305521 0.4111278
2019 2 -2.345577 -0.9843411 -3.329918 0.4411165
2019 3 -0.3754514 -1.304692 -1.680143 0.4158163
2019 4 0.41748 -1.330978 -0.9134981 0.4244524
2019 5 0.9840007 -1.681392 -0.697391 0.4259425
2019 6 0.3537405 -1.937765 -1.584024 0.4410715
2019 7 0.3480453 -1.518379 -1.170334 0.4390548
2019 8 0.5060695 -1.667461 -1.161392 0.4410729
2019 9 0.3150217 -1.509922 -1.1949 0.446054
2019 10 0.3637615 -1.597692 -1.23393 0.4381183
2019 11 -0.8295412 -1.458732 -2.288273 0.4430235
2019 12 -2.752254 -1.543247 -4.295501 0.4291485
2020 1 -4.276913 -1.42601 -5.702923 0.4209501
2020 2 -2.823277 -1.033328 -3.856604 0.429498
2020 3 -2.71448 -1.325222 -4.039702 0.3744703
2020 4 -1.02398 -1.337905 -2.361885 0.3320835
2020 5 -1.004279 -1.386886 -2.391165 0.3415795
2020 6 0.04184819 -1.955436 -1.913587 0.3965583
2020 7 -0.6026835 -1.58854 -2.191223 0.3973548
2020 8 0.2748613 -1.797974 -1.523112 0.3931621
2020 9 0.8506373 -1.69026 -0.8396231 0.4105958
2020 10 -0.1860753 -1.476472 -1.662547 0.4031978
2020 11 -2.183842 -1.681639 -3.86548 0.4034886
2020 12 -2.081452 -1.83031 -3.911762 0.4020655
