year month land ocean net foss
2015 1 4.653034 -1.520875 3.132159 8.251889
2015 2 3.272424 -1.574143 1.698281 8.488696
2015 3 2.631682 -1.350324 1.281358 8.248429
2015 4 -1.676942 -1.344569 -3.021511 7.97089
2015 5 -13.9045 -1.000331 -14.90484 7.692349
2015 6 -30.13818 -0.9854327 -31.12361 7.958707
2015 7 -34.10896 -0.1776421 -34.28661 7.883931
2015 8 -12.16844 0.2786411 -11.8898 7.901762
2015 9 4.501942 0.8211769 5.323119 8.004349
2015 10 10.78398 -0.6475849 10.1364 8.045473
2015 11 10.36759 -1.226447 9.141139 8.4255
2015 12 5.928083 -1.449902 4.478181 8.829492
2016 1 6.08505 -1.430652 4.654398 8.244765
2016 2 3.981157 -1.509095 2.472062 8.228707
2016 3 2.758991 -1.305443 1.453548 8.281971
2016 4 -0.9237981 -1.387254 -2.311052 7.96446
2016 5 -14.62829 -1.280977 -15.90927 7.72543
2016 6 -30.5264 -1.348806 -31.8752 7.972372
2016 7 -30.89557 -0.2944499 -31.19002 7.859618
2016 8 -13.68117 0.04876741 -13.6324 7.944576
2016 9 6.900128 -0.1210635 6.779064 8.010408
2016 10 12.0566 -0.8241739 11.23242 8.043532
2016 11 7.951593 -1.14522 6.806373 8.457069
2016 12 8.311361 -1.524844 6.786517 8.814729
2017 1 5.75597 -1.488329 4.26764 8.370067
2017 2 4.204338 -1.434408 2.76993 8.610742
2017 3 2.997414 -1.32566 1.671754 8.390353
2017 4 1.403449 -1.079488 0.3239613 8.060561
2017 5 -12.5995 -1.28087 -13.88037 7.851097
2017 6 -28.51619 -1.062584 -29.57877 8.079198
2017 7 -34.20547 -0.3155324 -34.521 7.968325
2017 8 -12.76985 -0.4088126 -13.17866 8.052816
2017 9 4.496714 -0.1609769 4.335737 8.103267
2017 10 10.48605 -0.7682887 9.717758 8.171595
2017 11 10.11095 -1.2755 8.835447 8.570567
2017 12 8.201165 -1.58317 6.617995 8.910147
2018 1 5.765675 -1.750698 4.014977 8.568912
2018 2 5.592353 -1.667336 3.925017 8.794387
2018 3 5.527106 -1.612218 3.914888 8.554491
2018 4 -0.3273222 -1.465373 -1.792696 8.251204
2018 5 -13.44001 -1.341354 -14.78137 8.023364
2018 6 -27.66373 -1.086036 -28.74977 8.239234
2018 7 -31.66851 -0.3319466 -32.00046 8.157986
2018 8 -14.4825 0.05154183 -14.43096 8.225498
2018 9 5.332798 0.2798838 5.612681 8.263551
2018 10 10.59885 -0.8747773 9.724074 8.367481
2018 11 11.99554 -1.36558 10.62996 8.750023
2018 12 7.556202 -1.714904 5.841298 9.105181
2019 1 5.467608 -1.707263 3.760345 8.574063
2019 2 5.13211 -1.617782 3.514328 8.799775
2019 3 3.67538 -1.347826 2.327555 8.548598
2019 4 0.6835241 -1.253498 -0.569974 8.289379
2019 5 -11.69436 -1.4503 -13.14466 8.04083
2019 6 -31.01976 -1.02291 -32.04267 8.247494
2019 7 -34.14653 -0.2364758 -34.383 8.198423
2019 8 -12.51827 -0.06409358 -12.58237 8.230725
2019 9 4.60511 -0.1166723 4.488438 8.304835
2019 10 11.56774 -0.7806981 10.78704 8.390649
2019 11 10.77461 -1.35262 9.421993 8.753193
2019 12 7.243393 -1.888874 5.354519 9.145222
2020 1 4.942549 -1.740993 3.201556 8.258667
2020 2 4.57512 -1.614184 2.960936 8.028179
2020 3 2.456174 -1.38171 1.074464 7.710841
2020 4 -0.02569073 -1.338802 -1.364493 7.012341
2020 5 -11.05162 -1.231711 -12.28334 7.031215
2020 6 -27.43556 -1.018597 -28.45416 7.745194
2020 7 -32.17823 -0.2415763 -32.4198 7.741729
2020 8 -13.54189 0.3260399 -13.21585 7.889785
2020 9 6.059456 -0.0389925 6.020463 8.068989
2020 10 10.5824 -0.8591183 9.723281 8.093762
2020 11 12.75249 -1.395642 11.35685 8.349888
2020 12 8.835734 -1.931562 6.904172 9.12035
