year month land ocean net foss
2015 1 0.4941082 -0.08563762 0.4084705 0.1607489
2015 2 -1.583138 -0.05876206 -1.6419 0.1724682
2015 3 0.3441514 -0.1663838 0.1777676 0.1655968
2015 4 0.4202995 -0.420347 -4.742802e-05 0.1678315
2015 5 0.3004334 -0.6347943 -0.3343609 0.1674503
2015 6 0.221511 -0.8483939 -0.6268829 0.1737673
2015 7 -0.07534517 -0.878937 -0.9542822 0.1729884
2015 8 0.3130006 -0.6715593 -0.3585587 0.1737585
2015 9 -0.2313512 -0.8803126 -1.111664 0.175636
2015 10 -0.2788896 -0.4658062 -0.7446958 0.1699916
2015 11 -1.303777 -0.3154866 -1.619263 0.1726149
2015 12 -2.072933 -0.1458456 -2.218779 0.1690444
2016 1 -0.5800034 -0.04663946 -0.6266428 0.1632465
2016 2 -0.8920649 -0.02479178 -0.9168567 0.1699395
2016 3 -0.6553387 -0.0717809 -0.7271196 0.1688405
2016 4 -0.6235411 -0.3376868 -0.9612279 0.1703996
2016 5 0.2828373 -0.647041 -0.3642037 0.1706512
2016 6 0.2826396 -0.8057728 -0.5231332 0.1767913
2016 7 -0.3198519 -1.048791 -1.368643 0.1753164
2016 8 -0.0675938 -0.8392603 -0.9068541 0.1774001
2016 9 -0.4854056 -0.7622209 -1.247627 0.1786
2016 10 -1.210855 -0.628739 -1.839594 0.1725956
2016 11 -1.297004 -0.3243959 -1.6214 0.1760005
2016 12 -0.6149767 -0.1836513 -0.798628 0.1716354
2017 1 -0.8269927 -0.1094233 -0.936416 0.1592635
2017 2 -1.148854 0.005017324 -1.143837 0.1710845
2017 3 -0.9868294 -0.09622422 -1.083054 0.1644428
2017 4 0.3082541 -0.2969141 0.01134008 0.1657354
2017 5 0.3265751 -0.6198235 -0.2932483 0.1666402
2017 6 -0.1486837 -0.8832335 -1.031917 0.1723177
2017 7 0.02335512 -0.9142017 -0.8908466 0.1709332
2017 8 -0.2497732 -0.9744766 -1.22425 0.1729941
2017 9 -0.0986573 -0.8388442 -0.9375015 0.1738551
2017 10 -0.4427363 -0.5405762 -0.9833125 0.1685054
2017 11 -0.8885653 -0.4001854 -1.288751 0.1715919
2017 12 -0.4969936 -0.2275634 -0.724557 0.166917
2018 1 -0.6654142 -0.0169062 -0.6823204 0.1593526
2018 2 -0.8670845 -0.01881351 -0.885898 0.1708535
2018 3 0.1443484 -0.1512804 -0.006932003 0.1639063
2018 4 0.5183756 -0.4088524 0.1095232 0.1657366
2018 5 0.3504834 -0.6072321 -0.2567487 0.166421
2018 6 -0.3998139 -0.8534366 -1.253251 0.1717742
2018 7 -0.4454739 -0.8622342 -1.307708 0.1709574
2018 8 0.08024494 -0.8651829 -0.784938 0.1726837
2018 9 0.05124222 -0.7042466 -0.6530044 0.1732778
2018 10 -0.4894154 -0.5979881 -1.087404 0.1686104
2018 11 -0.6238297 -0.4265723 -1.050402 0.1712887
2018 12 -0.5682513 -0.2349944 -0.8032457 0.1666753
2019 1 -2.988309 -0.03436397 -3.022673 0.1610955
2019 2 -1.010116 0.06318109 -0.9469349 0.1727969
2019 3 0.02217029 -0.1398327 -0.1176624 0.1652549
2019 4 0.4691925 -0.3642308 0.1049617 0.1679252
2019 5 0.4556497 -0.6884507 -0.2328009 0.1682015
2019 6 0.2603415 -0.8917026 -0.631361 0.1733684
2019 7 -0.1189841 -0.9591888 -1.078173 0.1732581
2019 8 -0.006650576 -0.9332815 -0.9399321 0.1742695
2019 9 -0.06053944 -0.783518 -0.8440574 0.1754257
2019 10 -0.06405195 -0.6783455 -0.7423975 0.1703908
2019 11 -0.4220508 -0.4326958 -0.8547466 0.1728267
2019 12 -1.203089 -0.307859 -1.510948 0.1686956
2020 1 -1.654916 -0.05190581 -1.706821 0.1614705
2020 2 -1.178767 0.03581372 -1.142953 0.1689471
2020 3 -0.6395578 -0.1617669 -0.8013247 0.1490196
2020 4 0.5656089 -0.3697416 0.1958673 0.1339232
2020 5 0.3457802 -0.5872889 -0.2415087 0.1365979
2020 6 -0.01869576 -0.8829739 -0.9016697 0.1560638
2020 7 -0.1882733 -0.9695543 -1.157828 0.1583059
2020 8 0.009823729 -1.006973 -0.9971492 0.157154
2020 9 0.1644418 -0.8725 -0.7080582 0.1631343
2020 10 -0.7552992 -0.6162706 -1.37157 0.1557063
2020 11 -0.9612932 -0.539279 -1.500572 0.1548743
2020 12 -0.7490983 -0.4092281 -1.158326 0.1546928
