year month land ocean net foss
2015 1 -0.06484087 -0.3445975 -0.4094384 0.001408784
2015 2 -0.03781912 -0.2991679 -0.336987 0.001485787
2015 3 -0.02091521 -0.1694978 -0.1904131 0.001433433
2015 4 0.03207311 -0.07315225 -0.04107914 0.001434862
2015 5 0.04019137 0.0416385 0.08182987 0.001414344
2015 6 0.02705093 0.1513302 0.1783811 0.001447094
2015 7 0.02797443 0.2739575 0.3019319 0.001418176
2015 8 0.03031134 0.2430811 0.2733924 0.001431035
2015 9 0.01811526 0.1395977 0.157713 0.0014536
2015 10 -0.002038493 0.0490067 0.0469682 0.001425383
2015 11 -0.006710635 -0.182796 -0.1895066 0.00144318
2015 12 -0.03171793 -0.3306682 -0.3623861 0.001435956
2016 1 -0.09576337 -0.4470539 -0.5428173 0.001422832
2016 2 -0.05006663 -0.2973548 -0.3474214 0.001465029
2016 3 -0.008967879 -0.1718325 -0.1808004 0.001452546
2016 4 0.04289682 -0.03552062 0.007376206 0.001449821
2016 5 0.04002359 0.1297232 0.1697468 0.001430837
2016 6 0.02502882 0.2205057 0.2455345 0.001463568
2016 7 0.03047972 0.2495714 0.2800511 0.001429868
2016 8 0.02496516 0.1619244 0.1868895 0.001450138
2016 9 0.004464509 0.09358262 0.09804713 0.00146935
2016 10 -0.04079815 -0.04161829 -0.08241644 0.001437898
2016 11 -0.04333501 -0.1873367 -0.2306717 0.001461833
2016 12 -0.05150162 -0.3058869 -0.3573885 0.001450756
2017 1 -0.06771976 -0.3722164 -0.4399361 0.001392175
2017 2 -0.06435994 -0.2773777 -0.3417376 0.00147076
2017 3 -0.02154119 -0.20127 -0.2228112 0.001420313
2017 4 0.02561078 -0.1194047 -0.09379393 0.001415019
2017 5 0.03818033 0.1477196 0.1859 0.001400858
2017 6 0.03157223 0.1489697 0.1805419 0.001430603
2017 7 0.02361451 0.4136504 0.4372649 0.001396708
2017 8 0.02186796 0.2072094 0.2290774 0.001417428
2017 9 0.01468362 0.1463923 0.1610759 0.001434657
2017 10 -0.004495958 -0.03633943 -0.04083539 0.001406135
2017 11 -0.05009385 -0.2395955 -0.2896894 0.001428562
2017 12 -0.05519488 -0.3046582 -0.3598531 0.001415861
2018 1 -0.03014342 -0.3717947 -0.4019382 0.001391822
2018 2 -0.0611384 -0.255884 -0.3170224 0.00146823
2018 3 -0.003345877 -0.1971181 -0.200464 0.001416263
2018 4 0.03342749 -0.0723268 -0.0388993 0.001413044
2018 5 0.04031607 0.02617943 0.06649549 0.001398437
2018 6 0.0243894 0.1212864 0.1456758 0.001426478
2018 7 0.02577487 0.328237 0.3540118 0.001394864
2018 8 0.02352034 0.2914141 0.3149345 0.001414306
2018 9 0.01623746 0.2403049 0.2565424 0.001429089
2018 10 0.01839237 -0.02758904 -0.009196662 0.001405427
2018 11 -0.02490813 -0.2085266 -0.2334347 0.001425537
2018 12 -0.05152152 -0.355531 -0.4070525 0.001412477
2019 1 -0.03310755 -0.3945185 -0.4276261 0.001365291
2019 2 -0.04198647 -0.2703736 -0.3123601 0.001439374
2019 3 -0.008572837 -0.2333805 -0.2419533 0.001386309
2019 4 0.02898142 -0.07076042 -0.041779 0.00138757
2019 5 0.04129583 0.04244127 0.0837371 0.001370967
2019 6 0.02667048 0.03796357 0.06463405 0.00139583
2019 7 0.02278101 0.1536168 0.1763978 0.001369451
2019 8 0.02459546 0.199497 0.2240924 0.001385001
2019 9 0.01696369 0.1479476 0.1649113 0.001401266
2019 10 0.002604092 -0.04483234 -0.04222825 0.001377835
2019 11 -0.02070008 -0.2324241 -0.2531242 0.001395901
2019 12 -0.04457507 -0.3625212 -0.4070963 0.001385791
2020 1 -0.04331146 -0.5085145 -0.551826 0.001368301
2020 2 -0.04329822 -0.2730202 -0.3163184 0.00140483
2020 3 -0.003788108 -0.2417892 -0.2455773 0.001221548
2020 4 0.03140489 -0.08391033 -0.05250544 0.001054262
2020 5 0.04320324 0.03848465 0.08168789 0.001064999
2020 6 0.02873185 0.02891585 0.0576477 0.00119813
2020 7 0.01698629 0.1388997 0.155886 0.001205994
2020 8 0.02301354 0.1989713 0.2219848 0.001207493
2020 9 0.02701278 0.1308363 0.1578491 0.001261379
2020 10 0.01105533 -0.05634133 -0.045286 0.001219129
2020 11 -0.0227275 -0.2400754 -0.2628029 0.00120984
2020 12 -0.04312594 -0.358935 -0.4020609 0.001224184
