year month land ocean net foss
2015 1 -7.381776e-06 -0.0003583625 -0.0003657443 6.80724e-05
2015 2 1.865501e-07 -0.00107355 -0.001073363 6.795743e-05
2015 3 1.35268e-05 -0.0003651473 -0.0003516205 6.798707e-05
2015 4 1.822181e-05 -0.0006183228 -0.000600101 6.373468e-05
2015 5 8.161998e-06 -0.0006417996 -0.0006336376 6.474122e-05
2015 6 -1.326615e-05 -0.0009431156 -0.0009563818 6.96817e-05
2015 7 -0.0001926731 -0.0005830318 -0.0007757049 7.934769e-05
2015 8 -2.873078e-05 -0.0004346631 -0.0004633939 8.12121e-05
2015 9 3.045855e-05 -0.0008864552 -0.0008559966 7.399078e-05
2015 10 4.662988e-06 -0.001200325 -0.001195662 6.595142e-05
2015 11 5.903018e-06 -0.00163579 -0.001629887 6.45844e-05
2015 12 7.219491e-06 -0.001075635 -0.001068415 6.472915e-05
2016 1 -1.901557e-06 -0.0008121392 -0.0008140407 7.095303e-05
2016 2 1.304448e-06 -0.001126681 -0.001125377 6.907258e-05
2016 3 7.698796e-06 -0.0006895777 -0.0006818789 7.086304e-05
2016 4 1.696999e-05 -0.0005146359 -0.0004976659 6.637593e-05
2016 5 7.751319e-06 -0.0003592327 -0.0003514814 6.743804e-05
2016 6 -5.632846e-06 -0.0007308896 -0.0007365225 7.265126e-05
2016 7 -6.533699e-05 -0.0006729004 -0.0007382374 8.285091e-05
2016 8 -1.661442e-06 -0.0006390861 -0.0006407475 8.481833e-05
2016 9 1.276803e-05 -0.0009047206 -0.0008919526 7.71982e-05
2016 10 2.076124e-05 -0.0003365796 -0.0003158184 6.8715e-05
2016 11 7.818678e-06 -0.0005679708 -0.0005601521 6.727255e-05
2016 12 2.227686e-06 -0.000724204 -0.0007219763 6.742522e-05
2017 1 -3.398507e-06 -0.001106262 -0.00110966 7.367137e-05
2017 2 4.03204e-06 -0.001443451 -0.001439419 7.354656e-05
2017 3 1.281537e-05 -0.001220704 -0.001207889 7.357882e-05
2017 4 2.231809e-05 -0.0003314643 -0.0003091462 6.895988e-05
2017 5 7.947818e-06 -0.0003304942 -0.0003225464 7.005316e-05
2017 6 -2.869708e-05 -0.0003055761 -0.0003342731 7.541948e-05
2017 7 -4.883169e-05 -0.0003750608 -0.0004238925 8.591858e-05
2017 8 -2.361485e-05 -0.0005407723 -0.0005643872 8.794383e-05
2017 9 8.594664e-06 -0.001448143 -0.001439548 8.009994e-05
2017 10 2.279146e-05 -0.0008365156 -0.0008137241 7.136767e-05
2017 11 6.091831e-06 -0.0008692316 -0.0008631398 6.988282e-05
2017 12 -2.464633e-06 -0.0007602181 -0.0007626828 7.003998e-05
2018 1 -1.033216e-06 -0.0006921747 -0.0006932079 7.406813e-05
2018 2 -8.924992e-07 -0.0009270739 -0.0009279664 7.394264e-05
2018 3 1.417438e-05 -0.0006026032 -0.0005884288 7.397498e-05
2018 4 1.70639e-05 -0.0004131874 -0.0003961235 6.933122e-05
2018 5 8.761349e-06 -0.0006405103 -0.0006317489 7.043039e-05
2018 6 -1.366125e-05 -0.000896616 -0.0009102772 7.582566e-05
2018 7 -8.934613e-05 -0.0007834669 -0.0008728131 8.638124e-05
2018 8 -6.265464e-05 -0.0006424201 -0.0007050748 8.841743e-05
2018 9 -6.781284e-07 -0.001255294 -0.001255972 8.053131e-05
2018 10 1.342229e-05 -0.0009454206 -0.0009319983 7.175196e-05
2018 11 7.402984e-06 -0.001348383 -0.00134098 7.025911e-05
2018 12 -2.36738e-06 -0.001034997 -0.001037364 7.041722e-05
2019 1 -4.708343e-06 -0.001174047 -0.001178756 7.397146e-05
2019 2 6.578789e-07 -0.000870405 -0.0008697471 7.384618e-05
2019 3 1.568731e-05 -0.000674405 -0.0006587177 7.387842e-05
2019 4 2.170229e-05 -0.000528867 -0.0005071647 6.924076e-05
2019 5 9.683007e-06 -0.0005962329 -0.0005865499 7.033848e-05
2019 6 -3.921671e-05 -0.0005976964 -0.0006369131 7.572658e-05
2019 7 -5.523131e-05 -0.0001671084 -0.0002223397 8.626848e-05
2019 8 4.218007e-05 -0.0006042013 -0.0005620213 8.830196e-05
2019 9 2.070039e-05 -0.0009974542 -0.0009767538 8.042619e-05
2019 10 2.110556e-05 -0.0006808192 -0.0006597136 7.165832e-05
2019 11 4.201783e-06 -0.0006215366 -0.0006173348 7.016746e-05
2019 12 4.133267e-07 -0.001102395 -0.001101982 7.032525e-05
2020 1 -1.092901e-05 -0.001276354 -0.001287283 7.683782e-05
2020 2 1.402277e-06 -0.0008877586 -0.0008863563 6.910169e-05
2020 3 1.865536e-05 -0.0006802737 -0.0006616183 4.521547e-05
2020 4 2.149459e-05 -0.0005346003 -0.0005131057 1.184542e-05
2020 5 1.914186e-06 -0.0005999946 -0.0005980804 1.523381e-05
2020 6 -3.199317e-05 -0.0006048485 -0.0006368417 1.68094e-05
2020 7 -8.420107e-05 -0.0002951252 -0.0003793262 2.558408e-05
2020 8 6.3083e-06 -0.0006379461 -0.0006316378 3.055364e-05
2020 9 2.905786e-05 -0.001042294 -0.001013236 2.876897e-05
2020 10 2.962176e-05 -0.0006923714 -0.0006627497 2.688943e-05
2020 11 7.358706e-06 -0.0006324909 -0.0006251322 2.863233e-05
2020 12 5.058791e-06 -0.001126396 -0.001121337 3.028832e-05
