year month land ocean net foss
2015 1 0 -0.01035536 -0.01035536 3.27457e-05
2015 2 0 -0.02482589 -0.02482589 3.27457e-05
2015 3 0 -0.03339476 -0.03339476 3.27457e-05
2015 4 0 -0.01249475 -0.01249475 3.27457e-05
2015 5 0 -0.003661678 -0.003661678 3.27457e-05
2015 6 0 -5.376575e-05 -5.376575e-05 3.27457e-05
2015 7 0 0.002210469 0.002210469 3.27457e-05
2015 8 0 0.001166811 0.001166811 3.27457e-05
2015 9 0 0.001704296 0.001704296 3.27457e-05
2015 10 0 0.002022546 0.002022546 3.27457e-05
2015 11 0 0.00170154 0.00170154 3.27457e-05
2015 12 0 -0.003143944 -0.003143944 3.27457e-05
2016 1 0 -0.02071645 -0.02071645 3.30883e-05
2016 2 0 -0.04184445 -0.04184445 3.30883e-05
2016 3 0 -0.02979467 -0.02979467 3.30883e-05
2016 4 0 -0.008944897 -0.008944897 3.30883e-05
2016 5 0 -0.001886312 -0.001886312 3.30883e-05
2016 6 0 -0.0005024641 -0.0005024641 3.30883e-05
2016 7 0 0.0007510924 0.0007510924 3.30883e-05
2016 8 0 0.0003456041 0.0003456041 3.30883e-05
2016 9 0 0.001585202 0.001585202 3.30883e-05
2016 10 0 0.002469558 0.002469558 3.30883e-05
2016 11 0 0.001142151 0.001142151 3.30883e-05
2016 12 0 -0.005479646 -0.005479646 3.30883e-05
2017 1 0 -0.04251045 -0.04251045 3.511997e-05
2017 2 0 -0.05834788 -0.05834788 3.511997e-05
2017 3 0 -0.0479269 -0.0479269 3.511997e-05
2017 4 0 -0.02042949 -0.02042949 3.511997e-05
2017 5 0 -0.009089853 -0.009089853 3.511997e-05
2017 6 0 -0.009338226 -0.009338226 3.511997e-05
2017 7 0 0.004502868 0.004502868 3.511997e-05
2017 8 0 -0.001061657 -0.001061657 3.511997e-05
2017 9 0 -0.001292508 -0.001292508 3.511997e-05
2017 10 0 -0.0008580214 -0.0008580214 3.511997e-05
2017 11 0 0.0007555483 0.0007555483 3.511997e-05
2017 12 0 -0.001811827 -0.001811827 3.511997e-05
2018 1 0 -0.01971857 -0.01971857 3.530905e-05
2018 2 0 -0.04590406 -0.04590406 3.530905e-05
2018 3 0 -0.04055142 -0.04055142 3.530905e-05
2018 4 0 -0.01309993 -0.01309993 3.530905e-05
2018 5 0 -0.002536543 -0.002536543 3.530905e-05
2018 6 0 -0.002234065 -0.002234065 3.530905e-05
2018 7 0 0.00128556 0.00128556 3.530905e-05
2018 8 0 -0.0002161343 -0.0002161343 3.530905e-05
2018 9 0 -0.0005644006 -0.0005644006 3.530905e-05
2018 10 0 0.0005672763 0.0005672763 3.530905e-05
2018 11 0 0.0005860027 0.0005860027 3.530905e-05
2018 12 0 -0.003436755 -0.003436755 3.530905e-05
2019 1 0 -0.02158086 -0.02158086 3.526295e-05
2019 2 0 -0.03000147 -0.03000147 3.526295e-05
2019 3 0 -0.03101284 -0.03101284 3.526295e-05
2019 4 0 0.001139903 0.001139903 3.526295e-05
2019 5 0 -0.002186766 -0.002186766 3.526295e-05
2019 6 0 -0.001547562 -0.001547562 3.526295e-05
2019 7 0 0.001534974 0.001534974 3.526295e-05
2019 8 0 3.800221e-05 3.800221e-05 3.526295e-05
2019 9 0 0.001152762 0.001152762 3.526295e-05
2019 10 0 0.0003590339 0.0003590339 3.526295e-05
2019 11 0 0.0002829438 0.0002829438 3.526295e-05
2019 12 0 3.476195e-05 3.476195e-05 3.526295e-05
2020 1 0 -0.01722818 -0.01722818 3.662938e-05
2020 2 0 -0.03092847 -0.03092847 3.299737e-05
2020 3 0 -0.03281736 -0.03281736 2.158182e-05
2020 4 0 -0.001006625 -0.001006625 6.032638e-06
2020 5 0 -0.002012986 -0.002012986 7.637201e-06
2020 6 0 -0.001466825 -0.001466825 7.82749e-06
2020 7 0 0.0007395984 0.0007395984 1.04577e-05
2020 8 0 -2.844728e-05 -2.844728e-05 1.220145e-05
2020 9 0 0.001321342 0.001321342 1.261379e-05
2020 10 0 0.00102323 0.00102323 1.323225e-05
2020 11 0 0.0006150368 0.0006150368 1.43893e-05
2020 12 0 -0.002133044 -0.002133044 1.518737e-05
