year month land ocean net foss
2015 1 0.01116476 -0.4371524 -0.4259876 1.778712
2015 2 0.4206158 -0.5171648 -0.09654903 1.835634
2015 3 0.9459863 -0.4209431 0.5250432 1.805538
2015 4 -0.264269 -0.3417761 -0.6060451 1.764394
2015 5 -0.8518612 -0.06998097 -0.9218422 1.728063
2015 6 -1.91681 -0.02921513 -1.946025 1.775361
2015 7 -3.252911 0.2345601 -3.018351 1.76182
2015 8 -2.572449 0.2679144 -2.304535 1.755929
2015 9 -1.055506 0.6444124 -0.4110931 1.784111
2015 10 -0.3280093 0.1012294 -0.22678 1.778622
2015 11 0.02510474 -0.1292715 -0.1041667 1.863886
2015 12 -1.019122 -0.2980096 -1.317132 1.937359
2016 1 0.3625401 -0.349172 0.01336814 1.772323
2016 2 0.3874457 -0.4943507 -0.106905 1.774439
2016 3 1.115489 -0.3741099 0.7413787 1.80575
2016 4 1.09282 -0.2792131 0.8136065 1.757728
2016 5 -0.8916895 -0.1379762 -1.029666 1.731439
2016 6 -1.752364 -0.08119355 -1.833558 1.772601
2016 7 -3.108842 0.1234242 -2.985418 1.752146
2016 8 -3.074006 0.2069676 -2.867039 1.758834
2016 9 -0.5806767 0.2428415 -0.3378352 1.779071
2016 10 -0.7614706 0.03822602 -0.7232446 1.774109
2016 11 -1.20431 -0.1356739 -1.339983 1.863953
2016 12 0.2646831 -0.3271412 -0.06245809 1.927865
2017 1 -0.401218 -0.3987611 -0.7999791 1.803535
2017 2 -0.1034996 -0.4309967 -0.5344962 1.86017
2017 3 0.3589928 -0.3676672 -0.008674312 1.832265
2017 4 0.8229293 -0.1687813 0.654148 1.78432
2017 5 -0.9193992 -0.1114596 -1.030859 1.763127
2017 6 -1.402967 -0.03369284 -1.43666 1.799578
2017 7 -2.870499 0.1040618 -2.766437 1.780705
2017 8 -2.475025 0.03439382 -2.440631 1.785765
2017 9 -2.409245 0.2126893 -2.196556 1.80368
2017 10 -1.491665 0.009596436 -1.482069 1.805986
2017 11 0.005833755 -0.1367315 -0.1308978 1.892405
2017 12 -0.01775002 -0.3089399 -0.32669 1.953623
2018 1 -0.9154749 -0.4405315 -1.356006 1.859421
2018 2 0.9138257 -0.494677 0.4191487 1.914536
2018 3 0.6738304 -0.5408738 0.1329567 1.882176
2018 4 0.4783692 -0.3451934 0.1331758 1.840575
2018 5 -0.5005656 -0.1797825 -0.6803482 1.815043
2018 6 -0.9961424 -0.07305124 -1.069194 1.848261
2018 7 -1.905011 0.05444125 -1.85057 1.835716
2018 8 -3.211981 0.1753345 -3.036647 1.835402
2018 9 -2.037105 0.3185498 -1.718556 1.853677
2018 10 -1.425804 -0.03751987 -1.463323 1.861804
2018 11 0.8094154 -0.1717384 0.6376771 1.946046
2018 12 -0.1025387 -0.3067679 -0.4093066 2.011858
2019 1 -0.2615348 -0.3966652 -0.6582 1.888373
2019 2 0.6053755 -0.4600493 0.1453262 1.944691
2019 3 1.184659 -0.3619608 0.8226982 1.909708
2019 4 0.8780567 -0.2071804 0.6708764 1.874767
2019 5 -0.09476289 -0.1411341 -0.235897 1.844092
2019 6 -1.30501 -0.04030057 -1.345311 1.877253
2019 7 -3.76698 0.110326 -3.656654 1.869753
2019 8 -2.480121 0.1687511 -2.31137 1.862218
2019 9 -3.686426 0.2561851 -3.430241 1.889256
2019 10 -1.012159 0.1426075 -0.8695511 1.893338
2019 11 -0.4304997 -0.1379473 -0.568447 1.975247
2019 12 -0.2337925 -0.3361507 -0.5699432 2.050225
2020 1 -0.5436476 -0.3958116 -0.9394591 1.864558
2020 2 -1.00902 -0.4452006 -1.454221 1.803474
2020 3 -0.4608188 -0.3776527 -0.8384715 1.692159
2020 4 1.23421 -0.2366799 0.9975302 1.528224
2020 5 0.7293207 -0.1040273 0.6252934 1.608004
2020 6 2.077813 -0.04211224 2.035701 1.753084
2020 7 -2.082217 0.1122202 -1.969997 1.78028
2020 8 -3.21734 0.2920434 -2.925297 1.801663
2020 9 -2.75506 0.2924516 -2.462609 1.873116
2020 10 -2.226429 0.06366058 -2.162768 1.875874
2020 11 0.1692386 -0.1273388 0.04189984 1.933856
2020 12 0.3890521 -0.3408485 0.04820357 2.029179
