year month land ocean net foss
2015 1 -0.07007187 -0.3387658 -0.4088377 0.001408784
2015 2 -0.03388922 -0.2326985 -0.2665877 0.001485787
2015 3 -0.001721785 -0.04509889 -0.04682067 0.001433433
2015 4 0.03343812 0.04400243 0.07744055 0.001434862
2015 5 0.04418709 -0.0275993 0.01658779 0.001414344
2015 6 0.04205898 -0.1117958 -0.06973682 0.001447094
2015 7 0.03968422 -0.03381737 0.005866857 0.001418176
2015 8 0.03114544 0.06110668 0.09225213 0.001431035
2015 9 0.0064327 0.02250036 0.02893306 0.0014536
2015 10 -0.02235869 -0.03682302 -0.05918171 0.001425383
2015 11 -0.06332237 -0.3913728 -0.4546952 0.00144318
2015 12 -0.08051572 -0.3383701 -0.4188858 0.001435956
2016 1 -0.06928583 -0.4180932 -0.487379 0.001422832
2016 2 -0.03013278 -0.5587711 -0.5889039 0.001465029
2016 3 0.004533441 -0.2254725 -0.220939 0.001452546
2016 4 0.03541048 -0.1237902 -0.08837975 0.001449821
2016 5 0.04309286 -0.07166299 -0.02857013 0.001430837
2016 6 0.04013248 -0.01082049 0.02931199 0.001463568
2016 7 0.03268727 0.03248074 0.06516801 0.001429868
2016 8 0.02324895 0.1097106 0.1329596 0.001450138
2016 9 0.01274875 0.1770501 0.1897988 0.00146935
2016 10 -0.01257068 -0.04025572 -0.05282641 0.001437898
2016 11 -0.04867473 -0.1765965 -0.2252713 0.001461833
2016 12 -0.07413043 -0.5775391 -0.6516695 0.001450756
2017 1 -0.07394577 -0.707563 -0.7815087 0.001392175
2017 2 -0.03535132 -0.6180096 -0.653361 0.00147076
2017 3 -0.002754691 -0.4745276 -0.4772823 0.001420313
2017 4 0.03948629 -0.1434609 -0.1039746 0.001415019
2017 5 0.05022615 -0.1232688 -0.07304266 0.001400858
2017 6 0.04305359 -0.1472363 -0.1041827 0.001430603
2017 7 0.03760498 0.008845264 0.04645025 0.001396708
2017 8 0.02779655 0.0749093 0.1027059 0.001417428
2017 9 0.01245142 0.0357893 0.04824072 0.001434657
2017 10 -0.0172982 -0.1956897 -0.2129879 0.001406135
2017 11 -0.04956565 -0.3893462 -0.4389119 0.001428562
2017 12 -0.07582398 -0.5459312 -0.6217551 0.001415861
2018 1 -0.07134158 -0.5139293 -0.5852709 0.001391822
2018 2 -0.03735383 -0.5046806 -0.5420344 0.00146823
2018 3 -0.003335669 -0.1968228 -0.2001584 0.001416263
2018 4 0.03404151 -0.110159 -0.07611745 0.001413044
2018 5 0.04992263 -0.1009365 -0.05101389 0.001398437
2018 6 0.04452111 -0.06308538 -0.01856426 0.001426478
2018 7 0.03690982 0.03306577 0.06997559 0.001394864
2018 8 0.02750214 0.1545436 0.1820458 0.001414306
2018 9 0.01226733 0.1213643 0.1336317 0.001429089
2018 10 -0.01535849 -0.06288291 -0.0782414 0.001405427
2018 11 -0.04352598 -0.201636 -0.245162 0.001425537
2018 12 -0.07225976 -0.6100468 -0.6823066 0.001412477
2019 1 -0.06770227 -0.4825152 -0.5502175 0.001365291
2019 2 -0.03061487 -0.4720131 -0.5026279 0.001439374
2019 3 0.003731021 -0.1783878 -0.1746568 0.001386309
2019 4 0.043271 -0.09155907 -0.04828807 0.00138757
2019 5 0.04961563 -0.09694175 -0.04732613 0.001370967
2019 6 0.04166655 -0.04805112 -0.00638457 0.00139583
2019 7 0.03246496 0.02382851 0.05629347 0.001369451
2019 8 0.02271751 0.02296596 0.04568347 0.001385001
2019 9 0.005908513 0.1236603 0.1295688 0.001401266
2019 10 -0.02250232 -0.07327211 -0.09577443 0.001377835
2019 11 -0.05507386 -0.4791834 -0.5342572 0.001395901
2019 12 -0.07512561 -0.8013809 -0.8765065 0.001385791
2020 1 -0.07134889 -0.696501 -0.7678499 0.001368301
2020 2 -0.0314807 -0.2920112 -0.3234919 0.00140483
2020 3 0.003964516 -0.09727831 -0.0933138 0.001221548
2020 4 0.04140867 -0.07067079 -0.02926213 0.001054262
2020 5 0.05163092 -0.1382413 -0.08661039 0.001064999
2020 6 0.0465277 -0.07063776 -0.02411006 0.00119813
2020 7 0.04081544 0.07565518 0.1164706 0.001205994
2020 8 0.0290305 0.1747614 0.2037919 0.001207493
2020 9 0.01228442 0.1792228 0.1915072 0.001261379
2020 10 -0.01075653 0.116584 0.1058274 0.001219129
2020 11 -0.04401389 -0.08361343 -0.1276273 0.00120984
2020 12 -0.07274286 -0.4467796 -0.5195224 0.001224184
