year month land ocean net foss
2015 1 1.707745 -1.476828 0.2309168 3.39712
2015 2 1.229087 -1.718853 -0.4897663 3.489327
2015 3 0.8758358 -1.516819 -0.6409832 3.398262
2015 4 -0.3009758 -1.270165 -1.571141 3.315981
2015 5 -2.616426 -0.7810392 -3.397465 3.217433
2015 6 -2.767769 -0.4226335 -3.190402 3.344524
2015 7 -2.397575 -0.0402494 -2.437824 3.362088
2015 8 -2.289315 0.1545166 -2.134799 3.369116
2015 9 -0.4078224 0.1797581 -0.2280643 3.387261
2015 10 1.803358 -0.1178225 1.685536 3.364208
2015 11 3.260085 -0.7389225 2.521163 3.517844
2015 12 1.905593 -1.123759 0.7818343 3.703015
2016 1 1.316204 -0.8469442 0.4692598 3.387115
2016 2 0.7856928 -1.041477 -0.2557841 3.375527
2016 3 0.1971165 -0.9922885 -0.795172 3.404634
2016 4 -1.309981 -0.9557427 -2.265724 3.304963
2016 5 -3.381848 -0.6705042 -4.052352 3.224466
2016 6 -3.771683 -0.3816236 -4.153307 3.342486
2016 7 -3.118839 -0.02185818 -3.140698 3.34385
2016 8 -1.651799 0.2127822 -1.439017 3.380035
2016 9 0.1749697 0.3178849 0.4928547 3.38245
2016 10 1.46404 0.06694595 1.530986 3.355735
2016 11 2.598208 -0.8032607 1.794947 3.523689
2016 12 2.777302 -1.739307 1.037995 3.687857
2017 1 2.543077 -1.69021 0.852867 3.439937
2017 2 1.355159 -1.230432 0.1247278 3.532962
2017 3 0.8210518 -1.039471 -0.2184188 3.44938
2017 4 -0.6360873 -0.6759275 -1.312015 3.345186
2017 5 -3.80986 -0.56036 -4.37022 3.276765
2017 6 -3.421688 -0.3899927 -3.811681 3.386381
2017 7 -3.094607 -0.03678684 -3.131394 3.389789
2017 8 -2.434406 0.1296957 -2.30471 3.424879
2017 9 -0.8331739 0.1562354 -0.6769385 3.420941
2017 10 1.900617 -0.1519236 1.748694 3.409596
2017 11 2.672464 -0.9409841 1.73148 3.572088
2017 12 2.060311 -1.550413 0.5098981 3.72823
2018 1 1.60097 -1.579021 0.0219494 3.522418
2018 2 1.499982 -1.681277 -0.1812951 3.608833
2018 3 1.145869 -1.311014 -0.1651451 3.515723
2018 4 -0.513108 -1.009188 -1.522296 3.423907
2018 5 -2.179572 -0.7597618 -2.939333 3.347555
2018 6 -3.335881 -0.4977019 -3.833583 3.451071
2018 7 -3.071005 -0.0583709 -3.129376 3.469673
2018 8 -0.7307502 0.1160318 -0.6147184 3.496009
2018 9 1.479182 0.1458405 1.625022 3.487858
2018 10 2.382069 -0.1393113 2.242757 3.490681
2018 11 2.695859 -0.7323041 1.963555 3.646859
2018 12 2.108724 -1.357574 0.7511499 3.810077
2019 1 1.708259 -1.789789 -0.08152977 3.542733
2019 2 1.462686 -1.585593 -0.1229069 3.629746
2019 3 0.6036912 -1.114034 -0.5103429 3.531808
2019 4 -0.8667296 -0.9281679 -1.794898 3.457578
2019 5 -3.749254 -0.6719649 -4.421219 3.371282
2019 6 -4.026383 -0.3260906 -4.352474 3.47169
2019 7 -3.508712 -0.02473478 -3.533447 3.50269
2019 8 -1.468745 0.1307113 -1.338034 3.513361
2019 9 0.2665024 0.155675 0.4221774 3.522846
2019 10 2.005763 -0.09537131 1.910391 3.518831
2019 11 2.421219 -0.7699096 1.65131 3.666763
2019 12 1.931211 -1.503914 0.4272963 3.847196
2020 1 1.618814 -1.910019 -0.2912045 3.403685
2020 2 1.138468 -1.482446 -0.3439783 3.262423
2020 3 1.512983 -0.7347589 0.778224 3.179952
2020 4 -0.8672357 -0.4674708 -1.334706 3.041445
2020 5 -3.168468 -0.3613493 -3.529817 3.031067
2020 6 -3.559976 -0.2705461 -3.830522 3.308978
2020 7 -2.47158 0.06719967 -2.404381 3.332798
2020 8 -1.681439 0.2667623 -1.414677 3.398438
2020 9 -0.2999665 0.2784264 -0.02154011 3.427024
2020 10 1.978673 0.03812159 2.016795 3.409447
2020 11 2.610356 -0.2431193 2.367237 3.528157
2020 12 1.647592 -0.5767 1.070892 3.85521
