year month land ocean net foss
2015 1 0.9270593 0.09564336 1.022703 0.1456044
2015 2 0.9929706 0.04721069 1.040181 0.1531096
2015 3 0.8430126 -0.005234056 0.8377785 0.1471558
2015 4 0.8522117 -0.02699212 0.8252195 0.142458
2015 5 -0.7097852 -0.02693661 -0.7367218 0.1368614
2015 6 -6.589178 -0.07661606 -6.665794 0.1438592
2015 7 -8.767708 -0.2119478 -8.979656 0.1364539
2015 8 -3.728262 -0.2845683 -4.01283 0.1394384
2015 9 1.688668 -0.3699696 1.318698 0.1402917
2015 10 1.931704 -0.2381178 1.693586 0.1429574
2015 11 1.494113 -0.09083379 1.403279 0.1455564
2015 12 1.497784 0.0618808 1.559665 0.147985
2016 1 1.138361 0.02940638 1.167768 0.1503146
2016 2 0.9500858 -0.02925632 0.9208295 0.1535574
2016 3 0.856851 -0.005268566 0.8515825 0.152684
2016 4 0.6398802 -0.02669691 0.6131833 0.1471969
2016 5 -0.3773467 -0.08186406 -0.4592108 0.1420658
2016 6 -5.840697 -0.103275 -5.943972 0.1489919
2016 7 -8.063631 -0.175273 -8.238904 0.1407984
2016 8 -3.296724 -0.2240395 -3.520763 0.1449577
2016 9 1.897088 -0.2683406 1.628747 0.145271
2016 10 2.304498 -0.1475702 2.156928 0.1477322
2016 11 1.400749 -0.06027754 1.340471 0.1510829
2016 12 1.245301 0.01878072 1.264081 0.1528994
2017 1 0.9073175 0.1014651 1.008783 0.1546578
2017 2 0.8014424 0.08647532 0.8879178 0.162727
2017 3 0.7832217 0.04339822 0.8266199 0.1568435
2017 4 1.138324 -0.003278924 1.135045 0.151015
2017 5 0.2815965 -0.008342179 0.2732543 0.1463049
2017 6 -4.958002 -0.02075758 -4.97876 0.1530965
2017 7 -8.632127 -0.08746787 -8.719595 0.1446764
2017 8 -4.699407 -0.154644 -4.854051 0.1490113
2017 9 1.227688 -0.2089129 1.018775 0.1490384
2017 10 2.536112 -0.07855771 2.457554 0.1520523
2017 11 1.797117 0.14534 1.942457 0.1551448
2017 12 1.386194 0.1326744 1.518869 0.1566038
2018 1 1.075366 0.1126137 1.18798 0.1602448
2018 2 0.9254627 0.09323382 1.018697 0.1682926
2018 3 0.7331086 0.05508161 0.7881902 0.1619119
2018 4 1.021167 0.03345684 1.054623 0.1564299
2018 5 0.3347318 -0.02716067 0.3075711 0.1512533
2018 6 -4.586562 -0.07228377 -4.658846 0.1580129
2018 7 -7.757606 -0.06851398 -7.82612 0.1498029
2018 8 -3.875707 -0.1176079 -3.993315 0.1540143
2018 9 0.8282797 -0.1224599 0.7058197 0.1537563
2018 10 1.876353 0.01419138 1.890544 0.1575412
2018 11 1.367594 0.2047036 1.572298 0.1603544
2018 12 1.152914 0.1960563 1.34897 0.1619459
2019 1 0.9722168 0.203698 1.175915 0.1575052
2019 2 0.7354253 0.1149424 0.8503677 0.1654286
2019 3 0.9114325 0.04902853 0.9604611 0.1588541
2019 4 0.8898729 -0.0131553 0.8767176 0.1542643
2019 5 0.3498707 -0.02938411 0.3204866 0.1487761
2019 6 -4.780202 -0.06259188 -4.842794 0.1551391
2019 7 -8.323572 -0.08533475 -8.408906 0.1477086
2019 8 -3.417116 -0.07879648 -3.495912 0.1512846
2019 9 1.460246 -0.09454713 1.365699 0.1515438
2019 10 2.052274 -0.004585191 2.047689 0.1549422
2019 11 1.477164 0.1673677 1.644531 0.157349
2019 12 1.094344 0.1373275 1.231671 0.159425
2020 1 1.043626 0.122919 1.166545 0.1520062
2020 2 0.9328818 0.08952642 1.022408 0.1599596
2020 3 1.113564 0.03124597 1.14481 0.1520852
2020 4 1.054588 -0.03916816 1.01542 0.1351555
2020 5 -0.08900474 -0.108047 -0.1970517 0.1302472
2020 6 -5.39382 -0.1510989 -5.544919 0.1429977
2020 7 -7.719654 -0.1876037 -7.907258 0.1385207
2020 8 -3.69961 -0.183343 -3.882953 0.1425229
2020 9 1.48342 -0.1711967 1.312223 0.1444575
2020 10 2.336907 -0.07793175 2.258975 0.1456873
2020 11 1.673895 0.04431545 1.71821 0.1480647
2020 12 1.396836 -0.0179662 1.37887 0.1617453
