year month land ocean net foss
2015 1 -0.6673199 0.02149999 -0.6458199 0.5447165
2015 2 -0.3836111 -0.1435592 -0.5271703 0.5670579
2015 3 0.3291611 -0.1125443 0.2166169 0.5561166
2015 4 1.470091 0.002725296 1.472816 0.548867
2015 5 2.278277 0.0009083307 2.279185 0.5436138
2015 6 1.63672 0.1200293 1.75675 0.5472974
2015 7 0.235488 0.2376588 0.4731467 0.5358014
2015 8 -0.3596965 0.3318158 -0.02788072 0.5288515
2015 9 -0.6777957 0.2696302 -0.4081655 0.5411927
2015 10 -0.411533 0.1596156 -0.2519174 0.5421806
2015 11 0.2158779 0.09140297 0.3072808 0.5596301
2015 12 -0.435085 -0.05084731 -0.4859324 0.5705133
2016 1 -0.1244758 -0.1013442 -0.22582 0.5537684
2016 2 0.4584829 -0.1735064 0.2849765 0.5597474
2016 3 2.271471 -0.1656738 2.105797 0.5674648
2016 4 2.408116 -0.08255195 2.325564 0.5579864
2016 5 2.681962 -0.008330733 2.673632 0.5551306
2016 6 1.346256 0.08759657 1.433852 0.5575963
2016 7 -0.949377 0.1812777 -0.7680993 0.5438884
2016 8 -1.168463 0.2221819 -0.9462812 0.5407431
2016 9 -1.655168 0.170766 -1.484402 0.5510838
2016 10 -1.518359 0.1008134 -1.417546 0.5516813
2016 11 -0.548285 0.02422993 -0.5240551 0.5712679
2016 12 -0.5139993 -0.1546412 -0.6686405 0.5798219
2017 1 -0.7872543 -0.2241497 -1.011404 0.5668228
2017 2 -0.2353869 -0.1868727 -0.4222596 0.5898016
2017 3 0.6175607 -0.1561933 0.4613674 0.5792375
2017 4 1.577305 -0.02887482 1.54843 0.5689317
2017 5 1.894141 0.0435883 1.937729 0.5678913
2017 6 1.621551 0.1078541 1.729405 0.5689029
2017 7 0.2385465 0.1670522 0.4055987 0.5552359
2017 8 -1.035833 0.225156 -0.8106771 0.5517167
2017 9 -1.419994 0.1860038 -1.233991 0.5614518
2017 10 -1.496676 0.1362575 -1.360418 0.5642039
2017 11 -0.2468133 0.1001342 -0.1466791 0.5832189
2017 12 -0.3937751 -0.02806236 -0.4218374 0.5909854
2018 1 -0.5109583 -0.0793815 -0.5903398 0.5934134
2018 2 -0.2588155 -0.1990979 -0.4579134 0.6162129
2018 3 0.07723836 -0.1710384 -0.09380004 0.6043043
2018 4 0.5218501 -0.04326885 0.4785812 0.5958601
2018 5 1.124107 0.03720292 1.16131 0.593593
2018 6 1.184004 0.1255545 1.309558 0.5935997
2018 7 -0.1862083 0.2435897 0.05738137 0.5812926
2018 8 -0.8672975 0.2924179 -0.5748796 0.5762592
2018 9 -1.342816 0.2080341 -1.134782 0.5860612
2018 10 -1.102958 0.1023797 -1.000578 0.5909647
2018 11 -0.371098 0.05834856 -0.3127495 0.6097748
2018 12 -0.4861304 -0.01309145 -0.4992218 0.6187322
2019 1 -0.4964446 -0.1061882 -0.6026328 0.6022537
2019 2 -0.4341864 -0.1959771 -0.6301634 0.6253212
2019 3 0.2618878 -0.1812169 0.08067091 0.6121805
2019 4 2.033677 -0.05486831 1.978809 0.6060384
2019 5 3.458396 0.01671829 3.475114 0.6021953
2019 6 2.600916 0.1287149 2.729631 0.6018163
2019 7 0.5374279 0.2664042 0.8038321 0.5913533
2019 8 -0.7511992 0.3515529 -0.3996462 0.5841715
2019 9 -1.534213 0.2937524 -1.240461 0.5963301
2019 10 -1.711982 0.1770144 -1.534967 0.6001357
2019 11 -1.096365 0.1114002 -0.9849648 0.6181355
2019 12 -0.5145992 -0.01759246 -0.5321916 0.6296281
2020 1 -0.2200055 -0.07879854 -0.2988041 0.6077628
2020 2 -0.2867856 -0.1542284 -0.441014 0.620611
2020 3 0.3224935 -0.08114961 0.2413439 0.5338069
2020 4 1.248262 0.005834483 1.254096 0.4308485
2020 5 2.155968 0.06338352 2.219352 0.4685926
2020 6 1.776767 0.1821679 1.958935 0.5245006
2020 7 0.9473169 0.3024736 1.24979 0.5418579
2020 8 0.3072528 0.365372 0.6726248 0.5348631
2020 9 -0.9584987 0.2669532 -0.6915455 0.5739472
2020 10 -1.826269 0.1462793 -1.67999 0.5786277
2020 11 -0.9262037 0.07056892 -0.8556348 0.5772216
2020 12 -0.6046788 -0.06717776 -0.6718566 0.5873366
