year month land ocean net foss
2015 1 0.03674637 -0.1555443 -0.1187979 0.002527812
2015 2 0.05025366 -0.1676865 -0.1174328 0.002592797
2015 3 0.03804283 -0.1508156 -0.1127728 0.002451362
2015 4 0.06768129 -0.1026844 -0.03500308 0.002412316
2015 5 0.114506 -0.05999081 0.0545152 0.002305375
2015 6 -0.1314036 -0.007419999 -0.1388236 0.002394835
2015 7 -0.5194526 -0.1381964 -0.6576491 0.002412006
2015 8 -0.2975142 -0.2048672 -0.5023814 0.002434844
2015 9 0.01902026 -0.2419782 -0.2229579 0.002419347
2015 10 0.08182327 -0.2894477 -0.2076244 0.002408039
2015 11 0.07042963 -0.2841962 -0.2137666 0.002468519
2015 12 0.07174818 -0.1468485 -0.07510037 0.002506106
2016 1 0.06053477 -0.1429648 -0.08243007 0.002481011
2016 2 0.046428 -0.2235636 -0.1771356 0.002475252
2016 3 0.04289134 -0.1174661 -0.07457477 0.002414445
2016 4 0.07826184 -0.07743029 0.0008315473 0.002372204
2016 5 0.1412147 -0.04848638 0.09272828 0.002267883
2016 6 -0.1545669 -0.00169166 -0.1562586 0.002355227
2016 7 -0.5363983 -0.0682832 -0.6046815 0.002371239
2016 8 -0.280028 -0.1829597 -0.4629877 0.002401776
2016 9 0.03644748 -0.296901 -0.2604535 0.002381815
2016 10 0.1119229 -0.2312627 -0.1193398 0.002366771
2016 11 0.08172463 -0.219432 -0.1377073 0.002431603
2016 12 0.07125742 -0.08906744 -0.01781003 0.002461865
2017 1 0.04939375 -0.0003485094 0.04904524 0.002587076
2017 2 0.04900172 0.03322543 0.08222714 0.002656275
2017 3 0.03020682 0.002547525 0.03275434 0.002517912
2017 4 0.03718185 -0.04256197 -0.005380121 0.00247281
2017 5 0.06942689 -0.005972305 0.06345458 0.002369319
2017 6 -0.1767376 0.04519231 -0.1315453 0.002457079
2017 7 -0.5359615 -0.03708554 -0.5730471 0.002470365
2017 8 -0.2671805 -0.1154169 -0.3825974 0.002503308
2017 9 0.0739004 -0.2145633 -0.1406628 0.002482519
2017 10 0.1406027 -0.2702799 -0.1296772 0.002471566
2017 11 0.09465576 -0.2027656 -0.1081099 0.002536945
2017 12 0.06691902 -0.1815803 -0.1146613 0.00256279
2018 1 0.05593406 -0.1221785 -0.0662444 0.002646344
2018 2 0.05408363 -0.07730033 -0.0232167 0.002715191
2018 3 0.02673762 -0.04938329 -0.02264568 0.002570867
2018 4 0.03071076 -0.03397515 -0.003264383 0.002527554
2018 5 0.0854927 -0.05288502 0.03260767 0.002421672
2018 6 -0.1410116 -0.02186249 -0.1628741 0.002509248
2018 7 -0.4590497 -0.05659674 -0.5156465 0.00252548
2018 8 -0.1933489 -0.147838 -0.3411869 0.002557368
2018 9 0.03617655 -0.1771612 -0.1409847 0.002533574
2018 10 0.1003035 -0.07556059 0.02474291 0.002527329
2018 11 0.08005936 0.09249382 0.1725532 0.002591562
2018 12 0.07080341 0.1338534 0.2046568 0.002618322
2019 1 0.05980673 0.137191 0.1969977 0.002600819
2019 2 0.04912852 0.0434031 0.09253162 0.002667966
2019 3 0.04631277 0.01210676 0.05841953 0.002524303
2019 4 0.04102175 -0.03116036 0.00986139 0.002487749
2019 5 0.1211923 -0.005029858 0.1161624 0.002380292
2019 6 -0.05368944 -0.007893715 -0.06158316 0.002463765
2019 7 -0.4229842 -0.1072535 -0.5302377 0.002485582
2019 8 -0.2143927 -0.09201213 -0.3064048 0.002512515
2019 9 0.04828395 -0.1570789 -0.108795 0.002492213
2019 10 0.1024988 -0.1289542 -0.02645535 0.002485361
2019 11 0.0706026 -0.05403101 0.01657159 0.002545723
2019 12 0.05154421 0.01131683 0.06286103 0.002574761
2020 1 0.05104133 0.04867199 0.09971332 0.002579204
2020 2 0.05145416 0.06413812 0.1155923 0.002567936
2020 3 0.05559909 0.01140789 0.06700699 0.002115403
2020 4 0.07770341 -0.04625739 0.03144602 0.001641405
2020 5 0.1055703 -0.0686438 0.03692653 0.001625746
2020 6 -0.1915434 -0.07355228 -0.2650957 0.001825921
2020 7 -0.5088505 -0.2211848 -0.7300353 0.001899097
2020 8 -0.2184648 -0.2081031 -0.4265679 0.001939202
2020 9 0.09041662 -0.2016279 -0.1112113 0.001961891
2020 10 0.143657 -0.1395492 0.004107732 0.001951571
2020 11 0.09630339 -0.09998162 -0.003678229 0.001984773
2020 12 0.08159491 -0.09452742 -0.01293251 0.002124117
