year month land ocean net foss
2015 1 -2.659339 -0.8168463 -3.476186 0.4050868
2015 2 -1.579632 -0.83782 -2.417452 0.4349327
2015 3 -0.6326273 -0.2547891 -0.8874165 0.4118997
2015 4 0.08615211 -0.4236766 -0.3375245 0.4192075
2015 5 0.06558433 -1.347513 -1.281929 0.4188355
2015 6 1.087562 -2.471693 -1.38413 0.4370689
2015 7 1.779859 -2.667748 -0.8878886 0.4333201
2015 8 0.5830171 -2.297301 -1.714284 0.434548
2015 9 0.2604659 -2.214279 -1.953813 0.4415596
2015 10 -0.09189648 -1.245963 -1.337859 0.4317523
2015 11 -1.399681 -1.475277 -2.874958 0.437018
2015 12 -1.842274 -0.6562646 -2.498539 0.4251154
2016 1 -1.37665 -0.8246227 -2.201272 0.4088218
2016 2 -1.985478 -1.293766 -3.279244 0.426026
2016 3 -1.526251 -0.4763561 -2.002607 0.4175513
2016 4 -0.2155901 -0.6488589 -0.8644491 0.4231308
2016 5 0.619682 -1.138776 -0.5190938 0.424404
2016 6 1.782001 -1.945897 -0.1638952 0.442209
2016 7 0.8442359 -2.974691 -2.130456 0.4364504
2016 8 0.08106227 -3.084983 -3.003921 0.441344
2016 9 -1.200697 -2.246821 -3.447518 0.4465129
2016 10 -2.05671 -2.174296 -4.231005 0.4356341
2016 11 -2.068186 -1.643641 -3.711827 0.443244
2016 12 -1.642904 -1.674559 -3.317463 0.4290521
2017 1 -1.680454 -1.856044 -3.536498 0.4070212
2017 2 -1.480109 -1.847732 -3.327841 0.4375357
2017 3 -1.724371 -1.518628 -3.242999 0.414831
2017 4 -0.2691744 -0.9807296 -1.249904 0.4195288
2017 5 0.1038894 -1.681266 -1.577377 0.4228248
2017 6 1.061115 -2.541467 -1.480352 0.4395159
2017 7 0.9334942 -2.551368 -1.617874 0.4338532
2017 8 0.600557 -2.462509 -1.861952 0.4387785
2017 9 0.6001291 -2.373949 -1.77382 0.4430689
2017 10 -0.24149 -2.093525 -2.335015 0.4338806
2017 11 -0.5623169 -2.10973 -2.672046 0.4406829
2017 12 -1.304538 -1.985992 -3.29053 0.4254159
2018 1 -1.713798 -1.35759 -3.071388 0.4071042
2018 2 -1.563122 -1.522531 -3.085653 0.4366939
2018 3 -2.308375 -0.9247778 -3.233153 0.4129455
2018 4 -0.9538553 -1.008126 -1.961981 0.4192435
2018 5 -0.1456286 -1.50044 -1.646068 0.4218763
2018 6 1.086192 -2.033821 -0.9476287 0.4377358
2018 7 1.201705 -2.193955 -0.99225 0.4336252
2018 8 1.109852 -1.851832 -0.7419798 0.4376012
2018 9 0.714533 -1.95406 -1.239527 0.4409851
2018 10 -0.1682235 -1.820165 -1.988389 0.4339263
2018 11 -1.307396 -1.59598 -2.903376 0.4395866
2018 12 -1.743023 -2.130018 -3.873041 0.4243418
2019 1 -1.305927 -1.446635 -2.752563 0.4111278
2019 2 -0.3820989 -1.612492 -1.994591 0.4411165
2019 3 -0.5289888 -0.9987731 -1.527762 0.4158163
2019 4 0.1265572 -1.038181 -0.9116239 0.4244524
2019 5 1.001712 -1.573333 -0.5716202 0.4259425
2019 6 1.66793 -2.223957 -0.5560278 0.4410715
2019 7 1.493768 -2.783073 -1.289306 0.4390548
2019 8 0.6862699 -2.750054 -2.063784 0.4410729
2019 9 0.5181805 -1.894465 -1.376284 0.446054
2019 10 -0.1716261 -1.718583 -1.890209 0.4381183
2019 11 -2.57869 -2.258591 -4.837281 0.4430235
2019 12 -3.618146 -2.305952 -5.924098 0.4291485
2020 1 -3.401111 -2.024037 -5.425148 0.4209501
2020 2 -1.477924 -0.8017575 -2.279681 0.429498
2020 3 -1.40531 -0.339233 -1.744543 0.3744703
2020 4 -0.3272113 -0.635288 -0.9624993 0.3320835
2020 5 0.5629625 -1.41462 -0.8516575 0.3415795
2020 6 1.195585 -2.075297 -0.8797118 0.3965583
2020 7 1.484943 -2.521687 -1.036745 0.3973548
2020 8 0.3525701 -2.48105 -2.12848 0.3931621
2020 9 -0.0861981 -2.016743 -2.102941 0.4105958
2020 10 -0.7826783 -1.315247 -2.097926 0.4031978
2020 11 -1.938106 -1.528392 -3.466498 0.4034886
2020 12 -1.984378 -1.874894 -3.859272 0.4020655
