year month land ocean net foss
2015 1 2.289232 0.1136632 2.402895 1.062129
2015 2 2.106028 0.1316183 2.237646 1.088648
2015 3 2.08518 0.1239926 2.209173 1.066069
2015 4 1.35217 0.02199086 1.374161 0.9749839
2015 5 -3.878621 -0.07276819 -3.951389 0.9040669
2015 6 -12.7547 -0.3025433 -13.05725 0.9303582
2015 7 -10.86116 -0.4066809 -11.26784 0.8691966
2015 8 -3.569292 -0.3364875 -3.90578 0.8904645
2015 9 3.248769 -0.4378382 2.81093 0.916969
2015 10 4.994006 -0.4610998 4.532906 0.9828725
2015 11 3.994084 -0.2516535 3.742431 1.034691
2015 12 3.039301 0.2456835 3.284984 1.086909
2016 1 2.501768 0.2850441 2.786812 1.073897
2016 2 2.158082 0.1877466 2.345829 1.066947
2016 3 2.498971 0.1382522 2.637223 1.084046
2016 4 1.259955 -0.02188305 1.238072 0.9870936
2016 5 -4.313112 -0.2666963 -4.579808 0.9194386
2016 6 -13.1454 -0.3966005 -13.542 0.9450597
2016 7 -10.99723 -0.3639384 -11.36117 0.8789672
2016 8 -2.373009 -0.2410517 -2.61406 0.9087468
2016 9 3.891159 -0.1623908 3.728769 0.9306825
2016 10 5.267483 -0.0730295 5.194454 0.9954386
2016 11 3.82741 -0.1039362 3.723474 1.051872
2016 12 2.813962 0.07347499 2.887437 1.099845
2017 1 2.446509 0.2841519 2.730661 1.090822
2017 2 2.114505 0.3471741 2.461679 1.118032
2017 3 2.16732 0.2781715 2.445491 1.100015
2017 4 1.514309 0.1570817 1.67139 0.9991655
2017 5 -3.477418 -0.008905141 -3.486323 0.9354934
2017 6 -12.96686 -0.1512967 -13.11816 0.9601952
2017 7 -12.25868 -0.219637 -12.47832 0.8926547
2017 8 -4.988849 -0.2586807 -5.24753 0.924146
2017 9 3.010279 -0.268341 2.741938 0.9430197
2017 10 4.915357 -0.08827263 4.827084 1.012617
2017 11 3.813538 0.1194858 3.933024 1.066346
2017 12 2.800553 0.2873998 3.087953 1.112555
2018 1 2.465166 0.3318831 2.797049 1.109346
2018 2 2.391065 0.4232157 2.814281 1.133901
2018 3 2.319347 0.3583688 2.677716 1.115205
2018 4 1.365629 0.1696443 1.535274 1.016216
2018 5 -3.329017 -0.1040269 -3.433044 0.9500336
2018 6 -11.21927 -0.2060354 -11.4253 0.9745197
2018 7 -11.15851 -0.1735744 -11.33209 0.9082754
2018 8 -4.337875 -0.1606009 -4.498476 0.939783
2018 9 1.126251 -0.1002997 1.025951 0.9552903
2018 10 4.318021 0.05867097 4.376692 1.031075
2018 11 3.181954 0.1705241 3.352478 1.081318
2018 12 2.353192 0.2657806 2.618972 1.128882
2019 1 2.136894 0.3629902 2.499884 1.082298
2019 2 1.713381 0.5399833 2.253364 1.106097
2019 3 1.870743 0.4914637 2.362207 1.085859
2019 4 0.8141587 0.1267874 0.9409461 0.9943374
2019 5 -3.66583 -0.1512423 -3.817073 0.9271853
2019 6 -11.87491 -0.3028115 -12.17773 0.9496777
2019 7 -12.91412 -0.2734925 -13.18761 0.8888323
2019 8 -4.650028 -0.1578066 -4.807835 0.9164477
2019 9 2.390932 -0.09289184 2.29804 0.9340754
2019 10 4.664979 0.03954937 4.704528 1.006548
2019 11 3.779872 0.2447986 4.024671 1.052868
2019 12 2.585746 0.4030808 2.988827 1.10334
2020 1 2.324163 0.418218 2.742381 1.025898
2020 2 2.24032 0.4674443 2.707765 1.035281
2020 3 2.213981 0.365374 2.579355 1.026106
2020 4 0.9371654 0.09239784 1.029563 0.8129408
2020 5 -4.620687 -0.1597372 -4.780424 0.7712612
2020 6 -13.56296 -0.3021402 -13.8651 0.8752833
2020 7 -12.26543 -0.2661857 -12.53161 0.8247841
2020 8 -6.119156 -0.1685535 -6.28771 0.8632668
2020 9 1.617489 -0.04669872 1.57079 0.9004277
2020 10 4.722003 0.02118112 4.743184 0.9439611
2020 11 3.864143 0.1310124 3.995155 0.9737603
2020 12 2.930743 0.1943863 3.12513 1.109142
