year month land ocean net foss
2015 1 -0.08952537 -0.5035686 -0.593094 0.001408784
2015 2 0.007460408 -0.2447407 -0.2372803 0.001485787
2015 3 0.004261557 -0.3601074 -0.3558459 0.001433433
2015 4 0.03866289 -0.1694145 -0.1307516 0.001434862
2015 5 0.07344657 -0.1151021 -0.04165556 0.001414344
2015 6 0.05558939 -0.08214037 -0.02655098 0.001447094
2015 7 0.06948712 -0.1414106 -0.07192352 0.001418176
2015 8 0.07545194 -0.1728904 -0.09743847 0.001431035
2015 9 0.02855846 -0.2586742 -0.2301158 0.0014536
2015 10 -0.04183293 -0.4348147 -0.4766476 0.001425383
2015 11 -0.1421978 -0.8198721 -0.96207 0.00144318
2015 12 -0.3622894 -0.8676519 -1.229941 0.001435956
2016 1 -0.1387683 -0.7669349 -0.9057032 0.001422832
2016 2 0.01673473 0.07654279 0.09327752 0.001465029
2016 3 0.02230327 0.3717106 0.3940138 0.001452546
2016 4 0.07801451 0.02075353 0.09876805 0.001449821
2016 5 0.06013558 -0.1901942 -0.1300586 0.001430837
2016 6 0.1037233 -0.06899655 0.03472677 0.001463568
2016 7 0.07520441 -0.1157741 -0.04056972 0.001429868
2016 8 0.09383021 -0.1576935 -0.06386324 0.001450138
2016 9 0.02267793 -0.3136173 -0.2909394 0.00146935
2016 10 -0.03654193 -0.3758246 -0.4123665 0.001437898
2016 11 -0.1154374 -0.5988966 -0.714334 0.001461833
2016 12 -0.1649433 -0.7108977 -0.875841 0.001450756
2017 1 -0.1849071 -0.7351771 -0.9200842 0.001392175
2017 2 0.04575523 -0.2435243 -0.1977691 0.00147076
2017 3 0.001642333 -0.1161909 -0.1145486 0.001420313
2017 4 -0.001965648 -0.8925056 -0.8944712 0.001415019
2017 5 0.01345836 -0.474631 -0.4611727 0.001400858
2017 6 0.02048332 -0.1256282 -0.1051449 0.001430603
2017 7 0.02903988 -0.1513524 -0.1223125 0.001396708
2017 8 0.03794136 -0.1968819 -0.1589405 0.001417428
2017 9 0.001343142 -0.3625913 -0.3612481 0.001434657
2017 10 -0.06157838 -0.6830991 -0.7446775 0.001406135
2017 11 -0.0945121 -1.198973 -1.293485 0.001428562
2017 12 0.0303773 -1.16148 -1.131102 0.001415861
2018 1 0.02105681 -0.9175683 -0.8965114 0.001391822
2018 2 0.02040282 0.06372934 0.08413216 0.00146823
2018 3 0.001908924 -0.2291252 -0.2272163 0.001416263
2018 4 0.03941097 -0.2169229 -0.1775119 0.001413044
2018 5 0.04922707 -0.2642247 -0.2149976 0.001398437
2018 6 0.05824084 -0.109778 -0.05153711 0.001426478
2018 7 0.06735533 -0.1521156 -0.08476029 0.001394864
2018 8 0.04001219 -0.1972752 -0.157263 0.001414306
2018 9 0.007060249 -0.358487 -0.3514268 0.001429089
2018 10 -0.03492177 -0.6096514 -0.6445731 0.001405427
2018 11 -0.1904016 -1.122475 -1.312876 0.001425537
2018 12 -0.1020912 -0.9592386 -1.06133 0.001412477
2019 1 -0.008695612 -0.7426565 -0.7513521 0.001365291
2019 2 0.01350851 -0.270905 -0.2573965 0.001439374
2019 3 0.002086262 0.08818728 0.09027355 0.001386309
2019 4 0.07589945 -0.1517809 -0.07588147 0.00138757
2019 5 0.07599949 -0.1701253 -0.09412582 0.001370967
2019 6 0.06959597 -0.09426716 -0.02467119 0.00139583
2019 7 0.08464746 -0.1391731 -0.05452566 0.001369451
2019 8 0.06817127 -0.1724911 -0.1043198 0.001385001
2019 9 0.002939589 -0.4159619 -0.4130223 0.001401266
2019 10 -0.05442305 -0.5892477 -0.6436707 0.001377835
2019 11 -0.2536399 -0.7731888 -1.026829 0.001395901
2019 12 -0.1668274 -1.019521 -1.186348 0.001385791
2020 1 0.09604472 -0.06559265 0.03045207 0.001368301
2020 2 0.05923879 0.4658555 0.5250943 0.00140483
2020 3 0.00238406 -0.1402329 -0.1378489 0.001221548
2020 4 0.04897 -0.2462625 -0.1972925 0.001054262
2020 5 0.06985426 -0.227143 -0.1572887 0.001064999
2020 6 0.07344388 -0.09324492 -0.01980104 0.00119813
2020 7 0.03189588 -0.1386943 -0.1067985 0.001205994
2020 8 0.06654645 -0.1950552 -0.1285088 0.001207493
2020 9 0.01449922 -0.4185853 -0.4040861 0.001261379
2020 10 -0.03884026 -0.7086504 -0.7474906 0.001219129
2020 11 -0.131789 -0.8678259 -0.9996149 0.00120984
2020 12 -0.170545 -1.205489 -1.376034 0.001224184
