year month land ocean net foss
2015 1 0.1152072 -0.1038469 0.01136036 0.002527812
2015 2 0.1097326 -0.1100622 -0.0003296087 0.002592797
2015 3 0.1305537 -0.1200304 0.01052327 0.002451362
2015 4 0.1792499 -0.06878221 0.1104677 0.002412316
2015 5 0.2542579 -0.02972923 0.2245287 0.002305375
2015 6 -0.2421498 -0.05459139 -0.2967412 0.002394835
2015 7 -0.8602345 -0.05522935 -0.9154639 0.002412006
2015 8 -0.2798888 -0.04349259 -0.3233813 0.002434844
2015 9 0.2928541 -0.03764044 0.2552137 0.002419347
2015 10 0.254156 -0.0718574 0.1822986 0.002408039
2015 11 0.2016178 -0.07940901 0.1222088 0.002468519
2015 12 0.1359395 -0.1040233 0.03191618 0.002506106
2016 1 0.1439839 -0.07344655 0.07053738 0.002481011
2016 2 0.09440513 -0.06398496 0.03042017 0.002475252
2016 3 0.1283913 -0.08473604 0.04365524 0.002414445
2016 4 0.167649 -0.067501 0.100148 0.002372204
2016 5 0.244081 -0.03472779 0.2093532 0.002267883
2016 6 -0.3805264 -0.03921534 -0.4197418 0.002355227
2016 7 -0.6403355 -0.06266878 -0.7030043 0.002371239
2016 8 -0.2937126 -0.03837913 -0.3320917 0.002401776
2016 9 0.4291967 -0.02383609 0.4053606 0.002381815
2016 10 0.2789144 -0.08093311 0.1979813 0.002366771
2016 11 0.1913755 -0.07227062 0.1191048 0.002431603
2016 12 0.1300942 -0.09310855 0.03698567 0.002461865
2017 1 0.1233478 -0.1282716 -0.004923827 0.002587076
2017 2 0.1125196 -0.07772839 0.03479126 0.002656275
2017 3 0.1310348 -0.08625834 0.04477646 0.002517912
2017 4 0.188823 -0.06269795 0.126125 0.00247281
2017 5 0.1858924 -0.03662292 0.1492694 0.002369319
2017 6 -0.2287762 -0.03442806 -0.2632043 0.002457079
2017 7 -0.8337083 -0.04890124 -0.8826096 0.002470365
2017 8 -0.3020192 -0.04061447 -0.3426336 0.002503308
2017 9 0.2571458 -0.05041659 0.2067292 0.002482519
2017 10 0.2616199 -0.08156781 0.180052 0.002471566
2017 11 0.1775961 -0.09157722 0.08601891 0.002536945
2017 12 0.1548302 -0.09744439 0.05738581 0.00256279
2018 1 0.1304042 -0.07074075 0.05966348 0.002646344
2018 2 0.1294415 -0.060444 0.06899746 0.002715191
2018 3 0.1319652 -0.08743912 0.04452608 0.002570867
2018 4 0.1415041 -0.06299241 0.07851168 0.002527554
2018 5 0.2728528 -0.04440754 0.2284452 0.002421672
2018 6 -0.1147375 -0.05708296 -0.1718205 0.002509248
2018 7 -0.7916223 -0.06155758 -0.8531799 0.00252548
2018 8 -0.2444918 -0.04212454 -0.2866164 0.002557368
2018 9 0.240345 -0.05589681 0.1844482 0.002533574
2018 10 0.2967362 -0.08086702 0.2158692 0.002527329
2018 11 0.1949654 -0.07867606 0.1162894 0.002591562
2018 12 0.1519573 -0.09169184 0.06026551 0.002618322
2019 1 0.1257186 -0.08705911 0.03865944 0.002600819
2019 2 0.1255499 -0.06237363 0.06317626 0.002667966
2019 3 0.08682493 -0.1049848 -0.01815983 0.002524303
2019 4 0.1247766 -0.06549191 0.05928466 0.002487749
2019 5 0.2060338 -0.05014485 0.155889 0.002380292
2019 6 -0.2827738 -0.04773281 -0.3305066 0.002463765
2019 7 -0.6688426 -0.04641999 -0.7152626 0.002485582
2019 8 -0.2461676 -0.03635826 -0.2825258 0.002512515
2019 9 0.3172668 -0.02581268 0.2914541 0.002492213
2019 10 0.2896161 -0.06869994 0.2209162 0.002485361
2019 11 0.1879414 -0.05729939 0.130642 0.002545723
2019 12 0.1596034 -0.08470429 0.07489906 0.002574761
2020 1 0.1289497 -0.115593 0.01335678 0.002579204
2020 2 0.122687 -0.07890452 0.04378243 0.002567936
2020 3 0.1252719 -0.0974048 0.02786708 0.002115403
2020 4 0.1777926 -0.08684034 0.09095223 0.001641405
2020 5 0.2249929 -0.04404071 0.1809521 0.001625746
2020 6 -0.3135614 -0.06821257 -0.381774 0.001825921
2020 7 -0.7204326 -0.0535628 -0.7739954 0.001899097
2020 8 -0.2212025 -0.04612495 -0.2673274 0.001939202
2020 9 0.3851994 -0.02967444 0.355525 0.001961891
2020 10 0.264931 -0.0632213 0.2017097 0.001951571
2020 11 0.1912005 -0.08675442 0.104446 0.001984773
2020 12 0.1540709 -0.0943172 0.05975367 0.002124117
