year month land ocean net foss
2015 1 1.14383 -0.03102959 1.112801 1.778712
2015 2 0.8761617 0.2011148 1.077277 1.835634
2015 3 2.105424 0.3797692 2.485194 1.805538
2015 4 1.567781 -0.01460638 1.553174 1.764394
2015 5 0.5408407 -0.1848922 0.3559485 1.728063
2015 6 0.3236164 0.0005964138 0.3242128 1.775361
2015 7 -0.2701934 0.1431644 -0.1270291 1.76182
2015 8 -1.574563 0.1224049 -1.452158 1.755929
2015 9 -1.059013 0.07116482 -0.987848 1.784111
2015 10 -0.5320821 -0.02525395 -0.5573361 1.778622
2015 11 0.7263972 -0.08859338 0.6378038 1.863886
2015 12 0.398476 -0.1099299 0.2885461 1.937359
2016 1 0.8504036 0.340579 1.190983 1.772323
2016 2 2.475584 0.6784578 3.154041 1.774439
2016 3 2.216581 0.1121409 2.328722 1.80575
2016 4 2.955972 0.0516351 3.007607 1.757728
2016 5 -0.04770609 -0.1202693 -0.1679754 1.731439
2016 6 0.8550922 0.006335532 0.8614277 1.772601
2016 7 0.07407751 0.1551787 0.2292562 1.752146
2016 8 -2.094223 0.165867 -1.928356 1.758834
2016 9 -2.609117 0.09380587 -2.515311 1.779071
2016 10 -1.021946 -0.07188291 -1.093828 1.774109
2016 11 -0.2790793 -0.1554758 -0.4345551 1.863953
2016 12 0.5019871 -0.09516174 0.4068254 1.927865
2017 1 1.613908 0.4119204 2.025828 1.803535
2017 2 1.59955 0.5643625 2.163912 1.86017
2017 3 2.326678 0.2332228 2.559901 1.832265
2017 4 1.055547 -0.1537655 0.9017816 1.78432
2017 5 -0.6608679 -0.1494286 -0.8102964 1.763127
2017 6 -0.1901865 -0.003517015 -0.1937035 1.799578
2017 7 -0.5893224 0.1367654 -0.4525571 1.780705
2017 8 -1.71529 0.1781114 -1.537178 1.785765
2017 9 -3.103027 0.03819117 -3.064835 1.80368
2017 10 -1.003488 -0.07754958 -1.081037 1.805986
2017 11 -0.06335711 -0.246633 -0.3099901 1.892405
2017 12 0.3390409 -0.3709638 -0.03192288 1.953623
2018 1 -0.1902983 0.05457065 -0.1357276 1.859421
2018 2 2.455223 0.5341192 2.989342 1.914536
2018 3 2.025516 0.6103341 2.63585 1.882176
2018 4 0.9869953 0.1836021 1.170597 1.840575
2018 5 -0.5610069 -0.1498938 -0.7109007 1.815043
2018 6 0.2776713 2.220756e-05 0.2776935 1.848261
2018 7 -0.1785688 0.1241482 -0.05442059 1.835716
2018 8 -2.012041 0.1922799 -1.819761 1.835402
2018 9 -2.724311 0.1523646 -2.571947 1.853677
2018 10 -2.162046 -0.05888989 -2.220936 1.861804
2018 11 0.3617191 -0.1819985 0.1797206 1.946046
2018 12 -0.6992896 -0.2691169 -0.9684065 2.011858
2019 1 0.6008913 -0.1170916 0.4837998 1.888373
2019 2 1.959546 0.4994437 2.458989 1.944691
2019 3 1.389945 0.1271969 1.517142 1.909708
2019 4 1.424378 0.01087282 1.435251 1.874767
2019 5 0.51797 -0.1060744 0.4118956 1.844092
2019 6 0.3487993 -0.01148527 0.3373141 1.877253
2019 7 -0.5166621 0.1220668 -0.3945953 1.869753
2019 8 -1.944985 0.1104753 -1.83451 1.862218
2019 9 -2.855006 0.128258 -2.726748 1.889256
2019 10 -1.891164 -0.02944739 -1.920612 1.893338
2019 11 -0.68222 -0.2287525 -0.9109725 1.975247
2019 12 0.3888908 -0.1891389 0.1997519 2.050225
2020 1 0.7666454 0.05098459 0.81763 1.864558
2020 2 1.797206 0.6716211 2.468828 1.803474
2020 3 2.252035 0.4155685 2.667603 1.692159
2020 4 1.661755 0.08445157 1.746206 1.528224
2020 5 0.19229 -0.1197644 0.07252565 1.608004
2020 6 0.3993139 0.0007013974 0.4000153 1.753084
2020 7 -0.33133 0.1565168 -0.1748132 1.78028
2020 8 -0.2050059 0.1732111 -0.03179483 1.801663
2020 9 -2.628921 0.1408719 -2.488049 1.873116
2020 10 -1.745643 -0.07113947 -1.816782 1.875874
2020 11 -0.06276899 -0.173894 -0.236663 1.933856
2020 12 0.5628039 -0.2031323 0.3596716 2.029179
