year month land ocean net foss
2015 1 2.611926 -0.08871376 2.523212 1.062129
2015 2 0.6557837 -0.09671389 0.5590698 1.088648
2015 3 0.05979161 -0.1368226 -0.07703095 1.066069
2015 4 0.6614881 -0.1677638 0.4937243 0.9749839
2015 5 -2.441824 -0.1729798 -2.614804 0.9040669
2015 6 -11.35861 -0.2000209 -11.55863 0.9303582
2015 7 -9.566333 -0.1494652 -9.715799 0.8691966
2015 8 -2.613601 -0.1222854 -2.735887 0.8904645
2015 9 2.759034 -0.1080662 2.650968 0.916969
2015 10 3.900655 -0.1193666 3.781288 0.9828725
2015 11 3.699794 -0.135915 3.563879 1.034691
2015 12 3.635028 -0.1613465 3.473682 1.086909
2016 1 1.907551 -0.1085547 1.798996 1.073897
2016 2 0.462735 -0.09728592 0.3654491 1.066947
2016 3 1.07324 -0.1296094 0.9436311 1.084046
2016 4 1.219289 -0.1687896 1.050499 0.9870936
2016 5 -3.235088 -0.1428326 -3.377921 0.9194386
2016 6 -12.8906 -0.1940994 -13.0847 0.9450597
2016 7 -10.33332 -0.1298682 -10.46319 0.8789672
2016 8 -2.572538 -0.1023901 -2.674928 0.9087468
2016 9 2.707652 -0.05182818 2.655824 0.9306825
2016 10 4.005224 -0.1092463 3.895978 0.9954386
2016 11 3.630826 -0.1091579 3.521668 1.051872
2016 12 3.042418 -0.1542586 2.888159 1.099845
2017 1 1.053526 -0.09116885 0.9623576 1.090822
2017 2 0.9284077 -0.08591654 0.8424912 1.118032
2017 3 1.313245 -0.1073335 1.205911 1.100015
2017 4 2.188102 -0.1662098 2.021892 0.9991655
2017 5 -3.197117 -0.2103069 -3.407423 0.9354934
2017 6 -10.36131 -0.2165484 -10.57786 0.9601952
2017 7 -10.36214 -0.1430845 -10.50523 0.8926547
2017 8 -2.222982 -0.1027247 -2.325707 0.924146
2017 9 1.462762 -0.1230945 1.339667 0.9430197
2017 10 4.117465 -0.1520347 3.96543 1.012617
2017 11 3.258602 -0.1099132 3.148689 1.066346
2017 12 3.30558 -0.1300593 3.175521 1.112555
2018 1 2.537478 -0.09046038 2.447017 1.109346
2018 2 1.858143 -0.09382464 1.764319 1.133901
2018 3 0.03612933 -0.08022949 -0.04410016 1.115205
2018 4 0.007958135 -0.2163137 -0.2083556 1.016216
2018 5 -2.984471 -0.2491833 -3.233655 0.9500336
2018 6 -11.52827 -0.109019 -11.63729 0.9745197
2018 7 -7.009321 -0.1353498 -7.144671 0.9082754
2018 8 -3.49164 -0.1129363 -3.604576 0.939783
2018 9 1.926962 -0.1312703 1.795692 0.9552903
2018 10 4.767144 -0.1355068 4.631637 1.031075
2018 11 4.352903 -0.1251046 4.227798 1.081318
2018 12 4.000081 -0.1381372 3.861944 1.128882
2019 1 2.037381 -0.07344046 1.963941 1.082298
2019 2 0.04902695 -0.1243345 -0.07530752 1.106097
2019 3 -0.5343042 -0.1117238 -0.646028 1.085859
2019 4 1.65442 -0.2193975 1.435023 0.9943374
2019 5 -2.474648 -0.117294 -2.591942 0.9271853
2019 6 -11.75011 -0.1289684 -11.87908 0.9496777
2019 7 -8.136185 -0.09229524 -8.22848 0.8888323
2019 8 -2.610558 -0.1102789 -2.720837 0.9164477
2019 9 2.685534 -0.01479573 2.670738 0.9340754
2019 10 5.326216 -0.09843595 5.22778 1.006548
2019 11 3.589554 -0.1192443 3.470309 1.052868
2019 12 4.132908 -0.1278423 4.005065 1.10334
2020 1 2.667674 -0.1013545 2.566319 1.025898
2020 2 1.533534 -0.1582941 1.37524 1.035281
2020 3 1.040298 -0.1136938 0.9266041 1.026106
2020 4 1.80186 -0.188607 1.613253 0.8129408
2020 5 -3.820807 -0.0996508 -3.920458 0.7712612
2020 6 -10.64539 -0.1712071 -10.8166 0.8752833
2020 7 -10.04686 -0.1831652 -10.23002 0.8247841
2020 8 -1.446572 -0.1002115 -1.546784 0.8632668
2020 9 2.460095 -0.06303918 2.397056 0.9004277
2020 10 6.180165 -0.1172454 6.062919 0.9439611
2020 11 4.061076 -0.1383376 3.922738 0.9737603
2020 12 3.595636 -0.1334044 3.462231 1.109142
