year month land ocean net foss
2015 1 1.32779 -0.0964023 1.231388 0.1456044
2015 2 0.412636 -0.116213 0.296423 0.1531096
2015 3 0.2648683 -0.1260496 0.1388187 0.1471558
2015 4 0.8144516 -0.1203199 0.6941317 0.142458
2015 5 0.140873 -0.08648314 0.05438987 0.1368614
2015 6 -5.469354 -0.1373128 -5.606667 0.1438592
2015 7 -5.216769 -0.07523085 -5.292 0.1364539
2015 8 -1.908388 -0.09874981 -2.007138 0.1394384
2015 9 3.170097 -0.08696973 3.083127 0.1402917
2015 10 2.510742 -0.1246798 2.386062 0.1429574
2015 11 1.982141 -0.08679924 1.895342 0.1455564
2015 12 1.668972 -0.09439268 1.574579 0.147985
2016 1 1.212943 -0.07352568 1.139417 0.1503146
2016 2 -0.3180918 -0.07448194 -0.3925737 0.1535574
2016 3 0.6516722 -0.09053348 0.5611387 0.152684
2016 4 1.027689 -0.09969562 0.9279937 0.1471969
2016 5 -0.04470593 -0.05456602 -0.09927196 0.1420658
2016 6 -6.102192 -0.07726516 -6.179458 0.1489919
2016 7 -5.132704 -0.07333028 -5.206034 0.1407984
2016 8 -1.376326 -0.06775046 -1.444076 0.1449577
2016 9 3.922788 -0.02436122 3.898427 0.145271
2016 10 2.351024 -0.115746 2.235278 0.1477322
2016 11 2.038747 -0.07580114 1.962946 0.1510829
2016 12 1.454954 -0.09194358 1.36301 0.1528994
2017 1 1.060566 -0.1210649 0.9395007 0.1546578
2017 2 0.9443794 -0.07570477 0.8686746 0.162727
2017 3 0.579132 -0.1041769 0.4749551 0.1568435
2017 4 1.275865 -0.1133904 1.162475 0.151015
2017 5 -0.3387134 -0.07516329 -0.4138767 0.1463049
2017 6 -4.010297 -0.09178624 -4.102083 0.1530965
2017 7 -6.221382 -0.08890841 -6.31029 0.1446764
2017 8 -0.6778596 -0.07552197 -0.7533816 0.1490113
2017 9 2.725672 -0.1016762 2.623996 0.1490384
2017 10 2.580552 -0.1334913 2.447061 0.1520523
2017 11 1.715874 -0.1015167 1.614357 0.1551448
2017 12 1.687433 -0.080258 1.607175 0.1566038
2018 1 1.377577 -0.07601322 1.301564 0.1602448
2018 2 1.180662 -0.06814161 1.11252 0.1682926
2018 3 0.5384771 -0.08263704 0.4558401 0.1619119
2018 4 -0.1209909 -0.08114554 -0.2021364 0.1564299
2018 5 0.3064279 -0.08674959 0.2196783 0.1512533
2018 6 -3.872792 -0.08639709 -3.95919 0.1580129
2018 7 -5.484308 -0.06817139 -5.55248 0.1498029
2018 8 -1.719423 -0.07941171 -1.798834 0.1540143
2018 9 2.827424 -0.109474 2.71795 0.1537563
2018 10 3.228009 -0.1390687 3.088941 0.1575412
2018 11 2.301205 -0.08093452 2.22027 0.1603544
2018 12 1.758523 -0.07799929 1.680524 0.1619459
2019 1 1.25289 -0.07895189 1.173938 0.1575052
2019 2 0.7088397 -0.0856265 0.6232132 0.1654286
2019 3 -0.2222583 -0.1282462 -0.3505045 0.1588541
2019 4 0.7446655 -0.1015295 0.6431361 0.1542643
2019 5 0.1137584 -0.05706152 0.05669688 0.1487761
2019 6 -4.230322 -0.1043037 -4.334626 0.1551391
2019 7 -4.637592 -0.06461486 -4.702206 0.1477086
2019 8 -1.127267 -0.08057051 -1.207838 0.1512846
2019 9 4.067571 -0.006865228 4.060706 0.1515438
2019 10 3.035949 -0.1143774 2.921571 0.1549422
2019 11 2.027028 -0.06467217 1.962356 0.157349
2019 12 1.831602 -0.07769629 1.753906 0.159425
2020 1 1.336046 -0.124561 1.211485 0.1520062
2020 2 1.017055 -0.08188347 0.9351711 0.1599596
2020 3 0.5738196 -0.1274228 0.4463968 0.1520852
2020 4 1.730227 -0.1191593 1.611068 0.1351555
2020 5 -0.05198956 -0.06231108 -0.1143006 0.1302472
2020 6 -5.240455 -0.1028475 -5.343303 0.1429977
2020 7 -5.377761 -0.08910662 -5.466868 0.1385207
2020 8 -1.146165 -0.08417018 -1.230335 0.1425229
2020 9 4.122946 -0.06150241 4.061444 0.1444575
2020 10 2.988553 -0.1099556 2.878598 0.1456873
2020 11 1.959307 -0.1059232 1.853383 0.1480647
2020 12 1.700105 -0.073853 1.626252 0.1617453
