year month land ocean net foss
2015 1 0.9210551 -0.1046336 0.8164215 0.5447165
2015 2 0.87273 0.2327562 1.105486 0.5670579
2015 3 2.268121 -0.1203937 2.147727 0.5561166
2015 4 0.8976831 -0.02268547 0.8749977 0.548867
2015 5 1.239497 -0.01423734 1.22526 0.5436138
2015 6 0.4368128 0.1678166 0.6046294 0.5472974
2015 7 -0.01467571 0.2500646 0.2353889 0.5358014
2015 8 -0.983882 0.2328739 -0.7510081 0.5288515
2015 9 -1.530919 0.1021769 -1.428742 0.5411927
2015 10 -1.495461 0.05309434 -1.442366 0.5421806
2015 11 0.4251982 -0.01787956 0.4073187 0.5596301
2015 12 -0.04076908 0.1261779 0.08540879 0.5705133
2016 1 0.9360488 0.2269414 1.16299 0.5537684
2016 2 0.8279086 0.3466789 1.174588 0.5597474
2016 3 2.178815 0.03229344 2.211109 0.5674648
2016 4 3.936054 -0.003020769 3.933033 0.5579864
2016 5 1.335032 -0.001265974 1.333767 0.5551306
2016 6 0.5637916 0.1718853 0.7356769 0.5575963
2016 7 -0.001625694 0.2506461 0.2490204 0.5438884
2016 8 -0.4821753 0.1960323 -0.286143 0.5407431
2016 9 -1.810421 0.1343285 -1.676092 0.5510838
2016 10 -1.537798 -0.005266961 -1.543065 0.5516813
2016 11 -0.8570797 -0.04662809 -0.9037078 0.5712679
2016 12 0.1252057 -0.2479426 -0.1227369 0.5798219
2017 1 -0.3552979 -0.1286895 -0.4839874 0.5668228
2017 2 0.3410091 0.04984778 0.3908569 0.5898016
2017 3 1.051242 -0.05075549 1.000486 0.5792375
2017 4 1.463946 -0.05442089 1.409525 0.5689317
2017 5 0.4589723 -0.0373745 0.4215978 0.5678913
2017 6 -0.0911023 0.07376884 -0.01733345 0.5689029
2017 7 -0.6770501 0.1939217 -0.4831284 0.5552359
2017 8 -1.263439 0.1487715 -1.114668 0.5517167
2017 9 -2.256594 0.0785895 -2.178004 0.5614518
2017 10 -1.905962 0.04113177 -1.864831 0.5642039
2017 11 -0.4908118 -0.0978259 -0.5886377 0.5832189
2017 12 -0.7750862 -0.1379514 -0.9130376 0.5909854
2018 1 0.05953572 0.01917764 0.07871337 0.5934134
2018 2 0.9178601 0.1415036 1.059364 0.6162129
2018 3 1.163551 0.1102908 1.273842 0.6043043
2018 4 0.9856543 -0.01565871 0.9699956 0.5958601
2018 5 0.3590082 -0.05346682 0.3055414 0.593593
2018 6 0.1260166 0.1274695 0.253486 0.5935997
2018 7 -0.02336128 0.2687943 0.2454331 0.5812926
2018 8 -1.317869 0.2305028 -1.087367 0.5762592
2018 9 -1.380677 0.112128 -1.268549 0.5860612
2018 10 -1.365095 0.01825876 -1.346836 0.5909647
2018 11 -0.8041262 -0.01359252 -0.8177187 0.6097748
2018 12 -0.5194826 -0.1976346 -0.7171172 0.6187322
2019 1 0.1697024 0.06872629 0.2384287 0.6022537
2019 2 1.074137 0.3215888 1.395726 0.6253212
2019 3 1.417966 0.1083633 1.526329 0.6121805
2019 4 2.566728 0.06775091 2.634479 0.6060384
2019 5 1.378899 0.001293636 1.380192 0.6021953
2019 6 0.1937145 0.09997522 0.2936897 0.6018163
2019 7 -0.5123866 0.2322337 -0.2801529 0.5913533
2019 8 -1.726127 0.1765063 -1.549621 0.5841715
2019 9 -2.083747 0.06011542 -2.023631 0.5963301
2019 10 -1.498148 0.02013886 -1.47801 0.6001357
2019 11 -1.139148 -0.07164939 -1.210797 0.6181355
2019 12 -0.3501617 -0.1522878 -0.5024495 0.6296281
2020 1 0.596503 0.009294902 0.6057979 0.6077628
2020 2 0.8992671 -0.004843865 0.8944232 0.620611
2020 3 1.813214 -0.02130314 1.791911 0.5338069
2020 4 2.632252 0.03871386 2.670966 0.4308485
2020 5 0.6801939 -0.02065832 0.6595356 0.4685926
2020 6 0.386636 0.05961169 0.4462477 0.5245006
2020 7 -0.8501865 0.1696474 -0.6805391 0.5418579
2020 8 -1.4362 0.2730603 -1.16314 0.5348631
2020 9 -1.97153 0.02299693 -1.948533 0.5739472
2020 10 -1.971483 0.01879157 -1.952692 0.5786277
2020 11 -0.6956495 -0.10609 -0.8017395 0.5772216
2020 12 -1.206661 -0.1342571 -1.340919 0.5873366
