year month land ocean net foss
2015 1 0 -0.113442 -0.113442 3.27457e-05
2015 2 0 -0.2246405 -0.2246405 3.27457e-05
2015 3 0 -0.08639382 -0.08639382 3.27457e-05
2015 4 0 -0.01828814 -0.01828814 3.27457e-05
2015 5 0 -0.005100808 -0.005100808 3.27457e-05
2015 6 0 -0.001581725 -0.001581725 3.27457e-05
2015 7 0 0.004392474 0.004392474 3.27457e-05
2015 8 0 0.008230316 0.008230316 3.27457e-05
2015 9 0 0.009533542 0.009533542 3.27457e-05
2015 10 0 0.01467308 0.01467308 3.27457e-05
2015 11 0 0.01289355 0.01289355 3.27457e-05
2015 12 0 0.01421598 0.01421598 3.27457e-05
2016 1 0 -0.01466973 -0.01466973 3.30883e-05
2016 2 0 -0.0519629 -0.0519629 3.30883e-05
2016 3 0 -0.01461122 -0.01461122 3.30883e-05
2016 4 0 0.005704236 0.005704236 3.30883e-05
2016 5 0 0.005285465 0.005285465 3.30883e-05
2016 6 0 0.003961901 0.003961901 3.30883e-05
2016 7 0 0.01160818 0.01160818 3.30883e-05
2016 8 0 0.01804295 0.01804295 3.30883e-05
2016 9 0 0.02259819 0.02259819 3.30883e-05
2016 10 0 0.01636786 0.01636786 3.30883e-05
2016 11 0 0.005844165 0.005844165 3.30883e-05
2016 12 0 -0.02104664 -0.02104664 3.30883e-05
2017 1 0 -0.1044612 -0.1044612 3.511997e-05
2017 2 0 -0.1389997 -0.1389997 3.511997e-05
2017 3 0 -0.05428051 -0.05428051 3.511997e-05
2017 4 0 -0.005022964 -0.005022964 3.511997e-05
2017 5 0 0.001360441 0.001360441 3.511997e-05
2017 6 0 0.0008793158 0.0008793158 3.511997e-05
2017 7 0 0.008364702 0.008364702 3.511997e-05
2017 8 0 0.01284294 0.01284294 3.511997e-05
2017 9 0 0.01234994 0.01234994 3.511997e-05
2017 10 0 0.009919221 0.009919221 3.511997e-05
2017 11 0 0.005831862 0.005831862 3.511997e-05
2017 12 0 -0.008905341 -0.008905341 3.511997e-05
2018 1 0 -0.06715524 -0.06715524 3.530905e-05
2018 2 0 -0.1207402 -0.1207402 3.530905e-05
2018 3 0 -0.04465296 -0.04465296 3.530905e-05
2018 4 0 -0.01078698 -0.01078698 3.530905e-05
2018 5 0 -0.004076078 -0.004076078 3.530905e-05
2018 6 0 -0.0004324517 -0.0004324517 3.530905e-05
2018 7 0 0.005936514 0.005936514 3.530905e-05
2018 8 0 0.009013484 0.009013484 3.530905e-05
2018 9 0 0.007146697 0.007146697 3.530905e-05
2018 10 0 0.003467112 0.003467112 3.530905e-05
2018 11 0 0.001137158 0.001137158 3.530905e-05
2018 12 0 -0.03006136 -0.03006136 3.530905e-05
2019 1 0 -0.1348153 -0.1348153 3.526295e-05
2019 2 0 -0.203157 -0.203157 3.526295e-05
2019 3 0 -0.06472341 -0.06472341 3.526295e-05
2019 4 0 -0.01380068 -0.01380068 3.526295e-05
2019 5 0 -0.004019812 -0.004019812 3.526295e-05
2019 6 0 0.0003865465 0.0003865465 3.526295e-05
2019 7 0 0.006167058 0.006167058 3.526295e-05
2019 8 0 0.008324821 0.008324821 3.526295e-05
2019 9 0 0.01338014 0.01338014 3.526295e-05
2019 10 0 0.01155789 0.01155789 3.526295e-05
2019 11 0 0.002263493 0.002263493 3.526295e-05
2019 12 0 -0.02813793 -0.02813793 3.526295e-05
2020 1 0 -0.07471461 -0.07471461 3.662938e-05
2020 2 0 0.01995946 0.01995946 3.299737e-05
2020 3 0 0.04647631 0.04647631 2.158182e-05
2020 4 0 0.01449031 0.01449031 6.032638e-06
2020 5 0 0.004480083 0.004480083 7.637201e-06
2020 6 0 0.002209129 0.002209129 7.82749e-06
2020 7 0 0.008806063 0.008806063 1.04577e-05
2020 8 0 0.01234938 0.01234938 1.220145e-05
2020 9 0 0.01145794 0.01145794 1.261379e-05
2020 10 0 0.01147628 0.01147628 1.323225e-05
2020 11 0 0.006648742 0.006648742 1.43893e-05
2020 12 0 -0.01844838 -0.01844838 1.518737e-05
