year month land ocean net foss
2015 1 -2.990589 0.3767528 -2.613836 0.06646022
2015 2 -2.64485 0.4855709 -2.159279 0.0693564
2015 3 -2.17465 0.4505201 -1.72413 0.06876264
2015 4 -2.61248 0.3791465 -2.233333 0.06869829
2015 5 -0.9162764 0.1185428 -0.7977335 0.06811888
2015 6 -0.5847787 -0.08022653 -0.6650052 0.06996243
2015 7 -0.1349635 -0.1852821 -0.3202456 0.06943513
2015 8 0.7990566 -0.2559953 0.5430613 0.07030077
2015 9 2.627234 -0.1445892 2.482645 0.07107608
2015 10 2.944541 -0.003399128 2.941142 0.0701787
2015 11 3.813701 0.1199972 3.933698 0.07039963
2015 12 1.46964 0.2377755 1.707415 0.06974113
2016 1 -1.23249 0.3293332 -0.9031569 0.06601396
2016 2 -3.243911 0.3958651 -2.848046 0.06718234
2016 3 -3.371288 0.3655228 -3.005765 0.06865947
2016 4 -2.334164 0.3241385 -2.010026 0.06833468
2016 5 -1.903082 0.1043545 -1.798727 0.06790196
2016 6 -0.7035523 -0.003340495 -0.7068928 0.06971892
2016 7 0.02807343 -0.1205781 -0.09250472 0.06888684
2016 8 1.524675 -0.3082519 1.216423 0.07028901
2016 9 2.643067 -0.1228297 2.520237 0.07080784
2016 10 3.517978 0.06671973 3.584698 0.06970766
2016 11 3.332121 0.1076086 3.43973 0.07032442
2016 12 0.5914019 0.2489716 0.8403735 0.06936062
2017 1 -2.507155 0.383576 -2.123579 0.06694117
2017 2 -4.092201 0.4829893 -3.609212 0.06999768
2017 3 -4.084155 0.403337 -3.680818 0.06952268
2017 4 -3.022071 0.3869271 -2.635144 0.06903451
2017 5 -2.171272 0.1731351 -1.998137 0.06892966
2017 6 -1.414186 -0.03580675 -1.449993 0.0706072
2017 7 -0.5630618 -0.1590563 -0.7221181 0.06974656
2017 8 0.6775535 -0.2820221 0.3955314 0.07119862
2017 9 3.034711 -0.1261295 2.908581 0.07160253
2017 10 3.574787 0.05615308 3.63094 0.07069567
2017 11 3.666127 0.1170852 3.783213 0.07122215
2017 12 -0.076841 0.2312421 0.1544011 0.07007465
2018 1 -2.428948 0.3665665 -2.062382 0.06718062
2018 2 -2.81963 0.4586821 -2.360948 0.07010958
2018 3 -3.055467 0.4613858 -2.594081 0.06947224
2018 4 -2.620636 0.4237829 -2.196853 0.06919584
2018 5 -1.995368 0.1643108 -1.831058 0.06900337
2018 6 -1.424972 -0.07857455 -1.503547 0.07058093
2018 7 -0.2964159 -0.1152784 -0.4116942 0.06989119
2018 8 0.8022258 -0.1914457 0.6107801 0.07123173
2018 9 2.752662 -0.151828 2.600834 0.07147435
2018 10 3.458104 0.006119972 3.464224 0.07090978
2018 11 2.679644 0.153356 2.833 0.07127386
2018 12 0.1825127 0.2403577 0.4228704 0.07009559
2019 1 -2.842948 0.3328335 -2.510114 0.06784597
2019 2 -2.993802 0.4439546 -2.549848 0.07080561
2019 3 -2.155342 0.4883322 -1.667009 0.06996011
2019 4 -1.582556 0.4353207 -1.147235 0.07004038
2019 5 -1.441683 0.1829782 -1.258705 0.06966076
2019 6 -0.780907 0.04697413 -0.7339329 0.07109315
2019 7 0.1045585 -0.1046881 -0.0001296451 0.07072858
2019 8 0.5736563 -0.160419 0.4132373 0.0718096
2019 9 2.148564 -0.04523911 2.103324 0.07223828
2019 10 3.503278 0.04222074 3.545499 0.07160328
2019 11 4.338979 0.1323908 4.47137 0.07185804
2019 12 1.571259 0.2233239 1.794583 0.07085077
2020 1 -0.7564104 0.3182334 -0.438177 0.07208808
2020 2 -2.290111 0.3751315 -1.914979 0.06821984
2020 3 -3.559085 0.3541068 -3.204979 0.06114651
2020 4 -3.428473 0.3595556 -3.068917 0.0494478
2020 5 -2.185543 0.1943229 -1.99122 0.05126901
2020 6 -1.108923 0.07225234 -1.036671 0.059661
2020 7 -0.2157049 -0.09141416 -0.3071191 0.05932539
2020 8 0.2793074 -0.2014682 0.07783923 0.05952218
2020 9 1.944502 -0.07133366 1.873169 0.061932
2020 10 4.808153 0.1117011 4.919854 0.06348423
2020 11 4.12935 0.1869895 4.316339 0.0642695
2020 12 -0.2066593 0.3239288 0.1172695 0.06575148
