year month land ocean net foss
2015 1 -2.027819 -1.244711 -3.27253 0.4050868
2015 2 -1.555634 -1.181445 -2.737079 0.4349327
2015 3 -0.5713616 -0.3663356 -0.9376972 0.4118997
2015 4 -0.324765 -0.291206 -0.615971 0.4192075
2015 5 0.02491567 -1.00703 -0.9821146 0.4188355
2015 6 0.6163058 -2.154469 -1.538163 0.4370689
2015 7 0.4990387 -2.153342 -1.654303 0.4333201
2015 8 -0.1487372 -1.988827 -2.137564 0.434548
2015 9 -0.3964752 -2.359721 -2.756196 0.4415596
2015 10 0.06651916 -1.496296 -1.429777 0.4317523
2015 11 -0.6175273 -2.128579 -2.746106 0.437018
2015 12 -1.173921 -1.459742 -2.633663 0.4251154
2016 1 -1.397671 -1.699258 -3.09693 0.4088218
2016 2 -1.461288 -2.059429 -3.520717 0.426026
2016 3 -1.247762 -0.709729 -1.957491 0.4175513
2016 4 -0.6704781 -0.1977399 -0.868218 0.4231308
2016 5 0.2031962 -0.5699749 -0.3667786 0.424404
2016 6 0.06458452 -0.9565076 -0.8919231 0.442209
2016 7 -0.8131083 -1.829243 -2.642352 0.4364504
2016 8 -1.501538 -2.241933 -3.74347 0.441344
2016 9 -2.096243 -1.5375 -3.633743 0.4465129
2016 10 -1.921334 -2.008561 -3.929895 0.4356341
2016 11 -2.08628 -2.20194 -4.28822 0.443244
2016 12 -1.593455 -2.282551 -3.876007 0.4290521
2017 1 -1.893293 -2.037399 -3.930691 0.4070212
2017 2 -2.110545 -1.634293 -3.744839 0.4375357
2017 3 -1.894052 -1.202517 -3.09657 0.414831
2017 4 -0.87249 -0.5233225 -1.395812 0.4195288
2017 5 -0.6848156 -0.8300837 -1.514899 0.4228248
2017 6 0.1584956 -1.796749 -1.638253 0.4395159
2017 7 0.2760322 -1.585165 -1.309133 0.4338532
2017 8 0.002604597 -1.726095 -1.72349 0.4387785
2017 9 -0.2211103 -1.729346 -1.950456 0.4430689
2017 10 -0.1293562 -1.922494 -2.05185 0.4338806
2017 11 -0.5237775 -2.542744 -3.066522 0.4406829
2017 12 -1.020917 -2.482396 -3.503313 0.4254159
2018 1 -0.7331157 -1.495447 -2.228563 0.4071042
2018 2 -1.198966 -1.469951 -2.668916 0.4366939
2018 3 -1.672827 -0.8561204 -2.528948 0.4129455
2018 4 -0.7431705 -0.8843677 -1.627538 0.4192435
2018 5 -0.1889399 -1.445826 -1.634766 0.4218763
2018 6 0.5660935 -1.98777 -1.421677 0.4377358
2018 7 0.2614619 -1.820307 -1.558846 0.4336252
2018 8 -0.1643388 -1.375897 -1.540235 0.4376012
2018 9 0.01027088 -1.286071 -1.2758 0.4409851
2018 10 -0.3355997 -1.524027 -1.859627 0.4339263
2018 11 -1.144422 -1.89648 -3.040902 0.4395866
2018 12 -0.382582 -2.794654 -3.177236 0.4243418
2019 1 -0.4099957 -2.233707 -2.643702 0.4111278
2019 2 -0.4638216 -1.96982 -2.433642 0.4411165
2019 3 -0.8735838 -0.9542629 -1.827847 0.4158163
2019 4 -0.1769731 -1.058843 -1.235816 0.4244524
2019 5 0.5223761 -1.457123 -0.9347464 0.4259425
2019 6 0.746328 -1.577099 -0.8307713 0.4410715
2019 7 0.4260377 -2.204596 -1.778558 0.4390548
2019 8 -0.4419042 -2.061344 -2.503249 0.4410729
2019 9 -0.4075233 -1.018054 -1.425577 0.446054
2019 10 0.4589626 -1.294139 -0.8351765 0.4381183
2019 11 -0.4816421 -2.700112 -3.181754 0.4430235
2019 12 -2.221922 -3.067684 -5.289607 0.4291485
2020 1 -1.667212 -2.529353 -4.196565 0.4209501
2020 2 -0.7909893 -1.434034 -2.225023 0.429498
2020 3 -0.8639411 -1.31226 -2.176201 0.3744703
2020 4 -0.3307058 -1.331438 -1.662144 0.3320835
2020 5 0.3114559 -1.38131 -1.069854 0.3415795
2020 6 0.9101969 -2.024567 -1.11437 0.3965583
2020 7 1.041313 -2.453657 -1.412345 0.3973548
2020 8 0.5372123 -2.139406 -1.602193 0.3931621
2020 9 -0.01444002 -1.882343 -1.896783 0.4105958
2020 10 -0.3110036 -1.029148 -1.340151 0.4031978
2020 11 -1.356503 -2.041901 -3.398405 0.4034886
2020 12 -1.349112 -2.393132 -3.742244 0.4020655
