year month land ocean net foss
2015 1 -1.112603 0.2481367 -0.8644665 0.2356733
2015 2 -1.03354 0.3926934 -0.6408465 0.2532219
2015 3 -0.756369 0.2867101 -0.4696588 0.2372777
2015 4 -1.058195 0.1112372 -0.9469579 0.2423079
2015 5 -0.5165023 -0.1487515 -0.6652538 0.2422721
2015 6 -0.1371858 -0.4871485 -0.6243343 0.2538848
2015 7 -0.1469132 -0.5953392 -0.7422524 0.2509241
2015 8 -0.3689653 -0.6273059 -0.9962713 0.2513851
2015 9 -0.02779544 -0.5616633 -0.5894587 0.2564852
2015 10 0.5793733 -0.3506046 0.2287687 0.2525893
2015 11 0.2718131 -0.09541983 0.1763933 0.2551085
2015 12 -0.2957469 0.09695693 -0.1987899 0.2469179
2016 1 -0.8163889 0.1718577 -0.6445312 0.2369094
2016 2 -1.16786 0.2940577 -0.8738022 0.2471038
2016 3 -1.435914 0.2248432 -1.21107 0.2396524
2016 4 -1.357893 0.1077801 -1.250113 0.2436659
2016 5 -0.7364518 -0.07792542 -0.8143772 0.2446153
2016 6 -0.8011721 -0.350505 -1.151677 0.2559884
2016 7 -1.108722 -0.6454473 -1.754169 0.2517485
2016 8 -1.104603 -0.8212099 -1.925813 0.2544982
2016 9 -1.123815 -0.5434193 -1.667234 0.2584648
2016 10 -0.5763766 -0.3510589 -0.9274356 0.2538704
2016 11 -0.7943868 -0.2250526 -1.019439 0.2579171
2016 12 -0.6712848 -0.02669723 -0.697982 0.2482644
2017 1 -1.03355 0.1941434 -0.8394063 0.2391417
2017 2 -1.880565 0.3376151 -1.54295 0.2572571
2017 3 -1.887867 0.2279274 -1.659939 0.2413977
2017 4 -1.436076 0.1002173 -1.335858 0.2448072
2017 5 -1.229831 -0.1229871 -1.352818 0.2470953
2017 6 -0.4046589 -0.4729837 -0.8776426 0.257838
2017 7 -0.3189848 -0.5987412 -0.917726 0.2535984
2017 8 -0.07458644 -0.642231 -0.7168174 0.2564041
2017 9 0.3690643 -0.4861561 -0.1170917 0.2598481
2017 10 0.7941712 -0.2535368 0.5406344 0.2562612
2017 11 0.2988968 -0.228254 0.07064278 0.2598325
2017 12 -0.3899482 -0.09032765 -0.4802759 0.249429
2018 1 -0.2682294 0.196794 -0.07143541 0.2391786
2018 2 -1.06029 0.3067624 -0.7535276 0.2567087
2018 3 -2.006938 0.1894586 -1.817479 0.2401233
2018 4 -1.655901 0.06112538 -1.594775 0.2445719
2018 5 -0.9919383 -0.1655554 -1.157494 0.246428
2018 6 -0.2317613 -0.4469905 -0.6787518 0.2566811
2018 7 -0.3220578 -0.5110192 -0.833077 0.2534002
2018 8 -0.3861755 -0.5077239 -0.8938994 0.2556063
2018 9 0.2891849 -0.4084885 -0.1193036 0.2584218
2018 10 0.3653983 -0.2497491 0.1156491 0.2562492
2018 11 -0.6917558 -0.1391435 -0.8308993 0.2591067
2018 12 0.2470046 -0.01735061 0.229654 0.248659
2019 1 0.3445798 0.2037957 0.5483755 0.2414124
2019 2 -0.2618241 0.3190865 0.05726239 0.2591337
2019 3 -1.116522 0.2219425 -0.8945794 0.2416137
2019 4 -1.048232 0.1044629 -0.9437693 0.2475228
2019 5 -0.5274176 -0.06020905 -0.5876267 0.2486591
2019 6 -0.01982325 -0.2866948 -0.3065181 0.2583765
2019 7 0.04631133 -0.5249224 -0.478611 0.256448
2019 8 -0.1937475 -0.457874 -0.6516215 0.2574471
2019 9 0.2865098 -0.2353143 0.05119541 0.2612756
2019 10 1.192287 -0.1179889 1.074298 0.2586081
2019 11 0.6222557 0.00980418 0.6320599 0.2609652
2019 12 -0.7186186 0.0971359 -0.6214827 0.2513829
2020 1 -0.5378803 0.2039881 -0.3338923 0.2508444
2020 2 -0.5142503 0.3085535 -0.2056968 0.2515879
2020 3 -0.9791294 0.2529573 -0.7261721 0.2175463
2020 4 -1.074567 0.1722512 -0.9023161 0.1913057
2020 5 -0.4508183 0.03584395 -0.4149743 0.1979125
2020 6 0.2318869 -0.2093322 0.0225547 0.2324646
2020 7 0.5870156 -0.4419611 0.1450545 0.2308202
2020 8 0.5750169 -0.5087653 0.06625164 0.2278511
2020 9 0.7286577 -0.3804838 0.3481739 0.2390561
2020 10 0.9560578 -0.1506273 0.8054305 0.2394487
2020 11 0.1914927 -0.1245976 0.06689513 0.2406201
2020 12 -0.279305 0.005914828 -0.2733901 0.2393538
