year month land ocean net foss
2015 1 1.709567 -1.902411 -0.1928439 3.39712
2015 2 1.024628 -2.054056 -1.029428 3.489327
2015 3 0.6745157 -1.726695 -1.052179 3.398262
2015 4 -0.1589422 -1.215949 -1.374891 3.315981
2015 5 -2.220798 -0.7762033 -2.997002 3.217433
2015 6 -2.523847 -0.4403668 -2.964214 3.344524
2015 7 -2.315824 -0.05728908 -2.373113 3.362088
2015 8 -2.415312 0.1175476 -2.297765 3.369116
2015 9 -0.00924869 0.1427328 0.1334841 3.387261
2015 10 2.305194 -0.1937765 2.111417 3.364208
2015 11 3.413336 -1.072231 2.341104 3.517844
2015 12 1.780528 -1.661349 0.1191791 3.703015
2016 1 1.207511 -1.467683 -0.2601724 3.387115
2016 2 0.6966202 -1.468343 -0.7717227 3.375527
2016 3 0.2899872 -1.22143 -0.9314432 3.404634
2016 4 -1.178506 -0.9706588 -2.149165 3.304963
2016 5 -2.798506 -0.5918835 -3.39039 3.224466
2016 6 -3.296084 -0.3461422 -3.642226 3.342486
2016 7 -3.168997 -0.03858373 -3.20758 3.34385
2016 8 -1.572467 0.1421432 -1.430324 3.380035
2016 9 0.4918918 0.2086687 0.7005605 3.38245
2016 10 1.919493 -0.08764428 1.831849 3.355735
2016 11 2.690943 -1.113681 1.577262 3.523689
2016 12 2.751105 -2.154697 0.5964074 3.687857
2017 1 2.367929 -2.315937 0.05199157 3.439937
2017 2 1.165808 -1.831824 -0.6660158 3.532962
2017 3 0.69646 -1.514169 -0.8177087 3.44938
2017 4 -0.5704689 -0.8928689 -1.463338 3.345186
2017 5 -3.50166 -0.5859736 -4.087634 3.276765
2017 6 -3.405125 -0.4330565 -3.838182 3.386381
2017 7 -3.400178 -0.07055222 -3.47073 3.389789
2017 8 -2.362048 0.09345297 -2.268595 3.424879
2017 9 -0.4308673 0.116382 -0.3144853 3.420941
2017 10 2.249927 -0.269801 1.980126 3.409596
2017 11 2.926104 -1.241237 1.684867 3.572088
2017 12 1.987079 -1.970374 0.01670504 3.72823
2018 1 1.449002 -1.786277 -0.3372749 3.522418
2018 2 1.52097 -1.768697 -0.2477271 3.608833
2018 3 1.086052 -1.460745 -0.3746929 3.515723
2018 4 -0.439301 -1.106904 -1.546205 3.423907
2018 5 -2.149696 -0.7670401 -2.916736 3.347555
2018 6 -3.083061 -0.4386669 -3.521728 3.451071
2018 7 -3.313778 -0.03753694 -3.351315 3.469673
2018 8 -1.739651 0.1032585 -1.636392 3.496009
2018 9 1.516607 0.1281159 1.644723 3.487858
2018 10 2.526278 -0.2382661 2.288012 3.490681
2018 11 2.73835 -1.079268 1.659081 3.646859
2018 12 2.072915 -1.894489 0.1784257 3.810077
2019 1 1.704332 -2.385669 -0.6813372 3.542733
2019 2 1.497092 -2.327149 -0.8300577 3.629746
2019 3 0.553766 -1.758846 -1.20508 3.531808
2019 4 -1.005602 -1.4063 -2.411902 3.457578
2019 5 -3.605726 -0.8797997 -4.485526 3.371282
2019 6 -3.654409 -0.3876518 -4.042061 3.47169
2019 7 -3.263587 -0.02077655 -3.284364 3.50269
2019 8 -1.432905 0.1317852 -1.30112 3.513361
2019 9 -0.01985047 0.1536224 0.1337719 3.522846
2019 10 2.325602 -0.1966073 2.128994 3.518831
2019 11 2.701248 -1.188468 1.51278 3.666763
2019 12 1.981367 -1.998394 -0.01702649 3.847196
2020 1 1.674884 -2.417897 -0.7430128 3.403685
2020 2 1.271668 -2.096347 -0.8246791 3.262423
2020 3 1.45644 -1.567971 -0.1115303 3.179952
2020 4 -1.13987 -0.942423 -2.082293 3.041445
2020 5 -2.698088 -0.5106912 -3.208779 3.031067
2020 6 -3.207832 -0.2448817 -3.452713 3.308978
2020 7 -2.618086 0.07309457 -2.544991 3.332798
2020 8 -1.971606 0.2308078 -1.740798 3.398438
2020 9 -0.384068 0.2029215 -0.1811464 3.427024
2020 10 2.441093 -0.1469253 2.294168 3.409447
2020 11 3.209716 -0.8430784 2.366638 3.528157
2020 12 2.018776 -1.649358 0.3694187 3.85521
