year month land ocean net foss
2015 1 1.16364e-05 -0.00333148 -0.003319843 6.80724e-05
2015 2 1.086481e-05 0.0002801184 0.0002909831 6.795743e-05
2015 3 1.04897e-05 0.0033897 0.00340019 6.798707e-05
2015 4 9.917423e-06 0.008659335 0.008669253 6.373468e-05
2015 5 5.414534e-06 0.009922553 0.009927967 6.474122e-05
2015 6 -5.148238e-05 0.007726736 0.007675254 6.96817e-05
2015 7 -7.728045e-05 -0.08366211 -0.08373939 7.934769e-05
2015 8 -2.50373e-05 -0.1085282 -0.1085532 8.12121e-05
2015 9 1.690203e-05 -0.04936642 -0.04934952 7.399078e-05
2015 10 1.802437e-05 -0.01214717 -0.01212915 6.595142e-05
2015 11 1.496326e-05 0.0002004487 0.000215412 6.45844e-05
2015 12 1.277139e-05 0.006669089 0.00668186 6.472915e-05
2016 1 1.164388e-05 0.001927334 0.001938978 7.095303e-05
2016 2 1.076804e-05 -0.01684434 -0.01683357 6.907258e-05
2016 3 1.035758e-05 0.0006508255 0.0006611831 7.086304e-05
2016 4 1.012193e-05 0.01607556 0.01608568 6.637593e-05
2016 5 4.090273e-06 0.02198052 0.02198461 6.743804e-05
2016 6 -5.319402e-05 0.03255735 0.03250416 7.265126e-05
2016 7 -7.70594e-05 -0.02542074 -0.0254978 8.285091e-05
2016 8 -2.284092e-05 -0.09804994 -0.09807278 8.481833e-05
2016 9 1.700224e-05 -0.08641284 -0.08639584 7.71982e-05
2016 10 1.782374e-05 -0.03067204 -0.03065421 6.8715e-05
2016 11 1.495409e-05 -0.02170192 -0.02168696 6.727255e-05
2016 12 1.269796e-05 -0.01196774 -0.01195504 6.742522e-05
2017 1 1.160657e-05 0.001599232 0.001610839 7.367137e-05
2017 2 1.080725e-05 0.0193844 0.01939521 7.354656e-05
2017 3 1.047598e-05 0.02887948 0.02888996 7.357882e-05
2017 4 9.862332e-06 0.03085362 0.03086348 6.895988e-05
2017 5 5.051031e-06 0.029921 0.02992606 7.005316e-05
2017 6 -5.147012e-05 0.03211419 0.03206271 7.541948e-05
2017 7 -7.792818e-05 -0.02590671 -0.02598464 8.591858e-05
2017 8 -2.488904e-05 -0.0430117 -0.04303659 8.794383e-05
2017 9 1.665139e-05 -0.03410741 -0.03409075 8.009994e-05
2017 10 1.785604e-05 -0.03695411 -0.03693625 7.136767e-05
2017 11 1.491856e-05 -0.02625453 -0.02623961 6.988282e-05
2017 12 1.274695e-05 -0.01819059 -0.01817784 7.003998e-05
2018 1 1.164263e-05 0.007145475 0.007157118 7.406813e-05
2018 2 1.08536e-05 0.03222161 0.03223246 7.394264e-05
2018 3 1.049353e-05 0.0427824 0.04279289 7.397498e-05
2018 4 9.965515e-06 0.05578941 0.05579938 6.933122e-05
2018 5 5.063173e-06 0.0483405 0.04834556 7.043039e-05
2018 6 -5.121344e-05 0.06136274 0.06131153 7.582566e-05
2018 7 -7.770866e-05 -0.02928113 -0.02935883 8.638124e-05
2018 8 -2.521195e-05 -0.08843145 -0.08845666 8.841743e-05
2018 9 1.658747e-05 -0.06917992 -0.06916333 8.053131e-05
2018 10 1.77654e-05 -0.02763459 -0.02761683 7.175196e-05
2018 11 1.496406e-05 0.01904867 0.01906364 7.025911e-05
2018 12 1.278939e-05 0.0215228 0.02153558 7.041722e-05
2019 1 1.165245e-05 0.02025667 0.02026832 7.397146e-05
2019 2 1.084666e-05 0.01509205 0.0151029 7.384618e-05
2019 3 1.054391e-05 0.02807024 0.02808078 7.387842e-05
2019 4 9.928252e-06 0.036185 0.03619493 6.924076e-05
2019 5 5.024968e-06 0.03151338 0.0315184 7.033848e-05
2019 6 -5.191198e-05 0.01919082 0.01913891 7.572658e-05
2019 7 -7.804574e-05 -0.05821003 -0.05828808 8.626848e-05
2019 8 -2.520352e-05 -0.04593142 -0.04595662 8.830196e-05
2019 9 1.681067e-05 -0.05246457 -0.05244776 8.042619e-05
2019 10 1.798017e-05 -0.0334948 -0.03347682 7.165832e-05
2019 11 1.504231e-05 -0.01088311 -0.01086807 7.016746e-05
2019 12 1.278206e-05 -0.004519911 -0.004507129 7.032525e-05
2020 1 1.163192e-05 0.002907272 0.002918904 7.683782e-05
2020 2 1.083774e-05 0.008260635 0.008271473 6.910169e-05
2020 3 1.03919e-05 0.01075905 0.01076944 4.521547e-05
2020 4 1.005012e-05 0.01511148 0.01512153 1.184542e-05
2020 5 4.031926e-06 0.01225939 0.01226342 1.523381e-05
2020 6 -5.47749e-05 0.001205338 0.001150563 1.68094e-05
2020 7 -7.735226e-05 -0.09616694 -0.09624429 2.558408e-05
2020 8 -2.324243e-05 -0.120387 -0.1204102 3.055364e-05
2020 9 1.72539e-05 -0.1074274 -0.1074101 2.876897e-05
2020 10 1.78095e-05 -0.05525461 -0.0552368 2.688943e-05
2020 11 1.500082e-05 -0.01452613 -0.01451113 2.863233e-05
2020 12 1.27308e-05 0.002749272 0.002762003 3.028832e-05
