year month land ocean net foss
2015 1 -0.4308454 -0.08748872 -0.5183341 0.5447165
2015 2 0.01997466 -0.193581 -0.1736064 0.5670579
2015 3 0.7266677 -0.1070808 0.6195869 0.5561166
2015 4 1.691955 0.04355324 1.735509 0.548867
2015 5 1.873891 0.04800863 1.9219 0.5436138
2015 6 1.487148 0.2483046 1.735453 0.5472974
2015 7 0.304785 0.3773562 0.6821412 0.5358014
2015 8 -1.002389 0.4384065 -0.5639821 0.5288515
2015 9 -1.863099 0.2986337 -1.564466 0.5411927
2015 10 -1.881213 0.1472148 -1.733998 0.5421806
2015 11 -0.2592215 0.01907898 -0.2401425 0.5596301
2015 12 -0.1292103 -0.2033224 -0.3325328 0.5705133
2016 1 0.4149397 -0.2999557 0.114984 0.5537684
2016 2 0.6148435 -0.2976106 0.3172329 0.5597474
2016 3 1.882591 -0.2061647 1.676426 0.5674648
2016 4 2.142135 -0.05559118 2.086544 0.5579864
2016 5 2.301556 0.05693913 2.358495 0.5551306
2016 6 1.489374 0.2172713 1.706646 0.5575963
2016 7 -0.5984038 0.3209478 -0.277456 0.5438884
2016 8 -1.20849 0.296076 -0.9124135 0.5407431
2016 9 -1.592739 0.1700343 -1.422705 0.5510838
2016 10 -1.264495 0.09366265 -1.170832 0.5516813
2016 11 -0.04504201 -0.01234263 -0.05738463 0.5712679
2016 12 -0.1334784 -0.1913834 -0.3248619 0.5798219
2017 1 -0.1003261 -0.2396074 -0.3399335 0.5668228
2017 2 0.1229191 -0.2307978 -0.1078787 0.5898016
2017 3 0.6111538 -0.2209895 0.3901643 0.5792375
2017 4 1.360196 -0.032546 1.32765 0.5689317
2017 5 1.172016 0.09351018 1.265526 0.5678913
2017 6 1.114059 0.1965157 1.310575 0.5689029
2017 7 -0.4366015 0.2337376 -0.2028639 0.5552359
2017 8 -0.8776325 0.2583858 -0.6192467 0.5517167
2017 9 -1.660927 0.1749976 -1.485929 0.5614518
2017 10 -1.613554 0.1084016 -1.505152 0.5642039
2017 11 0.1159028 0.03692766 0.1528305 0.5832189
2017 12 -0.1039366 -0.1197725 -0.2237091 0.5909854
2018 1 -0.2045003 -0.1261068 -0.3306071 0.5934134
2018 2 0.2658115 -0.2306053 0.03520614 0.6162129
2018 3 0.6537454 -0.20339 0.4503554 0.6043043
2018 4 0.8078865 -0.06781512 0.7400714 0.5958601
2018 5 1.060002 0.02001651 1.080019 0.593593
2018 6 1.250619 0.09502417 1.345643 0.5935997
2018 7 -0.686692 0.1313978 -0.5552942 0.5812926
2018 8 -1.541987 0.1353832 -1.406604 0.5762592
2018 9 -2.441456 0.0956587 -2.345797 0.5860612
2018 10 -1.474118 0.06619494 -1.407923 0.5909647
2018 11 -0.1074373 -0.02140788 -0.1288452 0.6097748
2018 12 0.2183404 -0.1535958 0.06474465 0.6187322
2019 1 0.1851478 -0.2706432 -0.08549539 0.6022537
2019 2 -0.008323475 -0.3588697 -0.3671932 0.6253212
2019 3 0.4687466 -0.2886932 0.1800534 0.6121805
2019 4 1.526737 -0.1200328 1.406704 0.6060384
2019 5 2.647132 0.01375492 2.660887 0.6021953
2019 6 2.034485 0.1792505 2.213735 0.6018163
2019 7 -0.295454 0.3176663 0.02221226 0.5913533
2019 8 -1.464609 0.366 -1.098609 0.5841715
2019 9 -2.392423 0.2590588 -2.133364 0.5963301
2019 10 -2.122277 0.1360143 -1.986262 0.6001357
2019 11 -0.9123998 0.0235096 -0.8888902 0.6181355
2019 12 -0.3164353 -0.1200758 -0.4365111 0.6296281
2020 1 0.07387556 -0.1817409 -0.1078653 0.6077628
2020 2 0.1543286 -0.269744 -0.1154154 0.620611
2020 3 0.5625347 -0.1952982 0.3672365 0.5338069
2020 4 1.465059 -0.0212422 1.443817 0.4308485
2020 5 2.137761 0.06712764 2.204889 0.4685926
2020 6 1.057022 0.1951908 1.252213 0.5245006
2020 7 -1.064385 0.3072523 -0.7571332 0.5418579
2020 8 -1.854957 0.3406041 -1.514352 0.5348631
2020 9 -2.454571 0.2359685 -2.218602 0.5739472
2020 10 -2.225778 0.1276506 -2.098128 0.5786277
2020 11 -0.3978984 0.0258463 -0.3720521 0.5772216
2020 12 -0.4027169 -0.1474371 -0.550154 0.5873366
