year month land ocean net foss
2015 1 0 -0.2645561 -0.2645561 2.565802e-05
2015 2 0 -0.5590631 -0.5590631 2.565802e-05
2015 3 0 -0.2536045 -0.2536045 2.565802e-05
2015 4 0 -0.09673319 -0.09673319 2.565802e-05
2015 5 0 -0.04899825 -0.04899825 2.565802e-05
2015 6 0 -0.02141713 -0.02141713 2.565802e-05
2015 7 0 0.1058554 0.1058554 2.565802e-05
2015 8 0 0.1267935 0.1267935 2.565802e-05
2015 9 0 0.006606622 0.006606622 2.565802e-05
2015 10 0 0.1295332 0.1295332 2.565802e-05
2015 11 0 0.003728097 0.003728097 2.565802e-05
2015 12 0 -0.004601932 -0.004601932 2.565802e-05
2016 1 0 -0.1453325 -0.1453325 2.592646e-05
2016 2 0 -0.410839 -0.410839 2.592646e-05
2016 3 0 -0.1160871 -0.1160871 2.592646e-05
2016 4 0 0.0888579 0.0888579 2.592646e-05
2016 5 0 0.122325 0.122325 2.592646e-05
2016 6 0 0.136322 0.136322 2.592646e-05
2016 7 0 0.3113554 0.3113554 2.592646e-05
2016 8 0 0.4461868 0.4461868 2.592646e-05
2016 9 0 0.4972148 0.4972148 2.592646e-05
2016 10 0 0.2387409 0.2387409 2.592646e-05
2016 11 0 0.02388005 0.02388005 2.592646e-05
2016 12 0 -0.1663956 -0.1663956 2.592646e-05
2017 1 0 -0.312532 -0.312532 2.751839e-05
2017 2 0 -0.4704686 -0.4704686 2.751839e-05
2017 3 0 -0.2833216 -0.2833216 2.751839e-05
2017 4 0 0.009920468 0.009920468 2.751839e-05
2017 5 0 0.07829115 0.07829115 2.751839e-05
2017 6 0 0.04644128 0.04644128 2.751839e-05
2017 7 0 0.222852 0.222852 2.751839e-05
2017 8 0 0.2994032 0.2994032 2.751839e-05
2017 9 0 0.2236488 0.2236488 2.751839e-05
2017 10 0 0.09827839 0.09827839 2.751839e-05
2017 11 0 -0.02330573 -0.02330573 2.751839e-05
2017 12 0 -0.1301986 -0.1301986 2.751839e-05
2018 1 0 -0.1707793 -0.1707793 2.766655e-05
2018 2 0 -0.3326532 -0.3326532 2.766655e-05
2018 3 0 -0.1599474 -0.1599474 2.766655e-05
2018 4 0 -0.06954786 -0.06954786 2.766655e-05
2018 5 0 -0.03270418 -0.03270418 2.766655e-05
2018 6 0 0.02223816 0.02223816 2.766655e-05
2018 7 0 0.1818517 0.1818517 2.766655e-05
2018 8 0 0.2930379 0.2930379 2.766655e-05
2018 9 0 0.2281104 0.2281104 2.766655e-05
2018 10 0 0.05560777 0.05560777 2.766655e-05
2018 11 0 -0.01670004 -0.01670004 2.766655e-05
2018 12 0 -0.2357798 -0.2357798 2.766655e-05
2019 1 0 -0.3611995 -0.3611995 2.763042e-05
2019 2 0 -0.5300053 -0.5300053 2.763042e-05
2019 3 0 -0.1704569 -0.1704569 2.763042e-05
2019 4 0 -0.05786638 -0.05786638 2.763042e-05
2019 5 0 -0.007071622 -0.007071622 2.763042e-05
2019 6 0 0.07256036 0.07256036 2.763042e-05
2019 7 0 0.1817923 0.1817923 2.763042e-05
2019 8 0 0.1988324 0.1988324 2.763042e-05
2019 9 0 0.2941521 0.2941521 2.763042e-05
2019 10 0 0.1737647 0.1737647 2.763042e-05
2019 11 0 -0.07572121 -0.07572121 2.763042e-05
2019 12 0 -0.3275824 -0.3275824 2.763042e-05
2020 1 0 -0.3468776 -0.3468776 2.870109e-05
2020 2 0 -0.1459314 -0.1459314 2.585522e-05
2020 3 0 -0.04292365 -0.04292365 1.691052e-05
2020 4 0 0.05249521 0.05249521 4.726897e-06
2020 5 0 0.04641399 0.04641399 5.984158e-06
2020 6 0 0.045695 0.045695 6.133259e-06
2020 7 0 0.1665028 0.1665028 8.194173e-06
2020 8 0 0.2311127 0.2311127 9.560491e-06
2020 9 0 0.1669644 0.1669644 9.883582e-06
2020 10 0 0.1790628 0.1790628 1.036818e-05
2020 11 0 0.01393686 0.01393686 1.127479e-05
2020 12 0 -0.2012059 -0.2012059 1.190012e-05
