year month land ocean net foss
2015 1 -0.5492536 -0.3421858 -0.8914394 1.778712
2015 2 -1.298187 -0.5987215 -1.896908 1.835634
2015 3 -0.7060767 -0.4048704 -1.110947 1.805538
2015 4 0.7118412 -0.1436956 0.5681455 1.764394
2015 5 0.4328191 -0.09230005 0.3405191 1.728063
2015 6 0.7947879 0.01068698 0.8054749 1.775361
2015 7 -1.509695 0.1325245 -1.377171 1.76182
2015 8 -2.153698 0.2402006 -1.913497 1.755929
2015 9 -1.828873 0.248235 -1.580638 1.784111
2015 10 -1.532929 0.1190394 -1.41389 1.778622
2015 11 1.229738 -0.1746393 1.055099 1.863886
2015 12 -0.1503774 -0.556285 -0.7066624 1.937359
2016 1 -0.6182293 -0.7108997 -1.329129 1.772323
2016 2 -1.267169 -0.6407396 -1.907908 1.774439
2016 3 0.3737634 -0.4159373 -0.04217388 1.80575
2016 4 1.265633 -0.2531256 1.012508 1.757728
2016 5 1.453445 -0.0777765 1.375668 1.731439
2016 6 1.296795 0.04808088 1.344876 1.772601
2016 7 -0.8807741 0.1534252 -0.7273489 1.752146
2016 8 -1.662762 0.228791 -1.433971 1.758834
2016 9 -2.45176 0.2279916 -2.223768 1.779071
2016 10 -1.583152 0.1292095 -1.453943 1.774109
2016 11 -1.017239 -0.1553778 -1.172616 1.863953
2016 12 -0.7821137 -0.5027382 -1.284852 1.927865
2017 1 -0.94336 -0.7374421 -1.680802 1.803535
2017 2 -1.441716 -0.5833913 -2.025107 1.86017
2017 3 -0.3492942 -0.4561647 -0.8054589 1.832265
2017 4 1.020839 -0.1207575 0.9000815 1.78432
2017 5 -0.3685835 0.0155443 -0.3530392 1.763127
2017 6 0.7998027 0.03053005 0.8303328 1.799578
2017 7 -1.11752 0.1093688 -1.008151 1.780705
2017 8 -0.5848187 0.1629476 -0.4218711 1.785765
2017 9 -1.549871 0.1722679 -1.377604 1.80368
2017 10 -1.810879 0.08357184 -1.727308 1.805986
2017 11 -0.5690183 -0.19878 -0.7677983 1.892405
2017 12 -0.7050508 -0.4899946 -1.195045 1.953623
2018 1 -1.122124 -0.5461867 -1.668311 1.859421
2018 2 -1.106092 -0.7020581 -1.80815 1.914536
2018 3 -0.2172428 -0.5605585 -0.7778012 1.882176
2018 4 0.1618072 -0.4084671 -0.2466598 1.840575
2018 5 0.2528646 -0.1990322 0.05383247 1.815043
2018 6 0.5857066 -0.03977534 0.5459313 1.848261
2018 7 -0.4378789 0.03872616 -0.3991527 1.835716
2018 8 -0.5815467 0.1151537 -0.466393 1.835402
2018 9 -1.642013 0.1482374 -1.493775 1.853677
2018 10 -1.613621 0.05913769 -1.554483 1.861804
2018 11 -0.6613229 -0.1989451 -0.860268 1.946046
2018 12 -0.1169708 -0.4890844 -0.6060552 2.011858
2019 1 -0.2567776 -0.8668921 -1.12367 1.888373
2019 2 -0.7314876 -0.9663774 -1.697865 1.944691
2019 3 -0.5849297 -0.6571544 -1.242084 1.909708
2019 4 1.299005 -0.4079702 0.891035 1.874767
2019 5 0.1143 -0.1576784 -0.04337837 1.844092
2019 6 1.404546 0.01764955 1.422196 1.877253
2019 7 0.1029163 0.1954753 0.2983917 1.869753
2019 8 -1.067999 0.3262838 -0.7417148 1.862218
2019 9 -1.930931 0.2762486 -1.654682 1.889256
2019 10 -1.16802 0.09813547 -1.069885 1.893338
2019 11 -0.6831976 -0.1651169 -0.8483145 1.975247
2019 12 -0.3681716 -0.413135 -0.7813066 2.050225
2020 1 0.1192784 -0.6699206 -0.5506422 1.864558
2020 2 -1.37214 -0.7433032 -2.115443 1.803474
2020 3 -0.3269552 -0.4507323 -0.7776876 1.692159
2020 4 0.4592732 -0.1836172 0.275656 1.528224
2020 5 0.8587596 -0.06011871 0.7986409 1.608004
2020 6 1.019409 0.04452037 1.06393 1.753084
2020 7 -0.2663093 0.2073849 -0.05892438 1.78028
2020 8 -1.108383 0.3138781 -0.7945052 1.801663
2020 9 -1.99193 0.2619725 -1.729957 1.873116
2020 10 -1.584359 0.0907471 -1.493612 1.875874
2020 11 -0.2871593 -0.219244 -0.5064033 1.933856
2020 12 -0.2426984 -0.6429377 -0.8856362 2.029179
