year month land ocean net foss
2015 1 0.8685755 -0.02590791 0.8426676 0.1456044
2015 2 0.9783692 -0.06260718 0.915762 0.1531096
2015 3 1.343419 -0.04606306 1.297356 0.1471558
2015 4 1.635977 -0.08858184 1.547395 0.142458
2015 5 -0.3268214 -0.133216 -0.4600374 0.1368614
2015 6 -6.226654 -0.1105652 -6.337219 0.1438592
2015 7 -6.952967 -0.1030391 -7.056006 0.1364539
2015 8 -2.574012 -0.08269339 -2.656706 0.1394384
2015 9 3.086092 -0.0612364 3.024856 0.1402917
2015 10 2.313743 -0.07936469 2.234379 0.1429574
2015 11 1.726985 -0.04114548 1.685839 0.1455564
2015 12 1.494273 -0.04392898 1.450344 0.147985
2016 1 1.097745 -0.05952102 1.038224 0.1503146
2016 2 1.131546 -0.0452521 1.086294 0.1535574
2016 3 1.222563 -0.06046541 1.162098 0.152684
2016 4 1.345937 -0.07293631 1.273001 0.1471969
2016 5 -0.1410374 -0.1248084 -0.2658458 0.1420658
2016 6 -6.385555 -0.1051577 -6.490713 0.1489919
2016 7 -6.877975 -0.09097605 -6.968951 0.1407984
2016 8 -2.750709 -0.03976513 -2.790474 0.1449577
2016 9 3.49573 -0.01887282 3.476857 0.145271
2016 10 2.693742 -0.1380935 2.555648 0.1477322
2016 11 2.403447 -0.0500524 2.353395 0.1510829
2016 12 1.364831 -0.03447829 1.330353 0.1528994
2017 1 0.9538358 -0.06982979 0.884006 0.1546578
2017 2 1.079544 -0.07216943 1.007375 0.162727
2017 3 1.344215 -0.04584107 1.298374 0.1568435
2017 4 1.615157 -0.07730256 1.537854 0.151015
2017 5 0.4082518 -0.106934 0.3013179 0.1463049
2017 6 -5.789843 -0.118576 -5.908419 0.1530965
2017 7 -7.279794 -0.09853801 -7.378332 0.1446764
2017 8 -2.899239 -0.08089728 -2.980137 0.1490113
2017 9 3.408583 -0.1078797 3.300703 0.1490384
2017 10 2.085369 0.1060737 2.191443 0.1520523
2017 11 2.410085 -0.02680227 2.383283 0.1551448
2017 12 0.9768318 -0.06985108 0.9069807 0.1566038
2018 1 0.8688242 -0.05155923 0.817265 0.1602448
2018 2 1.183967 -0.08404561 1.099921 0.1682926
2018 3 1.235804 -0.0595879 1.176216 0.1619119
2018 4 1.631957 -0.1075164 1.524441 0.1564299
2018 5 0.1997096 -0.190529 0.009180537 0.1512533
2018 6 -5.815458 -0.109956 -5.925414 0.1580129
2018 7 -8.476053 -0.06068796 -8.536741 0.1498029
2018 8 -3.368087 -0.05335343 -3.42144 0.1540143
2018 9 2.928527 -0.07991918 2.848608 0.1537563
2018 10 2.746538 -0.03900349 2.707534 0.1575412
2018 11 1.427526 -0.08979417 1.337732 0.1603544
2018 12 1.142188 -0.07108945 1.071098 0.1619459
2019 1 0.8711222 -0.08899185 0.7821303 0.1575052
2019 2 1.01888 -0.09052004 0.9283601 0.1654286
2019 3 1.499855 -0.07132052 1.428534 0.1588541
2019 4 1.6021 -0.09413034 1.507969 0.1542643
2019 5 0.1567965 -0.1267803 0.03001621 0.1487761
2019 6 -6.423273 -0.1473755 -6.570649 0.1551391
2019 7 -6.46304 -0.1382288 -6.601269 0.1477086
2019 8 -3.387105 -0.1091649 -3.49627 0.1512846
2019 9 3.044313 -0.05442882 2.989884 0.1515438
2019 10 2.900964 -0.1188588 2.782105 0.1549422
2019 11 2.354366 -0.05290632 2.30146 0.157349
2019 12 1.054289 -0.07458337 0.9797057 0.159425
2020 1 1.055655 -0.08710822 0.9685466 0.1520062
2020 2 1.285534 -0.07988579 1.205648 0.1599596
2020 3 1.406961 -0.0666018 1.340359 0.1520852
2020 4 1.717871 -0.115304 1.602566 0.1351555
2020 5 -0.04853953 -0.1418803 -0.1904198 0.1302472
2020 6 -5.941827 -0.1229054 -6.064732 0.1429977
2020 7 -7.475856 -0.09544019 -7.571296 0.1385207
2020 8 -3.147533 -0.08281565 -3.230349 0.1425229
2020 9 2.866849 -0.1214833 2.745366 0.1444575
2020 10 3.300659 -0.1278099 3.172849 0.1456873
2020 11 2.099407 -0.06321958 2.036187 0.1480647
2020 12 0.991131 -0.07993242 0.9111986 0.1617453
