year month land ocean net foss
2015 1 7.66463 -1.55599 6.10864 8.251889
2015 2 4.308057 -1.73093 2.577127 8.488696
2015 3 4.693483 -1.624774 3.068709 8.248429
2015 4 4.714035 -1.741479 2.972556 7.97089
2015 5 -9.816115 -1.784294 -11.60041 7.692349
2015 6 -28.98373 -0.9702236 -29.95395 7.958707
2015 7 -32.48017 -0.2746423 -32.75481 7.883931
2015 8 -14.56977 0.09333491 -14.47643 7.901762
2015 9 6.259208 -0.03613461 6.223073 8.004349
2015 10 10.75369 -0.8144216 9.93927 8.045473
2015 11 12.69771 -1.257209 11.44051 8.4255
2015 12 9.563387 -1.502318 8.06107 8.829492
2016 1 8.547517 -1.530667 7.01685 8.244765
2016 2 4.819827 -1.562065 3.257763 8.228707
2016 3 5.163182 -1.588512 3.57467 8.281971
2016 4 2.646912 -1.989004 0.6579081 7.96446
2016 5 -10.61914 -1.717944 -12.33709 7.72543
2016 6 -32.68966 -1.125983 -33.81565 7.972372
2016 7 -32.99405 -0.401117 -33.39517 7.859618
2016 8 -14.15302 0.1489683 -14.00405 7.944576
2016 9 4.624606 0.0004329993 4.625039 8.010408
2016 10 11.96674 -0.8391203 11.12762 8.043532
2016 11 11.48816 -1.309321 10.17884 8.457069
2016 12 9.254945 -1.473738 7.781207 8.814729
2017 1 8.241827 -1.696045 6.545783 8.370067
2017 2 5.947871 -1.545699 4.402172 8.610742
2017 3 5.712491 -1.546582 4.165909 8.390353
2017 4 3.337508 -1.624547 1.712961 8.060561
2017 5 -8.805783 -1.456088 -10.26187 7.851097
2017 6 -28.32315 -0.8467591 -29.16991 8.079198
2017 7 -32.7844 -0.3937653 -33.17817 7.968325
2017 8 -18.59993 0.01303445 -18.5869 8.052816
2017 9 4.960468 -0.063466 4.897002 8.103267
2017 10 10.74614 -0.4980775 10.24807 8.171595
2017 11 13.3014 -1.244631 12.05677 8.570567
2017 12 7.943108 -1.610316 6.332793 8.910147
2018 1 7.830493 -1.782385 6.048107 8.568912
2018 2 7.612105 -1.75982 5.852286 8.794387
2018 3 5.60184 -1.766951 3.834889 8.554491
2018 4 3.832616 -2.089782 1.742834 8.251204
2018 5 -7.531788 -1.846846 -9.378635 8.023364
2018 6 -28.44456 -1.09499 -29.53955 8.239234
2018 7 -30.1674 -0.4420942 -30.60949 8.157986
2018 8 -17.34078 0.04783806 -17.29294 8.225498
2018 9 5.157806 0.02345495 5.181261 8.263551
2018 10 11.98062 -0.6521262 11.3285 8.367481
2018 11 11.45976 -1.410989 10.04877 8.750023
2018 12 9.116603 -1.800801 7.315802 9.105181
2019 1 6.156318 -1.726345 4.429974 8.574063
2019 2 5.215529 -1.80854 3.40699 8.799775
2019 3 4.80554 -1.585223 3.220317 8.548598
2019 4 4.12617 -1.780618 2.345552 8.289379
2019 5 -11.55246 -1.665953 -13.21841 8.04083
2019 6 -29.27061 -1.031523 -30.30214 8.247494
2019 7 -30.60761 -0.5346299 -31.14224 8.198423
2019 8 -18.12926 0.0003782723 -18.12888 8.230725
2019 9 3.354281 0.02642728 3.380709 8.304835
2019 10 10.91036 -0.8143167 10.09604 8.390649
2019 11 12.39875 -1.394204 11.00454 8.753193
2019 12 7.69345 -1.95652 5.73693 9.145222
2020 1 8.466555 -1.702919 6.763636 8.258667
2020 2 5.543226 -1.697444 3.845781 8.028179
2020 3 6.42193 -1.653053 4.768877 7.710841
2020 4 4.55259 -1.916349 2.63624 7.012341
2020 5 -9.325815 -1.787581 -11.1134 7.031215
2020 6 -30.29374 -1.22895 -31.52269 7.745194
2020 7 -30.82564 -0.5502224 -31.37586 7.741729
2020 8 -16.38283 0.07757539 -16.30526 7.889785
2020 9 3.804398 -0.06343546 3.740963 8.068989
2020 10 14.11391 -0.8157072 13.2982 8.093762
2020 11 13.19501 -1.375301 11.81971 8.349888
2020 12 8.127437 -2.000002 6.127434 9.12035
