year month land ocean net foss
2015 1 -0.9215982 0.1320622 -0.789536 0.2356733
2015 2 -1.574382 0.08371512 -1.490667 0.2532219
2015 3 -1.376013 -0.006409257 -1.382423 0.2372777
2015 4 -1.16527 -0.1033162 -1.268587 0.2423079
2015 5 -0.1866156 -0.2562587 -0.4428744 0.2422721
2015 6 0.6358455 -0.4094303 0.2264152 0.2538848
2015 7 0.6821301 -0.4628658 0.2192643 0.2509241
2015 8 0.9453909 -0.5471074 0.3982835 0.2513851
2015 9 1.17578 -0.5006987 0.6750817 0.2564852
2015 10 0.890563 -0.3265926 0.5639703 0.2525893
2015 11 0.7423479 -0.2339022 0.5084457 0.2551085
2015 12 -0.1033115 -0.08366578 -0.1869772 0.2469179
2016 1 -0.8171967 0.1350957 -0.6821009 0.2369094
2016 2 -0.6069608 0.07336098 -0.5335998 0.2471038
2016 3 -1.138176 -0.01584371 -1.154019 0.2396524
2016 4 -1.393858 -0.101075 -1.494933 0.2436659
2016 5 -0.2725676 -0.2190134 -0.491581 0.2446153
2016 6 0.5439267 -0.4395155 0.1044112 0.2559884
2016 7 0.2690856 -0.4787725 -0.2096869 0.2517485
2016 8 -0.007754074 -0.5098734 -0.5176274 0.2544982
2016 9 0.2538107 -0.4919337 -0.238123 0.2584648
2016 10 0.1282215 -0.3160301 -0.1878085 0.2538704
2016 11 0.05208099 -0.226261 -0.17418 0.2579171
2016 12 -0.8306316 -0.1008022 -0.9314338 0.2482644
2017 1 -0.9138053 0.12057 -0.7932352 0.2391417
2017 2 -0.9962322 0.07967949 -0.9165527 0.2572571
2017 3 -1.655932 -0.006714797 -1.662647 0.2413977
2017 4 -1.226388 -0.1101919 -1.33658 0.2448072
2017 5 -0.5779113 -0.2785923 -0.8565036 0.2470953
2017 6 -0.08908068 -0.3951057 -0.4841864 0.257838
2017 7 0.1047219 -0.4983949 -0.393673 0.2535984
2017 8 0.1862143 -0.6340959 -0.4478815 0.2564041
2017 9 0.484665 -0.5286148 -0.04394981 0.2598481
2017 10 0.82855 -0.4044321 0.424118 0.2562612
2017 11 -0.05658085 -0.2723566 -0.3289374 0.2598325
2017 12 0.06056814 -0.1223339 -0.06176578 0.249429
2018 1 -1.165591 0.1067263 -1.058864 0.2391786
2018 2 -0.9884743 0.0516574 -0.9368169 0.2567087
2018 3 -1.229354 -0.04118098 -1.270535 0.2401233
2018 4 -1.355454 -0.1312577 -1.486711 0.2445719
2018 5 -0.7377956 -0.2235956 -0.9613912 0.246428
2018 6 0.3100767 -0.3430185 -0.03294178 0.2566811
2018 7 0.1110562 -0.4932004 -0.3821442 0.2534002
2018 8 0.4907271 -0.5620559 -0.07132878 0.2556063
2018 9 0.5359535 -0.5756033 -0.03964979 0.2584218
2018 10 0.6557354 -0.3549094 0.300826 0.2562492
2018 11 -0.02573347 -0.2090936 -0.2348271 0.2591067
2018 12 -1.139062 -0.08654977 -1.225611 0.248659
2019 1 -1.178087 0.1310852 -1.047001 0.2414124
2019 2 -1.085817 0.08554819 -1.000269 0.2591337
2019 3 -1.1672 -0.004982551 -1.172183 0.2416137
2019 4 -1.178025 -0.1206681 -1.298693 0.2475228
2019 5 -0.3986241 -0.2454668 -0.6440909 0.2486591
2019 6 0.3996023 -0.4384129 -0.03881057 0.2583765
2019 7 0.3321495 -0.5335289 -0.2013794 0.256448
2019 8 0.3605422 -0.5462191 -0.1856769 0.2574471
2019 9 0.4438528 -0.5242884 -0.08043558 0.2612756
2019 10 0.4357277 -0.3492636 0.0864641 0.2586081
2019 11 0.6928467 -0.2141985 0.4786482 0.2609652
2019 12 -1.269008 -0.1403337 -1.409342 0.2513829
2020 1 -0.924862 0.1365142 -0.7883479 0.2508444
2020 2 -0.9079007 0.09466269 -0.813238 0.2515879
2020 3 -1.437592 -0.001272659 -1.438865 0.2175463
2020 4 -1.746221 -0.1218358 -1.868057 0.1913057
2020 5 -0.7739835 -0.2432163 -1.0172 0.1979125
2020 6 0.4783048 -0.4411188 0.03718596 0.2324646
2020 7 0.4350569 -0.5341829 -0.09912594 0.2308202
2020 8 0.5757004 -0.5461937 0.02950669 0.2278511
2020 9 0.6229595 -0.5187211 0.1042385 0.2390561
2020 10 0.3745085 -0.343677 0.03083145 0.2394487
2020 11 0.2263871 -0.2209385 0.005448618 0.2406201
2020 12 -0.4738391 -0.1378691 -0.6117083 0.2393538
