year month land ocean net foss
2015 1 -0.09630319 -0.3447504 -0.4410535 0.001408784
2015 2 0.02126158 -0.3178343 -0.2965727 0.001485787
2015 3 0.01698809 -0.1734538 -0.1564657 0.001433433
2015 4 0.08807301 -0.06350323 0.02456978 0.001434862
2015 5 0.05259528 0.05328276 0.105878 0.001414344
2015 6 0.03077427 0.1075295 0.1383038 0.001447094
2015 7 0.01548051 0.2315398 0.2470203 0.001418176
2015 8 0.05337442 0.2037983 0.2571728 0.001431035
2015 9 -0.02078299 0.140963 0.12018 0.0014536
2015 10 -0.04217555 0.03496571 -0.007209838 0.001425383
2015 11 -0.08809583 -0.185126 -0.2732218 0.00144318
2015 12 -0.07968162 -0.3155138 -0.3951954 0.001435956
2016 1 -0.09640306 -0.4739683 -0.5703714 0.001422832
2016 2 -0.1109763 -0.3002929 -0.4112692 0.001465029
2016 3 0.06787506 -0.1571979 -0.08932285 0.001452546
2016 4 0.1522531 -0.04130026 0.1109528 0.001449821
2016 5 0.02768109 0.07381406 0.1014952 0.001430837
2016 6 0.05731513 0.1636205 0.2209356 0.001463568
2016 7 0.0102344 0.2337574 0.2439918 0.001429868
2016 8 -0.0007116828 0.209865 0.2091533 0.001450138
2016 9 -0.01155658 0.1871148 0.1755582 0.00146935
2016 10 -0.003190773 -0.03615456 -0.03934533 0.001437898
2016 11 -0.04424749 -0.1904194 -0.2346669 0.001461833
2016 12 -0.0500679 -0.3166563 -0.3667242 0.001450756
2017 1 -0.04491847 -0.3530765 -0.397995 0.001392175
2017 2 -0.01505903 -0.2773951 -0.2924541 0.00147076
2017 3 0.08726976 -0.2369414 -0.1496717 0.001420313
2017 4 0.04956816 -0.1345513 -0.08498318 0.001415019
2017 5 0.06413299 0.0851813 0.1493143 0.001400858
2017 6 0.0351517 0.1050467 0.1401983 0.001430603
2017 7 0.02375103 0.2907081 0.3144591 0.001396708
2017 8 0.005413146 0.1975722 0.2029854 0.001417428
2017 9 0.02421699 0.1520569 0.1762739 0.001434657
2017 10 0.009288964 -0.02004209 -0.01075313 0.001406135
2017 11 -0.06147846 -0.2433966 -0.304875 0.001428562
2017 12 -0.04668128 -0.2767471 -0.3234283 0.001415861
2018 1 -0.02160708 -0.3594177 -0.3810248 0.001391822
2018 2 -0.09625459 -0.277732 -0.3739866 0.00146823
2018 3 -0.008420441 -0.1590698 -0.1674902 0.001416263
2018 4 0.04034442 -0.07451399 -0.03416957 0.001413044
2018 5 0.03991311 0.01430591 0.05421903 0.001398437
2018 6 0.05115308 0.08741124 0.1385643 0.001426478
2018 7 -0.02676576 0.2346294 0.2078637 0.001394864
2018 8 -0.001993299 0.2619243 0.259931 0.001414306
2018 9 0.02922808 0.186055 0.2152831 0.001429089
2018 10 -0.02482861 -0.02662424 -0.05145285 0.001405427
2018 11 -0.03841492 -0.2044709 -0.2428858 0.001425537
2018 12 -0.05357585 -0.3747826 -0.4283584 0.001412477
2019 1 -0.04729156 -0.4805708 -0.5278624 0.001365291
2019 2 0.0005834885 -0.2475979 -0.2470144 0.001439374
2019 3 0.03626927 -0.2245277 -0.1882584 0.001386309
2019 4 0.07081256 -0.06734875 0.003463812 0.00138757
2019 5 0.09095331 0.01543661 0.1063899 0.001370967
2019 6 0.03097925 0.02447322 0.05545247 0.00139583
2019 7 0.006698294 0.1248165 0.1315148 0.001369451
2019 8 0.01346679 0.1984127 0.2118795 0.001385001
2019 9 0.05771173 0.1635901 0.2213018 0.001401266
2019 10 0.007163132 -0.02861655 -0.02145341 0.001377835
2019 11 -0.00426132 -0.2253996 -0.2296609 0.001395901
2019 12 -0.0597941 -0.3652862 -0.4250802 0.001385791
2020 1 -0.01831085 -0.4979196 -0.5162305 0.001368301
2020 2 -0.026557 -0.2956394 -0.3221964 0.00140483
2020 3 0.01758199 -0.299858 -0.282276 0.001221548
2020 4 -0.01699918 -0.1222973 -0.1392964 0.001054262
2020 5 0.07167128 0.001191098 0.07286238 0.001064999
2020 6 0.04329343 -0.01038797 0.03290547 0.00119813
2020 7 -0.01746355 0.09411791 0.07665436 0.001205994
2020 8 -0.02204825 0.1743056 0.1522573 0.001207493
2020 9 -0.04099673 0.1352557 0.09425899 0.001261379
2020 10 -0.04438622 -0.04516151 -0.08954773 0.001219129
2020 11 -0.02946605 -0.2279815 -0.2574476 0.00120984
2020 12 -0.06256071 -0.3451392 -0.4076999 0.001224184
