year month land ocean net foss
2015 1 -0.3197568 -0.1875947 -0.5073514 0.5447165
2015 2 -0.5301712 -0.2231714 -0.7533426 0.5670579
2015 3 0.828848 -0.2759789 0.5528691 0.5561166
2015 4 1.316768 -0.1634949 1.153274 0.548867
2015 5 1.645264 -0.07915759 1.566106 0.5436138
2015 6 2.13028 0.04008085 2.17036 0.5472974
2015 7 0.4698364 0.1542848 0.6241212 0.5358014
2015 8 -0.4389952 0.1440357 -0.2949595 0.5288515
2015 9 -1.003433 0.1231112 -0.8803217 0.5411927
2015 10 -0.4742091 0.08125399 -0.3929551 0.5421806
2015 11 0.2759939 -0.007783057 0.2682109 0.5596301
2015 12 0.03651687 -0.1664098 -0.129893 0.5705133
2016 1 0.4678398 -0.201577 0.2662628 0.5537684
2016 2 0.3243649 -0.3010825 0.02328233 0.5597474
2016 3 0.9924592 -0.2182573 0.774202 0.5674648
2016 4 2.0078 -0.1221851 1.885615 0.5579864
2016 5 2.889192 -0.01620724 2.872985 0.5551306
2016 6 2.730567 0.03546266 2.766029 0.5575963
2016 7 0.4436282 0.1487228 0.5923509 0.5438884
2016 8 -0.5549912 0.1827874 -0.3722038 0.5407431
2016 9 -1.553096 0.1259197 -1.427177 0.5510838
2016 10 -0.8752681 0.05526274 -0.8200053 0.5516813
2016 11 0.2440303 -0.07931783 0.1647125 0.5712679
2016 12 0.06687363 -0.213157 -0.1462834 0.5798219
2017 1 -0.4223559 -0.2633962 -0.6857521 0.5668228
2017 2 0.22648 -0.2584811 -0.03200111 0.5898016
2017 3 1.016186 -0.2021947 0.8139908 0.5792375
2017 4 1.748197 -0.1068875 1.64131 0.5689317
2017 5 2.774469 -0.04997648 2.724492 0.5678913
2017 6 1.931735 0.03587556 1.96761 0.5689029
2017 7 0.4058674 0.1341449 0.5400123 0.5552359
2017 8 -0.1718037 0.1408667 -0.03093705 0.5517167
2017 9 -0.9850917 0.1097342 -0.8753576 0.5614518
2017 10 -0.8603269 0.06632509 -0.7940018 0.5642039
2017 11 -0.2650449 -0.01808576 -0.2831306 0.5832189
2017 12 -0.5580047 -0.1554067 -0.7134114 0.5909854
2018 1 -0.229931 -0.2364289 -0.4663599 0.5934134
2018 2 0.721837 -0.2590391 0.4627979 0.6162129
2018 3 0.1773237 -0.1989326 -0.02160889 0.6043043
2018 4 1.322532 -0.130782 1.19175 0.5958601
2018 5 1.783942 -0.09831519 1.685626 0.593593
2018 6 1.786266 0.01693458 1.8032 0.5935997
2018 7 -0.01443171 0.102763 0.08833131 0.5812926
2018 8 -0.1045287 0.1828449 0.07831625 0.5762592
2018 9 -1.76045 0.1043028 -1.656147 0.5860612
2018 10 -0.6652092 0.07661237 -0.5885969 0.5909647
2018 11 -0.2059309 -0.04258019 -0.2485111 0.6097748
2018 12 -0.2534748 -0.2128916 -0.4663664 0.6187322
2019 1 -0.4862063 -0.2408469 -0.7270532 0.6022537
2019 2 0.09335892 -0.2955061 -0.2021472 0.6253212
2019 3 0.6981313 -0.1961739 0.5019574 0.6121805
2019 4 2.32812 -0.04045353 2.287666 0.6060384
2019 5 3.09566 0.01448077 3.110141 0.6021953
2019 6 2.364111 0.04327234 2.407383 0.6018163
2019 7 -0.2216025 0.1642449 -0.05735762 0.5913533
2019 8 -0.3842766 0.2133856 -0.170891 0.5841715
2019 9 -1.272925 0.1324012 -1.140524 0.5963301
2019 10 -1.78608 0.08503044 -1.701049 0.6001357
2019 11 -0.4959007 -0.0140116 -0.5099123 0.6181355
2019 12 -0.5697471 -0.1689309 -0.7386779 0.6296281
2020 1 -0.188529 -0.2356363 -0.4241653 0.6077628
2020 2 -0.3616285 -0.2958829 -0.6575114 0.620611
2020 3 0.5026832 -0.206085 0.2965982 0.5338069
2020 4 1.060794 -0.09342531 0.9673685 0.4308485
2020 5 2.071573 -0.02832455 2.043248 0.4685926
2020 6 2.171965 0.03168806 2.203653 0.5245006
2020 7 0.9189342 0.1566971 1.075631 0.5418579
2020 8 0.4691203 0.2167275 0.6858478 0.5348631
2020 9 -0.657075 0.1524046 -0.5046704 0.5739472
2020 10 -1.230357 0.1008528 -1.129504 0.5786277
2020 11 -0.5867964 -0.001132465 -0.5879289 0.5772216
2020 12 -0.5280517 -0.1506742 -0.678726 0.5873366
