year month land ocean net foss
2015 1 1.878911e-05 -0.0001243377 -0.0001055486 6.80724e-05
2015 2 9.889073e-06 -0.000892681 -0.000882792 6.795743e-05
2015 3 1.326972e-05 -0.0004322961 -0.0004190264 6.798707e-05
2015 4 2.254808e-05 -0.0006063836 -0.0005838355 6.373468e-05
2015 5 2.409843e-05 -0.0007088235 -0.0006847251 6.474122e-05
2015 6 -5.249953e-05 -0.0006022377 -0.0006547372 6.96817e-05
2015 7 -0.0001497239 -0.000414469 -0.0005641929 7.934769e-05
2015 8 -7.50227e-05 -0.0003056587 -0.0003806814 8.12121e-05
2015 9 2.075286e-05 -0.0008012221 -0.0007804692 7.399078e-05
2015 10 4.026021e-05 -0.0007684682 -0.000728208 6.595142e-05
2015 11 1.609404e-05 -0.001276186 -0.001260092 6.45844e-05
2015 12 2.067806e-05 -0.0007147427 -0.0006940646 6.472915e-05
2016 1 1.646458e-05 -0.000463692 -0.0004472274 7.095303e-05
2016 2 1.767856e-05 -0.0007759255 -0.0007582469 6.907258e-05
2016 3 1.217089e-05 -0.0006522639 -0.000640093 7.086304e-05
2016 4 8.334556e-06 -0.0004103393 -0.0004020047 6.637593e-05
2016 5 9.418089e-06 -0.0002840219 -0.0002746038 6.743804e-05
2016 6 -2.660672e-05 -0.0002994864 -0.0003260932 7.265126e-05
2016 7 -0.0001460373 -0.0003048394 -0.0004508767 8.285091e-05
2016 8 -3.879179e-05 -0.0003862455 -0.0004250373 8.481833e-05
2016 9 3.22986e-05 -3.561888e-05 -3.320278e-06 7.71982e-05
2016 10 3.414934e-05 -0.0003157632 -0.0002816138 6.8715e-05
2016 11 2.491278e-05 -0.0003654706 -0.0003405578 6.727255e-05
2016 12 1.886222e-05 -0.0004368875 -0.0004180253 6.742522e-05
2017 1 2.30106e-05 -0.0007239593 -0.0007009487 7.367137e-05
2017 2 2.241729e-05 -0.0008266288 -0.0008042115 7.354656e-05
2017 3 1.86333e-05 -0.0007209561 -0.0007023228 7.357882e-05
2017 4 2.199076e-05 -0.0002790862 -0.0002570955 6.895988e-05
2017 5 3.768237e-05 -0.0002629066 -0.0002252242 7.005316e-05
2017 6 -5.146953e-05 5.845622e-05 6.986687e-06 7.541948e-05
2017 7 -0.0001370663 -0.0001917697 -0.000328836 8.591858e-05
2017 8 -4.677596e-05 -0.0003510732 -0.0003978492 8.794383e-05
2017 9 5.672915e-05 -0.0002016028 -0.0001448736 8.009994e-05
2017 10 3.129937e-05 -0.0006732275 -0.0006419281 7.136767e-05
2017 11 2.991883e-05 -0.0007483242 -0.0007184054 6.988282e-05
2017 12 2.983881e-05 -0.00048258 -0.0004527412 7.003998e-05
2018 1 2.149365e-05 -0.0004140282 -0.0003925345 7.406813e-05
2018 2 2.487646e-05 -0.0006158849 -0.0005910085 7.394264e-05
2018 3 2.296209e-05 -0.0005608023 -0.0005378402 7.397498e-05
2018 4 3.16299e-05 -0.0005825979 -0.000550968 6.933122e-05
2018 5 3.120423e-05 -0.0005260993 -0.0004948951 7.043039e-05
2018 6 -3.195998e-05 -0.0004737351 -0.000505695 7.582566e-05
2018 7 -9.357889e-05 -0.000381975 -0.0004755539 8.638124e-05
2018 8 -3.300172e-05 -0.0004293989 -0.0004624006 8.841743e-05
2018 9 4.597859e-05 -0.001202558 -0.001156579 8.053131e-05
2018 10 2.54369e-05 -0.001452698 -0.001427261 7.175196e-05
2018 11 3.230609e-05 -0.0008300163 -0.0007977102 7.025911e-05
2018 12 1.979444e-05 -0.0008611467 -0.0008413523 7.041722e-05
2019 1 2.117679e-05 -0.000731645 -0.0007104682 7.397146e-05
2019 2 2.078401e-05 -0.0007627937 -0.0007420097 7.384618e-05
2019 3 1.519927e-05 -0.0006797776 -0.0006645784 7.387842e-05
2019 4 3.143522e-05 -0.0005683601 -0.0005369249 6.924076e-05
2019 5 2.673905e-05 -0.0005836629 -0.0005569239 7.033848e-05
2019 6 -6.512477e-05 -0.0002552445 -0.0003203693 7.572658e-05
2019 7 -0.0001638577 -0.0002655194 -0.0004293771 8.626848e-05
2019 8 -1.887894e-05 -0.0003951071 -0.000413986 8.830196e-05
2019 9 2.883663e-05 -0.0008265251 -0.0007976884 8.042619e-05
2019 10 3.28308e-05 -0.000595394 -0.0005625632 7.165832e-05
2019 11 1.269758e-05 -0.0004005234 -0.0003878258 7.016746e-05
2019 12 2.245276e-05 -0.0006638106 -0.0006413578 7.032525e-05
2020 1 1.770714e-05 -0.0007485121 -0.000730805 7.683782e-05
2020 2 1.272916e-05 -0.0008065763 -0.0007938471 6.910169e-05
2020 3 1.571199e-05 -0.0007712802 -0.0007555682 4.521547e-05
2020 4 2.151233e-05 -0.0006877312 -0.0006662189 1.184542e-05
2020 5 2.008912e-05 -0.000437189 -0.0004170999 1.523381e-05
2020 6 -5.672256e-05 -0.000350028 -0.0004067506 1.68094e-05
2020 7 -0.0001322286 -0.0002607563 -0.0003929849 2.558408e-05
2020 8 -4.457523e-05 -0.0005146874 -0.0005592626 3.055364e-05
2020 9 3.762597e-05 -0.002168573 -0.002130947 2.876897e-05
2020 10 3.109173e-05 -0.0007628221 -0.0007317303 2.688943e-05
2020 11 2.425681e-05 -0.0003806397 -0.0003563829 2.863233e-05
2020 12 1.997743e-05 -0.000639482 -0.0006195045 3.028832e-05
