year month land ocean net foss
2015 1 -0.8791097 0.1698556 -0.709254 0.06646022
2015 2 -1.112788 0.1963797 -0.9164081 0.0693564
2015 3 -2.320502 0.1671382 -2.153364 0.06876264
2015 4 -2.644658 0.0684973 -2.576161 0.06869829
2015 5 -2.891345 -0.02614415 -2.917489 0.06811888
2015 6 -0.8091999 -0.1472607 -0.9564606 0.06996243
2015 7 -0.8082151 -0.2297819 -1.037997 0.06943513
2015 8 -0.5950008 -0.2636292 -0.85863 0.07030077
2015 9 1.115863 -0.1531467 0.9627168 0.07107608
2015 10 3.090051 -0.03702239 3.053028 0.0701787
2015 11 4.76506 0.06359287 4.828652 0.07039963
2015 12 2.099799 0.1229609 2.22276 0.06974113
2016 1 0.9802241 0.1685214 1.148746 0.06601396
2016 2 -0.6365611 0.2297645 -0.4067967 0.06718234
2016 3 -1.322905 0.1914134 -1.131492 0.06865947
2016 4 -2.784001 0.122651 -2.66135 0.06833468
2016 5 -1.872463 0.004717179 -1.867746 0.06790196
2016 6 -1.183821 -0.1406274 -1.324448 0.06971892
2016 7 -1.100739 -0.2194335 -1.320173 0.06888684
2016 8 0.3671524 -0.2805264 0.08662602 0.07028901
2016 9 1.920957 -0.2151974 1.70576 0.07080784
2016 10 2.055913 -0.02757935 2.028333 0.06970766
2016 11 2.947485 0.0007444759 2.94823 0.07032442
2016 12 1.385163 0.04601813 1.431181 0.06936062
2017 1 -0.5970188 0.1029835 -0.4940354 0.06694117
2017 2 -0.6469411 0.1383817 -0.5085594 0.06999768
2017 3 -3.485006 0.1415962 -3.343409 0.06952268
2017 4 -3.3671 0.0603351 -3.306765 0.06903451
2017 5 -2.99544 -0.03966894 -3.035109 0.06892966
2017 6 -2.442213 -0.1303966 -2.57261 0.0706072
2017 7 -1.558258 -0.2179151 -1.776173 0.06974656
2017 8 -0.1902637 -0.3035458 -0.4938095 0.07119862
2017 9 2.348514 -0.1647601 2.183754 0.07160253
2017 10 3.248724 -0.01817423 3.23055 0.07069567
2017 11 4.034041 0.02535418 4.059395 0.07122215
2017 12 1.637077 0.06842316 1.705501 0.07007465
2018 1 -1.267629 0.1561065 -1.111522 0.06718062
2018 2 -0.7425362 0.1461377 -0.5963985 0.07010958
2018 3 -1.681688 0.1567294 -1.524958 0.06947224
2018 4 -3.258275 0.04198906 -3.216286 0.06919584
2018 5 -2.773152 -0.05520007 -2.828352 0.06900337
2018 6 -2.036317 -0.1305685 -2.166886 0.07058093
2018 7 -0.6132971 -0.2364565 -0.8497536 0.06989119
2018 8 -0.3984238 -0.2988779 -0.6973017 0.07123173
2018 9 2.014544 -0.2086808 1.805863 0.07147435
2018 10 3.219965 -0.04420529 3.175759 0.07090978
2018 11 3.566346 0.02621414 3.59256 0.07127386
2018 12 1.052969 0.08111555 1.134084 0.07009559
2019 1 -1.243985 0.1462702 -1.097715 0.06784597
2019 2 -0.749236 0.1465115 -0.6027245 0.07080561
2019 3 -0.9459125 0.1815189 -0.7643936 0.06996011
2019 4 -1.650358 0.09923367 -1.551124 0.07004038
2019 5 -1.860864 -0.009894039 -1.870758 0.06966076
2019 6 -1.285164 -0.1117584 -1.396922 0.07109315
2019 7 -0.7848372 -0.2099075 -0.9947447 0.07072858
2019 8 0.5898554 -0.298565 0.2912904 0.0718096
2019 9 2.187962 -0.1771387 2.010824 0.07223828
2019 10 2.936198 -0.006487375 2.929711 0.07160328
2019 11 3.863042 0.03906413 3.902106 0.07185804
2019 12 0.5938643 0.09604766 0.689912 0.07085077
2020 1 -0.3905567 0.1563917 -0.2341649 0.07208808
2020 2 -0.7930131 0.1500747 -0.6429383 0.06821984
2020 3 -1.500635 0.185972 -1.314663 0.06114651
2020 4 -1.914076 0.1104756 -1.8036 0.0494478
2020 5 -2.490536 -0.01034523 -2.500881 0.05126901
2020 6 -1.41576 -0.104646 -1.520406 0.059661
2020 7 -0.7471206 -0.2017062 -0.9488269 0.05932539
2020 8 1.126262 -0.2986046 0.8276575 0.05952218
2020 9 2.367927 -0.1709786 2.196948 0.061932
2020 10 2.855291 -0.0004449635 2.854846 0.06348423
2020 11 3.121518 0.03929302 3.160811 0.0642695
2020 12 1.372945 0.0924969 1.465442 0.06575148
