year month land ocean net foss
2015 1 0 -0.1777409 -0.1777409 2.565802e-05
2015 2 0 -0.234618 -0.234618 2.565802e-05
2015 3 0 -0.1822047 -0.1822047 2.565802e-05
2015 4 0 -0.09962772 -0.09962772 2.565802e-05
2015 5 0 -0.01309594 -0.01309594 2.565802e-05
2015 6 0 0.05489791 0.05489791 2.565802e-05
2015 7 0 0.1137153 0.1137153 2.565802e-05
2015 8 0 0.09101054 0.09101054 2.565802e-05
2015 9 0 0.05647646 0.05647646 2.565802e-05
2015 10 0 0.03901518 0.03901518 2.565802e-05
2015 11 0 -0.01353738 -0.01353738 2.565802e-05
2015 12 0 -0.1051445 -0.1051445 2.565802e-05
2016 1 0 -0.244729 -0.244729 2.592646e-05
2016 2 0 -0.2998541 -0.2998541 2.592646e-05
2016 3 0 -0.1884765 -0.1884765 2.592646e-05
2016 4 0 -0.04405206 -0.04405206 2.592646e-05
2016 5 0 0.01184735 0.01184735 2.592646e-05
2016 6 0 0.1455576 0.1455576 2.592646e-05
2016 7 0 0.1230796 0.1230796 2.592646e-05
2016 8 0 0.09179294 0.09179294 2.592646e-05
2016 9 0 0.09011538 0.09011538 2.592646e-05
2016 10 0 0.03951716 0.03951716 2.592646e-05
2016 11 0 -0.02324648 -0.02324648 2.592646e-05
2016 12 0 -0.1242344 -0.1242344 2.592646e-05
2017 1 0 -0.2372652 -0.2372652 2.751839e-05
2017 2 0 -0.2319852 -0.2319852 2.751839e-05
2017 3 0 -0.2347196 -0.2347196 2.751839e-05
2017 4 0 -0.1011579 -0.1011579 2.751839e-05
2017 5 0 0.00727947 0.00727947 2.751839e-05
2017 6 0 0.0536154 0.0536154 2.751839e-05
2017 7 0 0.1609146 0.1609146 2.751839e-05
2017 8 0 0.130655 0.130655 2.751839e-05
2017 9 0 0.08547115 0.08547115 2.751839e-05
2017 10 0 0.03420566 0.03420566 2.751839e-05
2017 11 0 -0.02374549 -0.02374549 2.751839e-05
2017 12 0 -0.1126959 -0.1126959 2.751839e-05
2018 1 0 -0.2164073 -0.2164073 2.766655e-05
2018 2 0 -0.2361662 -0.2361662 2.766655e-05
2018 3 0 -0.202869 -0.202869 2.766655e-05
2018 4 0 -0.1019518 -0.1019518 2.766655e-05
2018 5 0 -0.0349102 -0.0349102 2.766655e-05
2018 6 0 0.06225555 0.06225555 2.766655e-05
2018 7 0 0.1628932 0.1628932 2.766655e-05
2018 8 0 0.0578717 0.0578717 2.766655e-05
2018 9 0 0.04658379 0.04658379 2.766655e-05
2018 10 0 0.04010861 0.04010861 2.766655e-05
2018 11 0 -0.0006327059 -0.0006327059 2.766655e-05
2018 12 0 -0.09705732 -0.09705732 2.766655e-05
2019 1 0 -0.2402804 -0.2402804 2.763042e-05
2019 2 0 -0.2396742 -0.2396742 2.763042e-05
2019 3 0 -0.2168831 -0.2168831 2.763042e-05
2019 4 0 -0.08548755 -0.08548755 2.763042e-05
2019 5 0 -0.05173822 -0.05173822 2.763042e-05
2019 6 0 -0.07705763 -0.07705763 2.763042e-05
2019 7 0 0.1594902 0.1594902 2.763042e-05
2019 8 0 0.02161524 0.02161524 2.763042e-05
2019 9 0 0.02317907 0.02317907 2.763042e-05
2019 10 0 0.01615405 0.01615405 2.763042e-05
2019 11 0 -0.02318683 -0.02318683 2.763042e-05
2019 12 0 -0.1292299 -0.1292299 2.763042e-05
2020 1 0 -0.2411565 -0.2411565 2.870109e-05
2020 2 0 -0.2391516 -0.2391516 2.585522e-05
2020 3 0 -0.2231477 -0.2231477 1.691052e-05
2020 4 0 -0.09980123 -0.09980123 4.726897e-06
2020 5 0 -0.06314698 -0.06314698 5.984158e-06
2020 6 0 -0.09423166 -0.09423166 6.133259e-06
2020 7 0 0.1528929 0.1528929 8.194173e-06
2020 8 0 0.01586301 0.01586301 9.560491e-06
2020 9 0 0.01681003 0.01681003 9.883582e-06
2020 10 0 0.01137832 0.01137832 1.036818e-05
2020 11 0 -0.02617688 -0.02617688 1.127479e-05
2020 12 0 -0.1290428 -0.1290428 1.190012e-05
