year month land ocean net foss
2015 1 0 -0.009039439 -0.009039439 3.27457e-05
2015 2 0 -0.02384855 -0.02384855 3.27457e-05
2015 3 0 -0.03449405 -0.03449405 3.27457e-05
2015 4 0 -0.0132743 -0.0132743 3.27457e-05
2015 5 0 -0.00603953 -0.00603953 3.27457e-05
2015 6 0 -0.005120856 -0.005120856 3.27457e-05
2015 7 0 0.0001596798 0.0001596798 3.27457e-05
2015 8 0 0.0001115263 0.0001115263 3.27457e-05
2015 9 0 0.001243529 0.001243529 3.27457e-05
2015 10 0 0.002081349 0.002081349 3.27457e-05
2015 11 0 0.002927438 0.002927438 3.27457e-05
2015 12 0 -0.002596898 -0.002596898 3.27457e-05
2016 1 0 -0.02016888 -0.02016888 3.30883e-05
2016 2 0 -0.04394712 -0.04394712 3.30883e-05
2016 3 0 -0.03218599 -0.03218599 3.30883e-05
2016 4 0 -0.009559342 -0.009559342 3.30883e-05
2016 5 0 -0.002495563 -0.002495563 3.30883e-05
2016 6 0 -0.001654723 -0.001654723 3.30883e-05
2016 7 0 0.0002794673 0.0002794673 3.30883e-05
2016 8 0 0.0005839119 0.0005839119 3.30883e-05
2016 9 0 0.002552086 0.002552086 3.30883e-05
2016 10 0 0.003397883 0.003397883 3.30883e-05
2016 11 0 0.002001656 0.002001656 3.30883e-05
2016 12 0 -0.005565985 -0.005565985 3.30883e-05
2017 1 0 -0.04076291 -0.04076291 3.511997e-05
2017 2 0 -0.0576814 -0.0576814 3.511997e-05
2017 3 0 -0.05293436 -0.05293436 3.511997e-05
2017 4 0 -0.02664323 -0.02664323 3.511997e-05
2017 5 0 -0.01568732 -0.01568732 3.511997e-05
2017 6 0 -0.01527593 -0.01527593 3.511997e-05
2017 7 0 0.001466579 0.001466579 3.511997e-05
2017 8 0 -0.0004528386 -0.0004528386 3.511997e-05
2017 9 0 -0.0008887542 -0.0008887542 3.511997e-05
2017 10 0 -0.0006471178 -0.0006471178 3.511997e-05
2017 11 0 0.001826752 0.001826752 3.511997e-05
2017 12 0 -0.001126453 -0.001126453 3.511997e-05
2018 1 0 -0.01776755 -0.01776755 3.530905e-05
2018 2 0 -0.04649799 -0.04649799 3.530905e-05
2018 3 0 -0.04205958 -0.04205958 3.530905e-05
2018 4 0 -0.01466589 -0.01466589 3.530905e-05
2018 5 0 -0.008288824 -0.008288824 3.530905e-05
2018 6 0 -0.004247747 -0.004247747 3.530905e-05
2018 7 0 -0.000787212 -0.000787212 3.530905e-05
2018 8 0 -0.0007009023 -0.0007009023 3.530905e-05
2018 9 0 1.916508e-05 1.916508e-05 3.530905e-05
2018 10 0 0.0006104979 0.0006104979 3.530905e-05
2018 11 0 0.001009914 0.001009914 3.530905e-05
2018 12 0 -0.001190201 -0.001190201 3.530905e-05
2019 1 0 -0.01766537 -0.01766537 3.526295e-05
2019 2 0 -0.02985974 -0.02985974 3.526295e-05
2019 3 0 -0.03229147 -0.03229147 3.526295e-05
2019 4 0 -0.003124391 -0.003124391 3.526295e-05
2019 5 0 -0.005426023 -0.005426023 3.526295e-05
2019 6 0 -0.003346683 -0.003346683 3.526295e-05
2019 7 0 0.0001634711 0.0001634711 3.526295e-05
2019 8 0 0.0002220353 0.0002220353 3.526295e-05
2019 9 0 0.001535873 0.001535873 3.526295e-05
2019 10 0 0.0009795864 0.0009795864 3.526295e-05
2019 11 0 0.0005890742 0.0005890742 3.526295e-05
2019 12 0 -0.001774695 -0.001774695 3.526295e-05
2020 1 0 -0.01752011 -0.01752011 3.662938e-05
2020 2 0 -0.02869778 -0.02869778 3.299737e-05
2020 3 0 -0.03378032 -0.03378032 2.158182e-05
2020 4 0 -0.004548405 -0.004548405 6.032638e-06
2020 5 0 -0.01069762 -0.01069762 7.637201e-06
2020 6 0 -0.006485551 -0.006485551 7.82749e-06
2020 7 0 -0.001205274 -0.001205274 1.04577e-05
2020 8 0 -0.0006087172 -0.0006087172 1.220145e-05
2020 9 0 0.0009597877 0.0009597877 1.261379e-05
2020 10 0 0.0004902677 0.0004902677 1.323225e-05
2020 11 0 0.0004184079 0.0004184079 1.43893e-05
2020 12 0 -0.001748085 -0.001748085 1.518737e-05
