year month land ocean net foss
2015 1 1.159605 -0.1462514 1.013354 0.1456044
2015 2 0.8786304 -0.1765941 0.7020363 0.1531096
2015 3 0.8249171 -0.1788739 0.6460432 0.1471558
2015 4 1.052435 -0.1823511 0.8700838 0.142458
2015 5 0.2733633 -0.2322672 0.04109609 0.1368614
2015 6 -3.851702 -0.2462988 -4.098001 0.1438592
2015 7 -6.461088 -0.151624 -6.612712 0.1364539
2015 8 -1.501179 -0.118325 -1.619504 0.1394384
2015 9 -0.002705605 -0.1016471 -0.1043527 0.1402917
2015 10 2.137861 -0.1589697 1.978891 0.1429574
2015 11 1.735124 -0.1474962 1.587627 0.1455564
2015 12 1.54884 -0.1698283 1.379012 0.147985
2016 1 1.115703 -0.1413425 0.974361 0.1503146
2016 2 0.9396521 -0.1387621 0.80089 0.1535574
2016 3 0.6059804 -0.1662023 0.4397781 0.152684
2016 4 0.477162 -0.2262928 0.2508692 0.1471969
2016 5 -0.2624141 -0.2336235 -0.4960376 0.1420658
2016 6 -5.493234 -0.2344583 -5.727692 0.1489919
2016 7 -6.464828 -0.1201216 -6.58495 0.1407984
2016 8 -0.7227501 -0.07162892 -0.794379 0.1449577
2016 9 0.4806264 -0.09426844 0.386358 0.145271
2016 10 1.857682 -0.1437076 1.713974 0.1477322
2016 11 1.538482 -0.1459495 1.392533 0.1510829
2016 12 1.315509 -0.1628881 1.152621 0.1528994
2017 1 1.142015 -0.1763977 0.9656171 0.1546578
2017 2 0.9577512 -0.1547297 0.8030215 0.162727
2017 3 0.811961 -0.1584046 0.6535564 0.1568435
2017 4 1.049115 -0.186623 0.8624922 0.151015
2017 5 0.3679923 -0.2240637 0.1439286 0.1463049
2017 6 -3.104526 -0.2399414 -3.344468 0.1530965
2017 7 -7.131508 -0.1392511 -7.270759 0.1446764
2017 8 -1.854031 -0.0813576 -1.935389 0.1490113
2017 9 0.1267343 -0.1329886 -0.006254275 0.1490384
2017 10 2.189172 -0.1536652 2.035507 0.1520523
2017 11 1.83671 -0.1665933 1.670117 0.1551448
2017 12 1.5362 -0.1487321 1.387468 0.1566038
2018 1 1.253795 -0.1341722 1.119623 0.1602448
2018 2 1.000752 -0.1526854 0.8480668 0.1682926
2018 3 0.8624258 -0.1337243 0.7287015 0.1619119
2018 4 0.9207997 -0.1560529 0.7647469 0.1564299
2018 5 0.06989654 -0.2311584 -0.1612619 0.1512533
2018 6 -4.112706 -0.2152074 -4.327914 0.1580129
2018 7 -6.592409 -0.1644415 -6.756851 0.1498029
2018 8 -1.527747 -0.1162124 -1.64396 0.1540143
2018 9 0.08113648 -0.122322 -0.04118553 0.1537563
2018 10 2.595181 -0.158832 2.436349 0.1575412
2018 11 1.83937 -0.1373329 1.702037 0.1603544
2018 12 1.379241 -0.1347643 1.244477 0.1619459
2019 1 1.108658 -0.1360773 0.9725807 0.1575052
2019 2 0.9604096 -0.1614147 0.7989949 0.1654286
2019 3 0.7912344 -0.1468498 0.6443845 0.1588541
2019 4 0.5663331 -0.1679784 0.3983547 0.1542643
2019 5 -0.09208456 -0.2566873 -0.3487718 0.1487761
2019 6 -4.683152 -0.2296813 -4.912834 0.1551391
2019 7 -6.729862 -0.1803455 -6.910207 0.1477086
2019 8 -2.343635 -0.1289167 -2.472551 0.1512846
2019 9 0.02396324 -0.1352744 -0.1113111 0.1515438
2019 10 2.43776 -0.1578621 2.279898 0.1549422
2019 11 1.905041 -0.1385647 1.766476 0.157349
2019 12 1.695765 -0.1315967 1.564168 0.159425
2020 1 1.305173 -0.1279361 1.177236 0.1520062
2020 2 1.114292 -0.1521308 0.9621615 0.1599596
2020 3 0.9184456 -0.1403713 0.7780743 0.1520852
2020 4 0.7385521 -0.1665469 0.5720052 0.1351555
2020 5 -0.2264863 -0.2515585 -0.4780447 0.1302472
2020 6 -4.898456 -0.2148286 -5.113284 0.1429977
2020 7 -6.899271 -0.1803849 -7.079656 0.1385207
2020 8 -1.88808 -0.1247795 -2.01286 0.1425229
2020 9 0.136635 -0.1381072 -0.001472145 0.1444575
2020 10 2.700503 -0.1452941 2.555208 0.1456873
2020 11 2.063789 -0.1275412 1.936248 0.1480647
2020 12 1.730014 -0.1272612 1.602752 0.1617453
