year month land ocean net foss
2015 1 -0.3980296 0.3338885 -0.06414108 0.1607489
2015 2 -0.3799032 0.3685866 -0.01131662 0.1724682
2015 3 -0.2749998 0.318917 0.04391722 0.1655968
2015 4 0.06319092 -0.05035367 0.01283725 0.1678315
2015 5 0.1008277 -0.5223065 -0.4214788 0.1674503
2015 6 0.1234229 -0.8975253 -0.7741024 0.1737673
2015 7 0.01226775 -1.011896 -0.9996279 0.1729884
2015 8 -0.08259735 -1.098833 -1.18143 0.1737585
2015 9 -0.4137085 -1.064361 -1.478069 0.175636
2015 10 -0.169662 -0.8040759 -0.9737379 0.1699916
2015 11 -0.01671739 -0.4969093 -0.5136267 0.1726149
2015 12 -0.1235639 -0.05035065 -0.1739146 0.1690444
2016 1 -0.2377123 0.273386 0.03567369 0.1632465
2016 2 -0.4661741 0.3755456 -0.09062852 0.1699395
2016 3 -0.4588646 0.2509678 -0.2078969 0.1688405
2016 4 0.1269989 -0.07194645 0.05505245 0.1703996
2016 5 0.1329349 -0.5616075 -0.4286727 0.1706512
2016 6 0.1122508 -1.016634 -0.9043831 0.1767913
2016 7 -0.01981858 -1.414769 -1.434587 0.1753164
2016 8 -0.2328251 -1.319341 -1.552166 0.1774001
2016 9 -0.2665518 -1.138282 -1.404834 0.1786
2016 10 -0.4787978 -0.9782312 -1.457029 0.1725956
2016 11 -0.390572 -0.5830237 -0.9735957 0.1760005
2016 12 -0.2385863 -0.08738847 -0.3259747 0.1716354
2017 1 -0.5043195 0.2421833 -0.2621361 0.1592635
2017 2 -0.580039 0.3897753 -0.1902637 0.1710845
2017 3 -0.3907005 0.2398154 -0.1508851 0.1644428
2017 4 -0.02773607 -0.06468755 -0.09242362 0.1657354
2017 5 -0.01515974 -0.5142365 -0.5293962 0.1666402
2017 6 -0.02416524 -0.9012858 -0.9254511 0.1723177
2017 7 -0.05062048 -1.112271 -1.162892 0.1709332
2017 8 -0.01891054 -1.057617 -1.076527 0.1729941
2017 9 -0.1365114 -1.019297 -1.155808 0.1738551
2017 10 -0.1636411 -0.7719744 -0.9356156 0.1685054
2017 11 -0.2713715 -0.4715091 -0.7428806 0.1715919
2017 12 -0.2172231 -0.02128526 -0.2385084 0.166917
2018 1 -0.4427206 0.3070007 -0.1357199 0.1593526
2018 2 -0.5659134 0.3977107 -0.1682026 0.1708535
2018 3 -0.4218501 0.2936627 -0.1281874 0.1639063
2018 4 0.05596593 -0.03829314 0.01767279 0.1657366
2018 5 0.1953091 -0.4910574 -0.2957482 0.166421
2018 6 0.09534768 -0.8932151 -0.7978674 0.1717742
2018 7 0.05770209 -1.085269 -1.027567 0.1709574
2018 8 -0.06495266 -1.056313 -1.121266 0.1726837
2018 9 -0.1201778 -0.9019798 -1.022158 0.1732778
2018 10 -0.05846426 -0.7155742 -0.7740385 0.1686104
2018 11 -0.003763258 -0.4248197 -0.4285829 0.1712887
2018 12 -0.04966459 -0.0252551 -0.0749197 0.1666753
2019 1 -0.1622185 0.3221654 0.1599469 0.1610955
2019 2 -0.4245474 0.4140702 -0.01047715 0.1727969
2019 3 -0.2089528 0.308416 0.09946325 0.1652549
2019 4 0.03061366 -0.03244932 -0.001835658 0.1679252
2019 5 0.1704354 -0.4816009 -0.3111655 0.1682015
2019 6 0.1553657 -0.8954423 -0.7400766 0.1733684
2019 7 0.03119816 -1.132794 -1.101595 0.1732581
2019 8 -0.1416037 -1.151164 -1.292768 0.1742695
2019 9 -0.2096598 -0.9947246 -1.204384 0.1754257
2019 10 -0.09791224 -0.7948269 -0.8927391 0.1703908
2019 11 0.3401952 -0.4707041 -0.1305089 0.1728267
2019 12 0.5528448 -0.05064724 0.5021976 0.1686956
2020 1 -0.2725254 0.2938434 0.02131801 0.1614705
2020 2 -0.5675829 0.3916269 -0.1759561 0.1689471
2020 3 -0.3559019 0.2879608 -0.06794114 0.1490196
2020 4 0.01375044 -0.04304516 -0.02929472 0.1339232
2020 5 0.154805 -0.4951565 -0.3403514 0.1365979
2020 6 0.1591692 -0.9110759 -0.7519067 0.1560638
2020 7 0.02555531 -1.145958 -1.120402 0.1583059
2020 8 -0.1457676 -1.150505 -1.296273 0.157154
2020 9 -0.189496 -0.9970541 -1.18655 0.1631343
2020 10 -0.1007513 -0.7936604 -0.8944117 0.1557063
2020 11 0.2196665 -0.4754822 -0.2558157 0.1548743
2020 12 0.06849376 -0.06007559 0.008418174 0.1546928
